x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,97,10249,3588,22
11,102,7284,2847,33
13,84,23322,4433,15
15,119,8818,6501,156
15,122,10663,11220,38
17,119,17903,10601,44
21,91,12342,5143,11
21,102,15625,11675,22
21,109,6586,719,14
23,103,15472,7663,21
25,111,9329,6232,42
26,78,8245,2628,16
27,105,10542,3572,20
28,41,753,1561,701
28,77,15509,2769,17
29,77,13816,2811,20
32,112,13337,5607,11
33,116,11002,2147,14
37,119,6659,13611,16
53,53,68713,9347,61
57,69,131767,18533,62
57,123,1829,411,707
61,36,110034,14417,87
67,24,46171,14183,47
68,24,8863,11964,60
70,22,5442,75,55
70,94,8686,5036,26
73,126,3043,4374,40
75,18,92760,16376,48
78,8,6607,1717,14
79,103,19056,3952,62
84,95,1984,4302,39
96,105,22695,5366,22
105,38,33140,7779,43
107,81,8076,9591,15
111,83,905,992,627
118,52,11754,4200,13
122,38,11882,1966,632
