x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,29,56896,55339,20
1,29,115548,114459,18
2,31,20678,11016,33
2,51,23490,10463,18
4,26,29046,11534,18
4,72,118760,176095,26
6,25,106930,55218,18
6,26,52563,67577,18
6,48,13946,35560,32
6,68,221546,29775,6
7,37,28961,11514,35
7,68,86985,56083,6
7,69,74035,74275,5
7,72,35726,145951,5
8,71,40175,16038,8
8,72,47055,45221,4
9,25,24221,22091,18
9,35,19761,9881,21
9,66,345082,190503,9
9,69,35338,29300,7
10,69,37304,19204,6
17,51,49556,35134,18
18,50,86254,25595,18
18,53,27871,11407,23
19,34,27165,10988,11
19,35,23407,10515,25
19,48,21883,24066,32
19,53,28931,11545,19
25,1,64647,88612,11
26,71,269660,90870,17
27,57,14892,24335,20
27,62,27661,11425,18
30,28,137877,95847,17
30,35,50932,53927,17
31,28,48728,50304,26
32,15,176413,120270,16
32,25,291992,115002,17
32,29,114275,69003,13
32,31,22999,29176,13
32,32,11125,5322,7
32,34,33527,27865,4
33,25,205462,97621,10
33,26,30689,26535,2
33,28,216929,145803,8
33,34,184946,140323,2
33,35,178135,200421,5
33,93,44368,39835,18
34,17,20505,26346,17
34,25,124020,92416,21
34,26,68873,61967,2
34,28,141472,96655,10
34,29,98508,92499,18
34,31,142789,173989,4
34,32,32312,38388,10
35,23,295671,191429,6
35,29,191309,129497,7
35,31,222495,152225,3
35,32,163911,111768,8
35,34,122677,99057,4
35,99,11788,12508,36
36,25,154201,138591,5
36,26,211653,141896,12
36,28,223017,153875,8
36,34,66155,73090,1
36,97,22674,14848,20
37,25,149085,137514,19
37,26,172967,146935,13
37,28,182413,132988,12
37,29,171695,115876,15
37,31,169526,160756,6
37,72,299671,40594,18
38,22,60822,71628,11
38,23,303319,201556,11
38,28,219622,166584,10
38,29,167992,111638,18
38,31,145907,142740,11
38,32,39908,102768,11
38,105,14502,4788,24
39,12,161279,114437,18
39,22,284582,248585,28
39,23,119028,89016,11
39,25,138044,91889,9
39,26,185070,154172,6
39,31,18441,24876,8
39,32,196668,169092,7
39,34,173299,141833,6
39,35,185565,139714,3
39,53,120555,28605,28
39,54,27159,36017,17
39,66,86657,46942,17
40,23,212062,112221,13
40,25,105137,93266,17
40,26,148862,123247,13
40,28,163379,115683,12
40,29,165242,127546,10
40,34,138571,108902,10
40,47,114621,83905,18
40,91,18904,5735,15
41,17,111772,52556,22
41,22,332277,272875,10
41,26,177187,128876,11
41,28,129755,108173,17
41,29,183233,103391,12
41,31,213221,166251,3
41,32,256320,251329,9
41,43,15359,21494,23
42,22,240701,177860,11
42,23,169456,135824,11
42,25,164651,90816,16
42,29,216696,184220,10
42,31,34343,38148,3
42,32,465654,374372,2
42,34,30072,60823,3
43,23,280278,210923,7
43,25,150118,115464,16
43,26,90152,62490,17
43,28,151917,123044,9
43,34,196535,106680,2
43,38,70811,88545,34
43,78,32983,47524,34
44,26,73910,68547,15
44,28,156550,119440,11
44,29,290434,247864,3
44,31,54280,53617,8
44,32,211243,189447,2
45,19,9165,2880,2
45,22,40493,82632,23
45,25,389563,241495,34
45,29,180564,187307,25
45,31,169099,137865,5
45,32,28246,30459,6
46,23,15756,32904,32
46,28,386090,199325,30
46,99,24839,11056,18
47,31,102399,61951,5
47,71,22462,10844,23
47,93,98853,29991,39
47,94,27939,29681,15
47,96,23055,17616,20
48,31,26922,37924,3
48,32,812,301,3
49,34,4210,1721,11
50,9,38851,48329,10
50,34,16168,38286,11
51,9,23086,2958,19
52,35,40998,52636,17
54,81,26006,48970,17
54,84,32293,35098,25
55,124,38663,54889,33
56,32,31792,19895,33
56,34,224766,20330,33
56,88,22588,11348,19
57,9,21909,9692,18
59,80,9571,2290,18
59,124,4958,965,14
61,72,131911,117364,18
62,20,9352,2309,33
62,25,263598,119366,31
66,93,166118,95189,39
69,35,61304,46278,12
71,74,25153,10806,14
74,31,27312,46302,32
75,122,9498,2788,19
76,99,41345,46696,18
78,112,52709,90272,29
78,121,15871,5602,13
79,122,4151,3839,66
80,103,4215,5138,33
81,88,56532,65220,19
81,115,150362,52358,29
81,119,19508,7153,24
83,115,5614,1732,30
83,127,9620,6837,24
84,105,20761,23895,19
84,127,38154,62448,15
85,88,20385,37904,11
97,15,21228,26011,19
98,22,92125,98634,14
99,57,294860,305710,8
102,41,164072,185800,6
102,81,34930,66576,18
104,37,26510,27428,9
106,16,154460,153861,11
107,17,112465,82544,5
107,29,427107,373201,6
107,31,26159,28845,6
108,17,78651,46831,10
108,19,150026,97368,6
108,35,79742,131578,7
109,16,29078,35730,12
109,20,258334,82027,10
110,17,36242,44932,6
110,19,95148,75921,4
113,57,291763,330120,6
113,82,62656,60745,6
115,57,2557,5169,7
117,9,324850,318539,5
121,84,11826,7911,50
124,43,93734,92582,6
127,106,39494,72899,5
127,117,12786,17684,66
