x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
77,123,40299,47970,12
77,126,47581,42283,7
78,121,18931,47973,15
78,123,23533,10011,10
78,124,43333,42704,8
78,126,76534,75523,4
80,116,36780,8308,23
80,123,8681,6842,15
81,114,7220,8414,19
81,116,4128,6490,19
81,118,11560,15470,27
84,109,46469,32052,9
84,111,117398,85309,17
86,107,50338,33039,8
86,109,7284,12591,17
86,111,75621,88557,3
86,113,80844,90436,3
87,104,248453,173241,7
87,106,43941,37335,10
87,107,37514,24272,9
89,97,292428,77375,28
89,99,81043,66706,10
89,101,63694,66034,22
89,102,147810,120087,9
90,101,52693,47878,9
90,102,86683,101052,3
91,91,26404,16636,11
91,94,144390,173694,9
91,96,99939,77011,10
91,97,109051,105959,6
91,99,46221,65736,7
92,82,78115,51581,5
92,84,41884,50628,6
92,86,164127,145052,7
92,87,73795,69787,7
92,89,64248,50279,11
92,91,55445,53643,5
92,92,33731,47388,6
92,94,23294,18746,11
92,96,20056,2518,19
93,35,36148,68864,8
93,37,254554,126151,5
94,79,61212,71894,4
94,81,50132,47451,8
94,82,55398,60745,5
94,89,60499,70092,2
94,91,30960,29669,9
94,92,41549,43991,6
94,94,110111,36099,137
95,32,22541,20395,22
95,34,33939,37059,8
95,35,46328,52745,5
95,37,67011,97340,8
95,71,2773,2437,7
95,72,79514,73627,5
95,74,95029,103792,16
95,76,102801,73835,29
95,77,38392,44929,3
95,81,67913,67686,5
95,82,67655,73186,5
95,91,53167,60199,3
95,94,42436,10120,168
96,32,18272,28361,2
96,34,86009,116800,2
96,35,51546,47826,2
97,67,57115,58516,5
97,69,54894,50239,6
97,71,82141,79719,13
97,72,173136,165417,5
97,74,53897,65426,6
97,76,73470,84708,8
97,77,66317,15439,109
97,82,24280,10881,17
97,91,92732,99869,5
97,92,62776,31230,6
98,5,10291,7909,3
98,64,53638,58238,4
98,66,44113,46213,6
98,67,65644,78457,4
98,69,64603,85617,3
98,74,83540,110755,5
98,76,100804,104850,7
99,7,138151,166358,3
99,8,102962,117716,5
99,10,54377,58206,5
99,12,12904,15599,33
99,14,38047,43562,3
99,19,78778,91953,4
99,20,68386,75671,10
99,22,56242,67376,4
99,35,70521,69982,2
99,62,70363,71538,5
100,5,94126,94095,1
100,37,34557,43425,2
100,39,48868,72870,2
100,40,82273,56541,7
100,42,29703,37222,8
100,64,64877,66883,4
100,66,87360,84205,4
100,76,77803,30010,8
100,77,5968,1325,20
100,92,44460,52944,6
101,8,52917,59107,8
101,10,72622,75979,6
101,12,84178,105202,3
101,14,63090,74997,4
101,15,32320,37510,2
101,19,55484,59593,4
101,20,41218,56358,4
101,76,76031,88489,3
102,15,63618,105883,5
102,17,120234,150085,3
102,20,49956,62982,3
102,22,47748,51249,4
102,29,46891,54327,2
102,30,72048,57145,2
102,42,31399,33571,6
102,44,45303,48820,3
102,45,54161,58691,9
102,47,95615,95764,2
103,45,37500,44297,4
103,49,20402,12265,3
104,19,64253,69669,4
104,20,54805,70992,3
104,22,49703,63259,4
104,29,34137,39672,7
104,76,63883,62914,5
104,77,41060,42135,10
104,96,11927,9500,13
105,22,11829,8879,34
105,96,15079,16436,5
106,76,61373,70198,5
106,77,3285,2501,27
106,79,53031,51666,6
106,81,42149,49270,7
107,79,49706,41739,10
107,81,55026,55888,6
107,94,86825,75266,6
107,96,65592,47962,3
107,97,8712,15011,9
108,45,48735,55438,3
108,94,11613,7981,21
109,45,53443,48962,3
109,47,58544,73177,2
109,79,80868,93645,4
109,81,52734,58748,3
110,81,51159,47596,4
111,45,97540,104224,2
111,47,37003,38474,6
112,30,97820,99421,5
112,47,67391,71961,4
112,66,53320,61290,3
112,81,40764,26953,7
114,30,14910,18908,13
114,47,28240,32512,7
115,32,48807,49443,9
116,20,30374,46335,5
116,22,17409,29825,4
117,20,42042,52002,5
117,22,61939,72081,6
117,32,22464,41364,9
117,35,78124,79216,5
117,37,65681,77442,14
118,22,26314,51628,6
118,37,75967,99262,8
119,20,23661,33153,7
119,57,20795,17065,13
120,32,4897,33950,4
120,34,38798,48335,5
120,35,132870,89898,4
120,37,4112,13088,8
120,39,111101,122316,4
120,40,69331,78697,8
121,24,7356,9643,23
121,25,85749,84073,4
121,37,50775,56761,7
121,40,65923,61608,5
121,54,74706,70219,2
121,55,34688,35931,2
122,54,33771,37112,2
123,37,91916,114907,4
123,39,55022,63360,5
124,25,68435,85017,4
126,24,52091,59253,4
126,25,69165,73668,4
127,24,85381,88006,5
127,25,65603,84755,5
127,40,37478,34726,12
