x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,63,65746,9631,42
0,65,77890,9539,44
1,65,65508,10205,45
2,55,15019,2530,18
3,74,13683,2227,29
3,82,84625,6508,16
4,57,21354,1374,28
4,69,91,33,82
4,70,55327,22188,18
4,75,47079,8163,50
5,27,11346,926,34
5,29,13136,1351,43
5,75,10167,3909,42
6,35,319759,345070,19
7,40,13861,1043,27
7,67,10890,1990,39
7,70,3695,4477,35
7,87,91930,10933,11
8,14,5326,538,46
8,40,305272,467446,20
8,41,166907,355346,26
8,42,166028,73679,18
8,48,46131,7647,25
8,81,568568,21431,17
8,84,339837,457444,9
9,4,118379,10494,44
9,38,25545,4605,25
9,41,357401,447235,20
9,42,78754,18770,40
9,69,14493,3494,27
9,87,121455,8301,20
9,115,5426,715,51
10,43,75603,13031,43
10,60,4424,1807,34
10,61,9647,1723,16
10,65,12429,2393,30
10,87,131519,16647,18
11,56,10304,10035,35
11,87,326013,14905,14
11,88,433325,22464,15
11,89,12041,9326,15
12,38,27037,16669,30
12,57,26746,4495,73
12,63,89933,10419,40
12,64,7414,2542,58
12,85,343036,23660,14
12,94,18645,5018,19
13,27,13563,762,39
13,65,53582,6055,53
13,67,43150,9361,236
13,92,15783,1502,18
14,7,14527,1055,30
14,61,48938,4258,52
14,119,57399,11563,66
15,37,8503,959,28
15,43,11280,911,29
15,81,22834,2032,20
17,12,129100,16669,46
17,14,78413,10910,49
17,32,90065,9072,50
17,43,228942,11339,18
17,50,94550,6520,50
17,63,13809,3361,30
17,109,7767,1683,23
18,58,4593,3286,20
18,64,38943,6416,49
18,78,107298,12628,39
18,79,55918,70538,23
19,30,193472,16347,51
19,31,12763,1203,41
19,40,63318,11331,9
19,64,78592,7959,47
19,79,34971,9623,55
19,113,19978,10387,23
20,35,30488,5637,60
20,50,40541,8262,46
20,60,161624,10969,15
20,61,95066,9942,21
20,75,13815,2742,35
20,79,41702,7497,41
21,60,151823,7374,22
21,62,183884,9679,25
21,126,334692,13313,12
22,55,344734,19578,16
22,56,318779,11258,18
22,58,347872,10701,15
22,60,172204,12693,17
22,61,228752,10804,17
22,64,15123,4098,29
22,69,198426,11526,11
22,87,82136,4518,19
23,48,185513,11503,15
23,52,52304,11080,18
23,55,153611,7456,33
23,56,215593,7614,37
23,58,119076,10369,24
23,61,225098,10834,16
23,63,43335,11393,14
23,68,403168,21108,14
23,70,165916,11161,17
24,50,198594,20795,9
24,51,90708,26374,15
24,55,339617,21547,13
24,57,302816,11201,20
24,58,152629,11620,19
24,60,367616,16442,15
24,61,202836,13257,17
24,63,276800,23017,17
24,69,210398,11423,13
24,122,1722,533,136
25,43,318398,11290,18
25,48,300638,16589,14
25,54,196234,10975,18
25,56,294031,14688,19
25,57,115208,10702,15
25,61,252849,15155,16
25,62,221185,10898,14
25,65,4710,4705,22
25,67,7290,2482,25
25,68,138665,10958,16
26,35,30779,4156,63
26,55,251107,13301,20
26,56,280595,13668,16
26,58,344869,16221,14
26,60,356010,21801,14
26,62,291536,19057,16
26,70,68082,8020,37
27,52,281292,13252,16
27,55,277965,12363,52
27,56,270472,17227,13
27,57,192165,16498,17
27,58,138526,13211,21
27,61,254994,16624,15
27,62,178590,5369,30
27,63,89502,10499,23
27,64,145707,11248,58
27,70,30933,10827,17
28,49,6455,742,123
28,51,230018,11223,15
28,54,567156,18013,20
28,55,52791,10636,18
28,58,241270,52048,18
28,60,259552,21537,19
28,61,273831,13178,17
28,64,210181,12918,19
28,67,73870,10266,18
29,50,13458,460,48
29,51,33766,5920,19
29,52,402642,18507,14
29,54,51410,11354,14
29,56,129648,10875,15
29,57,188501,18999,15
29,60,180706,10903,14
29,61,184794,19304,20
29,62,28083,1276,17
29,65,189797,10213,14
29,67,205626,10786,13
30,52,323334,11918,17
30,55,242613,19914,14
30,56,482633,21748,12
30,58,301247,354266,16
30,62,561792,21904,13
30,64,202955,20452,15
30,65,3240,4655,38
31,12,40265,4726,49
31,32,5881,9004,25
31,43,12920,481,49
31,52,35489,41149,10
31,55,145678,13977,16
31,57,377723,24333,16
31,61,199935,11162,14
31,62,272646,14197,22
31,63,371138,21395,14
32,51,26129,3187,72
32,58,257724,21991,14
32,60,64615,11406,21
32,64,74661,10317,12
32,67,218643,10875,12
32,69,490613,30608,16
33,35,58452,15536,26
33,52,26200,25950,9
33,60,233503,11692,17
33,61,294851,27102,16
33,62,223492,16736,13
33,63,50758,35878,30
33,65,129180,32181,4
33,68,62928,11028,14
33,85,19812,3884,22
34,52,49424,35278,7
34,58,133554,12300,19
34,60,347979,11090,17
34,62,212623,10722,13
34,64,558900,18808,21
34,65,631,432,154
34,87,6648,1190,36
35,14,2958,941,40
35,52,92145,10807,15
35,57,336356,10835,17
35,61,90898,11475,18
35,62,103852,10940,14
35,64,251582,12056,14
35,68,272698,18986,15
35,70,79680,10846,24
35,71,94464,10940,19
35,88,12744,1101,37
36,57,255480,10133,17
36,58,180950,10554,17
36,60,125406,19812,22
36,61,146134,8274,18
36,64,160538,11074,18
36,65,204689,29548,16
36,67,22657,10684,16
36,70,118864,11392,18
36,74,48097,10086,11
37,61,275559,21508,16
37,62,322774,16794,15
37,65,479277,26450,16
37,75,294840,15520,15
37,78,112777,16243,39
37,109,16985,1416,26
38,74,128098,14892,14
38,75,230004,9189,15
38,110,73705,2632,609
39,21,8529,1921,38
39,74,236044,11639,12
39,81,5679,1665,381
40,34,97537,12903,59
40,38,23843,3971,243
40,69,7625,1969,33
40,123,282570,23513,14
41,68,21831,9815,34
41,69,21747,14274,29
42,37,6612,2163,78
42,49,54675,7260,51
42,70,39925,7452,52
43,47,8906,9032,29
43,117,71339,75581,16
44,4,8089,485,97
44,51,13284,2621,32
44,55,90491,9617,48
44,74,9395,1851,34
44,116,1227,748,709
45,65,15186,2866,21
45,81,10098,3503,26
45,117,2918,721,16
46,52,3237,313,367
46,78,18367,2022,247
46,81,124877,12919,16
47,102,69486,10110,55
48,58,21007,3994,35
48,74,4181,434,20
49,47,14515,1219,39
49,67,22308,2308,38
49,76,66585,8188,49
49,122,153143,16680,31
51,52,12285,1446,28
51,76,60754,9781,41
52,17,6652,4069,28
52,75,20252,2465,24
53,18,8607,5931,35
53,56,7401,1522,24
53,71,29297,12534,101
53,103,100428,10240,40
54,3,282745,287427,21
54,4,181416,230921,34
54,75,53391,7840,53
54,78,57952,14751,42
55,3,38302,56510,19
55,56,24088,1825,44
55,77,122151,7215,25
55,81,7411,1690,35
55,85,185815,14048,46
55,126,147197,17105,49
56,74,92041,4708,38
58,35,14206,1055,28
58,87,930,387,21
59,113,13725,1426,23
61,20,39110,7821,23
61,38,5365,591,46
61,42,14531,611,49
61,82,5689,1154,443
62,20,13645,995,27
63,48,275716,59542,21
63,82,6406,825,45
63,87,9618,457,39
64,30,70667,8062,54
64,48,231552,309524,19
64,49,104337,158613,23
64,69,86701,5562,458
64,82,25067,6469,31
65,78,87972,14328,58
66,78,460,446,28
66,81,100513,21945,58
66,84,11060,4585,37
66,96,132776,9299,15
67,48,143082,179471,21
67,76,31453,3120,22
67,96,227400,11132,13
67,97,181615,17194,19
68,23,46204,9998,49
68,82,21377,9346,21
68,97,156695,23054,23
69,35,17661,1978,94
69,99,199756,7784,15
69,101,283724,16319,17
70,60,75851,4665,595
70,78,6083,2138,49
70,98,369647,11091,19
70,99,165690,18743,16
70,104,8561,2353,16
71,102,569224,21305,15
72,55,4077,1009,44
73,1,155293,159685,8
73,47,5127,350,70
73,67,66402,4578,616
73,82,83303,16894,49
73,103,503538,22296,12
75,82,23198,4692,81
75,83,21752,3040,44
75,96,47780,3286,18
75,98,369663,10933,28
76,34,255396,313278,20
76,85,20372,4730,35
77,8,156695,159790,9
77,76,10031,685,17
80,116,13429,1139,42
81,29,103585,10141,50
81,42,2950,292,146
81,99,855,1402,17
81,101,9712,4056,35
82,10,27277,24564,9
84,43,4723,1941,26
85,101,16178,6275,21
85,102,12129,13147,53
85,103,39995,7358,39
87,30,58603,13715,50
88,2,325372,266414,4
88,113,32376,14748,16
89,2,117437,128717,8
89,81,2246,543,68
91,2,66335,47996,10
91,3,257557,76405,8
91,92,14388,2743,47
92,42,103299,22151,26
92,85,50857,8550,23
92,94,7665,3333,37
93,3,253208,270176,8
93,96,11880,2501,35
93,111,48846,5285,68
94,3,227484,275061,10
94,15,146349,196232,8
94,92,66080,6885,41
94,96,57026,4609,18
95,91,107334,8244,55
95,92,75533,9497,89
95,95,4615,892,45
96,9,177373,183042,8
96,113,7620,660,83
97,32,33859,10545,48
98,1,148827,160569,8
98,9,241409,133190,10
98,41,233097,60828,22
98,90,26647,5567,23
98,102,13803,2075,42
99,36,42222,4662,27
99,87,26112,1487,16
100,101,55643,8730,38
103,82,62957,11584,18
103,119,49738,8592,46
104,43,25918,4215,34
104,84,65863,7412,20
105,122,122690,14565,47
107,85,20308,4427,25
111,109,13760,2778,30
111,123,23229,2385,20
112,15,110061,4823,613
112,92,38979,10647,36
112,104,8409,1281,43
112,117,3593,3169,609
113,16,68050,4548,610
113,81,23840,4019,23
114,96,32436,17376,25
115,119,595543,823841,13
117,37,335914,325767,22
117,97,11671,2051,27
119,37,134084,222147,25
123,27,14428,973,23
123,41,12358,1035,33
123,117,640105,692197,8
124,51,88962,15262,23
125,45,110247,10994,47
126,4,5249,1491,60
126,25,20451,7762,47
127,45,115007,10872,45
