x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,27,16206,3645,48
0,36,109656,9971,48
1,27,22322,5247,30
4,28,82477,17964,22
4,29,108977,16762,24
6,100,63693,15253,26
8,123,127947,14347,52
9,7,53348,5557,34
9,8,628,1205,665
10,119,71808,14374,34
10,122,87938,11993,47
11,36,131907,9562,53
11,120,63366,17483,36
13,20,421003,391065,14
13,79,20045,4240,31
13,123,12698,1057,36
14,22,51156,10031,44
14,38,184902,169117,16
14,39,20073,12443,17
15,27,23500,1143,20
15,38,190798,134800,25
16,25,30365,3821,27
16,27,169548,166678,29
16,83,38861,11748,27
17,28,157193,134057,13
18,28,253084,263027,13
18,39,261015,247530,16
18,79,5519,648,33
19,80,26539,8047,26
20,17,44485,875,736
20,29,86721,39628,14
20,30,243975,254448,15
20,40,180112,173262,18
20,59,261104,260025,10
22,32,393237,343136,14
22,40,276342,340135,17
22,44,158037,159236,10
23,30,198624,190404,14
23,42,143039,142274,14
23,55,110614,76846,14
24,42,264972,257134,9
24,53,404582,428844,12
25,16,15621,904,18
25,45,170443,144096,13
25,97,33938,13307,25
26,32,263329,253281,12
26,47,245466,153050,14
26,60,246517,270170,10
27,7,21456,1082,17
27,34,327598,191657,12
27,49,77324,71575,14
28,4,47550,7074,15
28,35,216249,222710,4
29,35,152300,147128,14
29,51,351127,348983,15
29,70,100078,109290,9
30,35,152056,158376,14
30,39,2302,4122,36
30,66,417931,413093,11
31,19,11288,4471,54
31,53,417489,406060,12
31,57,131194,131509,16
31,76,156629,162148,4
32,17,97565,9330,37
32,35,94020,93309,16
32,39,15815,5573,15
32,103,120134,8374,46
33,36,252295,271172,8
33,57,101035,20826,16
33,60,397203,126243,12
34,35,260522,259301,12
34,38,121485,47874,12
34,41,107317,102345,13
34,44,104635,80643,13
34,89,91286,7197,54
35,3,20923,3069,31
35,7,13402,1607,23
35,36,156314,154496,12
35,61,272815,234053,11
35,66,156402,147451,10
36,4,19975,1360,14
36,40,46399,59442,8
37,2,13509,1345,15
37,20,13395,578,30
37,41,181822,173136,13
37,42,199391,163953,12
37,45,258219,267220,4
37,58,419033,309136,13
38,4,14823,1712,19
38,44,156292,159396,9
39,41,142426,112284,13
39,42,27902,4616,13
40,6,7708,795,80
40,44,86823,71970,15
40,112,21030,3027,25
41,4,70185,6856,56
41,87,51361,6455,27
42,6,31648,3980,23
42,38,57668,68880,13
42,40,207362,228708,11
42,76,183341,158042,10
42,81,401726,389164,9
42,87,49939,5629,29
43,40,182031,132771,11
43,41,98819,55810,16
43,49,158418,158495,14
43,51,93256,94072,17
44,45,153921,164679,4
44,54,41365,13831,19
44,79,207728,208981,11
45,42,121889,109626,14
45,47,153719,140044,14
45,48,285898,244179,12
45,79,352377,10893,15
45,81,113499,10977,16
46,48,261214,190572,13
46,81,36006,12436,3
47,17,152615,11903,50
47,49,176458,178152,14
47,53,153517,41323,13
47,81,458263,184201,11
48,23,60555,9565,46
48,25,28363,10006,23
48,48,247459,177572,14
48,52,114521,117556,13
48,80,257075,207105,9
49,45,182741,114133,14
49,47,156894,157533,14
49,48,222603,190217,8
49,60,174318,151120,16
49,61,119086,57158,10
