x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,55,11392,10849,101
9,14,118135,101459,69
10,12,137419,88776,104
13,16,137111,94282,101
13,21,30671,23780,105
14,12,83245,132289,101
14,66,24755,35501,106
15,15,108506,139869,101
15,18,258748,10936,64
16,19,98409,95426,102
17,19,421271,54410,86
19,43,137008,8371,62
20,31,340432,210922,86
23,21,15179,33288,81
27,80,447754,521550,102
31,23,151293,101679,102
33,26,191804,53180,102
33,100,394329,288135,102
34,84,200966,4934,46
35,26,76833,56659,102
37,27,160739,107603,95
40,28,127108,20994,71
41,30,32115,3080,34
42,30,81310,96379,121
44,29,6756,20746,104
46,33,2454,32031,102
54,36,55415,42564,84
56,37,9977,9558,40
57,38,102125,66231,119
79,54,231203,18762,60
85,67,215144,17350,65
89,58,145201,79028,102
91,59,109471,8392,62
91,60,17175,3972,767
92,59,99141,97268,81
93,60,95801,75556,74
97,65,6571,1213,206
99,65,58557,26603,25
100,65,147835,15531,27
100,66,198114,25335,28
103,68,257705,258607,68
104,68,118855,8533,52
105,68,611720,39656,33
107,92,66100,12716,58
110,76,111268,83468,51
110,77,51587,40802,89
110,78,53796,18441,26
111,77,58126,48037,86
111,78,146072,31978,64
112,76,570464,57667,33
112,77,73254,58084,120
113,78,142997,83441,90
113,79,63627,40004,68
114,78,281788,33465,25
114,79,92732,64848,103
115,78,133083,111595,89
116,79,93819,171085,104
116,95,14718,1863,813
117,79,401058,22390,79
118,79,53886,33247,92
120,79,96930,97336,107
120,80,181600,38473,73
122,80,48182,21968,33
123,80,93749,25690,102
126,85,209787,192865,84
