x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,2,26707,25699,14
9,2,80410,70207,21
10,3,174376,154817,12
10,5,210140,224354,14
11,0,224304,251204,12
11,2,190568,219617,19
12,2,39878,27001,21
12,5,9850,2498,12
13,10,14485,1191,123
15,12,18330,17663,16
15,13,36411,3680,142
16,15,109716,12392,100
17,17,64683,71997,12
19,20,40642,43239,12
22,20,62733,65441,24
23,22,28667,23730,14
25,22,4874,1737,13
26,23,25534,23672,32
28,22,31401,37951,11
28,23,85493,80006,16
29,22,45615,47374,26
29,23,49404,56145,13
29,25,48319,37937,12
30,27,17790,5763,61
31,23,44638,25401,26
31,25,48119,40840,18
32,23,129217,132510,15
32,25,7281,14105,30
33,27,4662,2169,23
34,25,8684,8337,16
35,25,16740,15641,13
36,27,10194,14001,21
38,25,23795,22696,18
38,27,51896,26876,24
41,20,5576,22723,21
41,23,507,4872,69
41,25,29742,30755,25
44,23,6256,8872,55
45,22,1997,4891,50
45,23,3959,4873,48
46,60,197562,13556,162
47,22,4088,4753,53
48,22,2876,4398,54
48,23,3290,4841,32
50,22,2413,4961,39
51,18,25683,26301,37
51,67,6428,11032,28
52,65,10509,25064,38
54,70,41417,43233,11
78,87,47158,44006,37
79,87,52185,44518,32
82,90,5550,525,33
88,95,53720,52115,31
88,99,42409,54055,32
