x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
44,21,26667,29423,21,3,1
45,22,4570,520,65,2,1
46,21,8273,8775,25,1,1
47,22,9824,8702,50,1,1
47,22,552650,241857,81,8,1
75,30,19088,36059,10,3,1
76,31,35993,22972,9,1,1
77,30,16615,15612,7,11,1
77,32,9366,92915,7,1,1
78,34,41262,92986,7,2,1
78,35,27127,36297,10,1,1
79,34,12759,25517,7,1,1
80,30,8992,7456,9,1,1
80,33,35331,36141,44,1,1
80,33,4843,4748,44,1,1
80,34,19498,23096,57,2,2
80,36,72134,90987,7,2,1
80,36,147500,314838,44,1,1
81,32,68334,62823,8,1,1
81,34,40832,44727,8,7,1
81,34,19608,15533,12,4,3
81,35,51262,76781,16,10,3
81,35,107274,153715,46,18,10
81,37,134238,264193,48,1,1
82,34,87725,131714,23,7,3
82,34,135371,171880,31,7,5
82,35,150420,311767,46,1,1
82,36,4776,25943,6,2,1
83,33,10125,10804,11,1,1
83,34,21521,56635,11,5,3
83,35,157264,146615,38,14,8
83,36,106076,105226,23,84,3
83,36,64665,69703,37,26,8
84,34,60723,79543,43,3,3
84,35,174624,224874,27,6,2
84,36,47012,41225,42,14,2
84,37,25703,30648,33,6,2
85,35,116995,225768,38,6,6
85,36,183446,234349,46,28,6
85,36,122055,157735,33,11,5
85,37,35278,40083,27,10,4
86,33,5758,5575,7,1,1
86,33,39512,77147,10,1,1
86,34,30696,13991,9,1,1
86,35,104652,169914,37,5,5
86,37,51058,72019,24,2,2
86,37,187937,203639,31,3,3
91,43,3149,19804,13,1,1
92,43,15688,36147,14,3,2
98,32,10023,2750,53,1,1
