x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,71,44455,52736,4,1,1
0,73,21494,26657,5,1,1
0,122,40825,47321,4,1,1
1,116,21355,3383,10,1,1
1,120,7152,8513,4,1,1
2,49,90225,122667,3,9,2
2,120,62833,55349,4,1,1
2,122,37988,44299,3,2,2
2,125,4796,736,4,1,1
3,45,121007,112974,5,8,2
3,48,93051,93954,2,1,1
3,49,89930,93827,3,1,1
3,50,675,2287,27,1,1
3,51,56733,39732,5,1,1
3,118,2749,8607,29,1,1
3,119,18800,16580,3,1,1
3,120,70686,77934,3,11,3
3,122,42409,48145,7,3,3
3,123,53446,55453,4,1,1
3,124,33793,32392,3,2,2
3,126,131531,137046,11,8,3
4,43,40147,42516,5,1,1
4,47,51712,33414,85,2,2
4,48,73670,58236,12,1,1
4,51,44565,37460,11,11,5
4,52,122183,142403,61,4,2
4,55,31341,28958,6,3,2
4,119,52237,45575,5,31,6
4,122,61440,41636,4,2,2
4,123,51031,69706,27,5,4
4,126,97253,134897,4,3,3
5,44,151786,138352,7,40,1
5,46,48451,45449,44,10,3
5,48,52134,69234,8,27,6
5,49,105199,101208,3,7,3
5,51,67307,84401,8,21,7
5,52,124991,123446,10,5,3
5,53,43312,57326,15,4,1
5,55,50609,58149,10,30,6
5,57,25161,24851,10,4,1
5,119,12245,7690,5,1,1
5,120,30509,26265,5,1,1
5,121,46060,56401,4,15,6
5,122,114608,124274,7,8,4
5,124,57889,71688,2,25,5
5,126,81319,79200,5,2,2
6,45,47411,47060,41,2,2
6,53,349442,276227,6,2,2
6,54,30278,36058,15,36,4
6,117,118173,128045,3,11,7
6,120,46722,47014,25,5,4
6,124,68479,81863,6,5,2
6,125,114766,137084,11,3,1
7,50,148581,249930,6,1,1
7,51,66636,59608,10,2,2
7,53,42027,47073,5,1,1
7,54,1086,6518,5,1,1
7,55,47378,59020,19,44,8
7,119,61006,75178,3,13,5
7,121,95690,105831,4,18,6
7,122,81646,96200,5,3,3
7,123,96058,117791,7,1,1
7,126,69386,148192,3,7,1
7,127,85127,131001,3,13,1
8,121,38251,50478,3,3,1
8,123,17538,6653,18,1,1
8,125,50360,72735,4,4,3
8,126,929,2692,57,1,1
8,127,34673,46387,4,6,5
15,124,50726,65909,4,6,2
15,126,63567,40089,3,2,2
29,104,27683,42959,4,1,1
49,97,42804,28585,10,2,1
50,98,57601,67445,4,2,2
50,99,36800,38240,4,1,1
51,97,47412,64554,5,1,1
52,94,45354,47679,4,3,1
52,100,12162,29,8,1,1
53,94,59176,53639,21,1,1
54,96,111608,166982,7,18,4
54,98,27278,21446,8,1,1
54,99,89804,102017,7,7,3
55,97,121383,205486,7,10,6
56,97,32389,50219,6,2,2
60,109,39793,37936,4,1,1
62,51,74847,58184,3,1,1
100,67,12856,15911,5,1,1
102,65,10006,6954,20,2,2
102,69,4319,722,39,1,1
103,64,46419,57607,9,15,3
103,69,4032,633,28,1,1
122,60,28534,30364,4,3,1
124,62,23663,25343,7,2,1
