x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,28,20856,3067,24,1,1
3,30,18793,10640,22,1,1
5,37,16220,3669,17,5,2
9,45,11647,8151,19,7,2
10,46,1855,10703,34,1,1
14,62,4658,484,38,3,1
14,64,1231,316,42,1,1
19,127,22896,9570,5,1,1
21,126,10233,8872,6,1,1
28,111,1053,462,35,1,1
39,111,22879,5865,8,1,1
43,122,5252,2752,9,4,1
43,123,4962,4164,15,29,2
46,59,49160,88851,10,1,1
60,127,15857,5761,8,1,1
61,127,14364,6068,8,2,1
67,67,19259,4156,7,1,1
72,46,3141,1326,58,1,1
87,72,583,572,11,2,1
110,49,25053,3932,10,1,1
112,47,21034,4829,14,1,1
