x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,12,10392,5224,101,3,1
2,57,93816,92862,20,1,1
2,65,123340,12305,85,2,1
4,61,43775,54742,6,9,5
4,62,55800,67489,13,3,3
4,64,32304,22753,57,2,2
5,62,35157,38835,16,16,5
5,63,70246,78518,12,8,5
5,64,61188,64636,3,8,2
5,65,44428,44301,16,7,3
6,56,29639,41975,18,1,1
6,57,380,17328,21,1,1
6,63,61732,63128,17,3,1
6,64,51420,50368,10,9,7
6,66,60742,59041,12,1,1
7,55,37700,51893,17,1,1
7,56,34308,40259,17,1,1
7,57,98048,93381,18,1,1
7,64,46171,44484,15,8,2
7,65,24434,28396,16,2,2
8,54,87363,93363,17,4,3
8,55,50661,67008,16,19,9
8,57,53811,53862,14,2,1
8,58,57505,59899,17,1,1
8,59,30824,44475,24,6,1
8,60,79607,49427,19,10,2
8,65,72554,71016,14,2,2
8,66,60032,58607,21,1,1
9,56,125067,123689,13,9,6
9,61,52802,63637,19,2,2
9,80,37244,49797,13,1,1
10,55,36175,48219,18,7,1
10,56,62559,59447,19,2,2
10,57,94641,93082,18,1,1
11,59,49709,62873,16,9,7
11,60,52452,68258,15,26,9
11,61,65969,71440,4,3,2
11,64,45622,51408,11,6,4
12,42,47697,61818,18,10,1
12,47,55778,54852,20,1,1
12,56,39752,46086,17,1,1
12,58,45581,34537,18,1,1
12,59,51002,56891,18,195,12
12,60,43789,37134,12,4,3
12,62,43830,55174,17,10,3
12,63,81534,69444,17,2,2
12,64,42206,52751,14,109,7
12,77,52061,54243,19,1,1
12,84,26072,27284,19,6,1
13,57,40023,44314,14,14,6
13,58,44680,45889,16,24,9
13,60,11097,10196,14,8,4
13,61,27319,35372,17,10,4
13,62,31459,34054,19,7,3
13,65,23708,32601,19,2,1
13,67,41201,33149,20,18,1
13,68,12545,3649,23,3,1
14,4,47307,46004,16,26,1
14,54,37564,26534,20,2,1
14,58,61525,71596,17,12,7
14,59,92778,93522,16,1,1
14,61,38375,21208,16,2,2
14,62,226733,3616,147,1,1
14,99,14496,16605,21,1,1
15,53,27359,57864,59,6,1
15,57,57265,44340,33,10,4
15,59,41201,65958,17,5,3
15,60,22827,24040,11,3,3
15,62,32750,41569,17,2,1
15,63,50445,49361,18,2,1
16,52,46494,14052,15,2,1
16,53,68070,55088,17,4,3
16,57,63452,2458,107,1,1
16,62,60323,52945,18,1,1
17,35,96777,3447,71,1,1
17,60,82225,94185,17,3,1
18,36,15096,14007,19,5,1
18,54,48653,56909,17,1,1
18,58,92172,87121,21,1,1
18,121,61603,53398,20,1,1
19,58,23943,50178,19,7,1
20,57,27128,54308,20,3,2
20,60,11469,20900,17,1,1
22,53,19723,7592,18,1,1
22,54,31469,45480,17,1,1
23,53,53141,91805,18,1,1
23,63,91257,29152,17,2,2
23,84,41406,43439,20,1,1
24,23,30778,2682,109,1,1
24,24,40168,11151,98,1,1
25,22,62019,88468,18,1,1
25,23,57656,13109,94,14,4
26,22,96281,98497,19,1,1
26,55,20520,27954,17,8,2
28,23,146884,12663,84,7,3
28,53,45703,58679,10,4,2
28,54,39959,51732,17,5,4
28,55,42535,53413,13,12,4
29,50,41123,99914,19,20,1
29,51,29046,42725,10,32,4
29,52,38169,35279,3,13,1
29,53,16874,27453,10,2,2
29,54,114411,122286,12,33,6
30,51,42882,52949,18,6,1
30,52,46366,50041,7,7,4
30,55,20477,32301,19,3,2
31,51,92429,94044,4,1,1
31,53,83435,91788,17,1,1
31,56,51975,64724,16,9,3
32,18,20925,10630,81,2,2
32,53,33013,30810,3,1,1
34,46,4662,15136,96,1,1
34,55,13644,19394,11,1,1
37,21,6410,2688,84,2,1
38,35,63207,4880,106,3,1
40,16,109854,7018,80,1,1
41,18,23618,4805,119,1,1
43,58,59235,57637,18,1,1
44,8,15458,3248,104,4,2
46,53,25325,37478,27,5,1
48,52,49369,58524,20,1,1
48,53,17986,24999,17,6,1
50,70,256112,265286,9,1,1
50,72,37105,33509,11,2,2
50,73,52866,53965,11,1,1
51,69,73818,77261,17,10,3
51,70,72939,70570,18,32,8
51,74,76805,71307,16,5,3
51,75,89177,83356,13,1,1
52,69,33791,45550,20,5,1
52,71,50631,63503,19,17,9
52,72,100894,80916,16,12,4
52,74,59398,64784,17,5,4
53,50,41349,34164,17,2,1
53,70,76265,97528,17,17,7
53,71,66823,58775,14,18,8
53,72,73083,102027,16,13,7
53,73,58996,51969,16,35,16
53,75,75997,78224,14,10,4
53,76,57908,21431,11,3,1
54,70,45632,35963,16,7,3
54,73,58156,70966,14,25,8
54,74,44441,56062,19,29,7
54,76,25398,3,13,1,1
55,70,66247,68213,10,8,6
55,71,135543,197152,12,10,5
55,73,70588,68140,14,11,2
55,74,22847,27780,20,4,2
56,46,68119,73849,18,3,2
56,47,97150,92041,19,1,1
56,68,44970,32126,11,1,1
56,71,31791,33722,13,18,3
56,72,83713,90567,4,1,1
56,73,28316,41990,23,1,1
56,74,49875,83213,21,2,2
57,72,29710,29579,14,3,1
58,65,16626,10542,38,18,2
58,73,90062,93486,14,1,1
59,67,52633,56940,12,1,1
59,70,60476,95388,19,1,1
60,50,3654,1217,54,4,1
61,49,5614,8527,17,1,1
61,68,24492,28453,20,6,1
62,64,46182,49709,17,6,1
62,67,79313,87145,14,1,1
63,66,90692,43263,16,2,2
64,65,19311,50299,12,1,1
64,68,9068,9000,19,1,1
65,63,47363,60739,16,1,1
65,68,93815,93482,12,1,1
66,63,53366,2373,14,1,1
66,64,63064,51085,11,3,1
66,67,8300,13611,20,5,1
67,68,48299,44930,13,3,1
68,71,23169,36312,14,2,1
75,116,13913,13675,21,4,3
76,42,91326,6016,106,1,1
80,118,41165,42476,9,5,1
81,117,47663,45300,9,6,1
85,41,85857,5513,102,1,1
90,47,10027,7192,119,1,1
91,48,80845,8131,87,1,1
95,48,31621,11356,71,1,1
95,51,59654,9012,93,1,1
102,69,2411,7537,51,1,1
103,70,1594,5092,58,3,1
109,124,44139,51319,11,2,2
