x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
13,13,69548,18173,47,4,1
13,86,19224,11468,12,1,1
17,12,12528,2361,10,1,1
18,22,12627,3727,10,1,1
64,107,12953,3097,8,45,1
70,67,11844,3786,9,2,1
71,67,11036,3542,9,2,1
71,69,11756,3607,10,38,2
84,62,13474,4456,24,2,2
85,61,19218,5082,26,3,3
85,63,10666,5478,31,3,1
87,62,12090,564,12,2,1
90,82,72939,11839,49,5,1
95,93,16019,3597,11,4,2
95,97,47711,7489,15,2,2
95,114,19165,5915,24,4,3
96,76,17008,11633,8,1,1
96,92,16347,4164,15,8,3
96,93,16396,3151,14,10,7
96,95,20280,880,9,1,1
96,115,20412,6625,9,7,4
98,95,2203,5646,8,15,1
98,113,1731,4116,9,1,1
99,94,55241,63719,6,3,1
99,110,72182,19975,8,1,1
