x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
19,16,24697,3533,42,1,1
26,1,52584,45602,22,3,3
27,8,119022,129794,30,1,1
28,8,2365,5668,51,1,1
29,7,78444,49832,32,3,1
29,10,41767,53491,28,2,2
59,11,15236,814,54,1,1
67,78,6801,1177,45,3,1
69,77,6640,468,141,37,1
69,78,10110,873,48,2,1
81,91,17167,34331,33,1,1
84,89,78,66,29,1,1
84,90,116241,125354,31,1,1
84,91,84,30,34,1,1
85,87,24856,49385,23,5,1
85,91,127678,139843,21,3,3
86,87,10505,59091,31,4,1
86,89,65398,85636,26,9,3
86,90,80978,117082,31,1,1
86,90,111648,147240,5,1,1
86,91,9003,17113,36,1,1
86,92,432701,518216,31,4,1
86,93,56632,66317,28,14,4
87,88,7323,14604,25,1,1
87,89,43179,42059,16,2,2
87,90,23771,18333,29,1,1
87,91,138563,161243,30,9,6
87,92,27241,51381,30,6,2
87,93,76,73,5,1,1
88,88,75347,96109,17,4,3
88,90,108580,112021,31,8,3
88,92,21692,28148,23,7,5
88,93,9747,61709,16,8,2
89,90,31052,31208,35,3,2
89,93,105847,126946,33,2,1
90,87,89340,123431,24,1,1
91,88,138477,203230,29,10,3
91,92,123804,133762,26,5,4
92,88,140117,196529,6,1,1
92,89,69051,83906,31,3,1
92,90,93619,131907,26,1,1
92,93,7427,45497,34,1,1
92,93,98842,134648,25,4,3
92,95,44793,80198,30,4,1
93,90,110048,119345,31,2,1
95,89,162121,193528,36,1,1
95,91,117325,135514,4,1,1
102,23,51076,54765,38,1,1
102,27,39932,88858,34,14,1
103,24,42761,49736,37,3,2
104,21,52766,83285,35,4,1
104,25,109701,123344,32,1,1
106,26,27770,39154,31,1,1
107,23,99094,34319,32,7,1
108,24,55528,50504,35,6,1
110,19,19065,42707,32,1,1
119,86,12542,19433,42,1,1
127,5,200844,356397,6,1,1
