x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
37,0,26599,4586,16,24,13
37,1,25445,4994,19,26,6
38,0,24474,3250,11,9,4
38,2,14521,1587,27,11,5
39,3,20508,1803,9,1,1
40,1,35997,5560,6,1,1
40,2,24870,3054,30,18,8
41,1,28803,8163,7,13,1
41,2,51808,23081,5,1,1
41,4,14227,2467,17,5,4
42,4,18812,2888,13,4,3
43,3,7090,730,31,4,2
43,6,12132,2017,38,24,7
43,7,25079,3417,14,11,5
44,2,9067,9471,14,1,1
44,5,18660,2603,16,12,5
44,9,7872,964,27,7,4
45,6,20256,4811,24,18,11
45,8,20315,2576,9,10,6
46,7,8350,575,30,5,3
46,8,17568,2066,14,34,9
46,10,11534,2690,129,10,5
47,10,17301,2772,32,53,18
47,11,18603,2326,15,7,6
48,7,16781,1850,6,3,1
48,9,6897,678,17,2,2
48,12,16707,5032,22,8,6
48,13,16355,695,27,4,2
49,9,23398,3974,5,2,1
49,10,35589,9618,18,7,3
49,15,202404,95712,3,1,1
50,12,11930,1576,25,13,4
50,14,113682,51962,8,28,14
51,9,10302,1553,33,4,1
51,13,106770,67131,3,11,7
51,14,77976,52772,8,9,7
52,10,13428,1204,23,1,1
52,16,18561,4322,8,3,2
52,17,23482,3766,6,1,1
53,13,43810,52103,3,1,1
53,19,7751,602,53,3,2
54,16,32542,4658,11,2,1
54,21,15518,1557,152,74,6
55,3,33158,32456,8,2,1
55,15,11642,1513,28,9,1
55,17,7155,908,31,2,1
55,18,28850,2975,15,2,2
55,19,22472,2458,25,48,13
56,3,11414,2739,15,1,1
56,18,16207,672,73,1,1
56,20,21326,3088,13,45,15
56,21,16984,1888,27,37,9
57,14,30230,26357,20,15,5
57,17,10505,719,28,1,1
57,22,55603,50584,3,20,9
57,23,42844,33330,4,35,6
58,23,15528,2629,27,5,4
58,25,18527,1910,39,6,4
59,1,23888,4303,22,3,1
59,4,42377,50732,5,4,2
59,21,16655,2089,10,41,1
59,27,13463,1274,194,14,3
60,24,22970,2516,20,7,4
60,25,22625,3684,8,11,5
61,26,57017,41339,4,7,5
61,27,44232,41228,8,3,3
62,0,17774,2750,8,3,1
62,8,6364,2140,31,3,1
62,26,53570,36256,15,47,17
62,27,78148,34786,8,28,9
62,29,91367,44038,3,7,2
63,2,3551,2727,32,1,1
63,22,32336,45664,4,8,5
63,23,67633,40980,6,16,3
63,25,4489,639,59,2,2
64,10,160543,78132,6,10,3
64,25,84777,48334,23,6,4
64,26,21800,25583,6,10,3
64,28,69780,51940,8,13,6
65,8,214097,95965,4,1,1
65,22,59634,59550,3,3,2
65,24,9821,8865,336,4,3
65,27,20689,3430,12,8,3
66,9,57523,87075,5,3,3
66,10,43374,45013,6,12,5
66,12,64357,61512,5,19,5
67,11,31391,42235,7,35,4
67,29,25553,6837,16,3,1
68,30,27251,2267,22,1,1
68,35,27043,3736,7,2,1
70,14,49747,12401,21,3,2
71,13,31768,32049,36,6,5
71,16,19127,6375,26,7,4
71,39,12327,14074,48,2,2
71,42,7410,706,43,10,4
72,16,34001,10310,25,2,2
72,18,14257,4302,13,8,2
73,15,15593,1282,14,5,1
73,18,34441,3717,7,1,1
73,41,19734,3464,33,13,8
73,42,11035,4372,27,3,3
74,43,11952,1184,58,37,2
74,44,23922,3036,32,57,3
75,10,10749,4840,36,10,1
75,46,26841,13041,12,22,2
76,16,36155,17839,6,6,1
76,19,14004,2048,25,45,5
76,20,40014,31791,23,6,4
76,40,24608,4376,6,6,1
76,42,38368,25321,16,2,2
76,45,17967,3713,8,47,8
76,48,13464,3509,19,13,6
76,49,4436,632,25,3,2
77,22,18162,6696,21,8,4
77,44,316,329,42,1,1
77,45,25481,11678,10,5,3
77,46,17922,807,27,1,1
78,19,30585,25829,18,136,36
78,21,27110,20417,12,67,16
78,39,7344,2962,7,12,2
78,42,28853,4432,10,7,4
78,45,11422,1722,81,7,2
78,47,19981,3100,7,3,1
78,48,10116,3017,18,6,3
78,50,8407,210,24,1,1
79,9,10339,775,23,11,2
79,12,24332,13566,14,1,1
79,20,12484,7793,22,5,4
79,21,20909,2363,18,28,5
79,41,8171,3183,20,63,4
79,43,13474,1139,37,27,5
79,44,13886,2651,134,19,6
79,50,14767,2531,14,14,7
79,52,1970,459,15,1,1
80,17,15062,7871,20,1,1
80,22,23644,4792,8,5,1
80,23,31725,3987,12,10,3
80,24,10954,677,19,1,1
80,40,21257,3481,12,12,5
80,46,11660,1243,40,25,3
80,50,20427,5639,17,56,15
80,52,11685,2253,11,188,3
80,53,25223,2406,14,3,2
81,19,11164,12639,6,8,6
81,20,7710,7254,16,22,18
81,40,6681,818,21,1,1
81,41,52451,53471,6,9,5
81,46,9899,772,88,2,2
81,48,16812,2520,18,11,4
81,49,24186,5261,10,25,5
81,54,22532,7499,70,30,13
82,13,1112,1272,171,2,1
82,14,1351,7361,78,1,1
82,21,14778,5690,20,1,1
82,22,78387,38554,10,15,6
82,23,29961,45974,9,1,1
82,36,5087,1329,44,1,1
82,42,44048,38163,5,1,1
82,43,93780,80215,5,1,1
82,51,27547,3818,6,1,1
82,52,26603,6231,14,45,16
82,56,24303,2517,28,10,8
83,15,9993,2075,21,1,1
83,44,29652,17891,6,41,27
83,45,61764,33822,8,6,2
83,48,8517,325,58,2,2
83,51,35386,9234,6,3,3
83,53,19811,5868,12,36,12
83,54,22387,4757,10,63,23
83,62,15609,4566,6,1,1
84,4,122779,131737,8,15,15
84,6,13213,3039,8,1,1
84,48,17229,3401,47,9,5
84,50,26372,5361,7,2,1
84,54,26611,5202,12,92,32
84,56,19992,4284,17,24,7
84,57,28611,4335,5,4,3
85,15,3464,2355,102,4,1
85,27,6654,13955,106,2,1
85,35,18189,547,50,1,1
85,43,227201,91591,3,1,1
85,45,65097,54545,6,81,15
85,50,1439,271,11,1,1
85,52,16842,3135,20,58,15
85,53,22462,3530,13,141,38
85,56,17484,5579,15,9,5
85,58,23488,2575,11,6,2
85,59,2976,272,38,1,1
86,5,161473,152576,9,27,27
86,38,1458,1426,20,1,1
86,44,190427,56394,9,2,1
86,46,90399,80586,3,23,7
86,47,123459,59505,3,20,7
86,49,43993,51320,3,1,1
86,52,19861,3717,20,113,33
86,53,16638,2633,57,77,28
86,55,21122,3217,10,26,10
86,60,10721,2112,60,19,5
87,4,9428,202,36,2,1
87,28,10569,1414,25,13,7
87,29,12693,1990,46,16,6
87,42,9117,993,24,1,1
87,49,6574,8638,13,1,1
87,51,32606,4721,15,3,1
87,55,23406,5079,10,52,21
87,57,31561,7335,9,6,5
87,58,14153,1165,26,8,4
87,61,17671,3147,64,21,5
88,17,17456,2806,23,1,1
88,28,20370,2880,9,14,2
88,30,21671,2717,16,11,6
88,31,9056,702,17,3,2
88,49,19757,7956,6,2,2
88,51,20751,3102,12,8,6
88,52,15434,2601,25,53,13
88,54,18837,2682,44,171,41
88,57,18253,3309,38,58,17
88,59,30734,12778,14,31,17
88,60,12594,1606,94,51,8
89,27,1638,5343,16,1,1
89,31,11350,1053,75,3,2
89,38,3254,2173,12,1,1
89,40,23380,22773,13,1,1
89,42,11474,55199,5,1,1
89,53,10050,3264,10,3,1
89,54,15764,3097,23,139,36
89,56,19271,5820,41,193,46
89,60,16000,2743,31,144,27
89,62,14300,3152,55,44,10
89,63,22564,5147,17,252,8
90,20,4549,691,31,4,2
90,21,505,1083,114,1,1
90,27,3175,646,9,7,6
90,29,7509,511,19,1,1
90,30,25040,1356,32,2,2
90,33,22724,8220,25,1,1
90,42,89765,93837,4,1,1
90,51,8163,1931,25,34,3
90,55,25633,3823,9,11,6
90,56,17028,3220,23,87,29
90,57,21850,5710,17,207,33
90,59,17729,2544,27,163,36
90,62,24148,5043,12,73,25
90,64,18305,3229,29,197,26
90,65,16320,4770,15,35,6
90,70,15148,629,9,1,1
90,71,25331,2716,15,1,1
91,30,2763,2624,37,1,1
91,32,16067,2611,31,28,6
91,38,474,958,12,1,1
91,53,7740,1127,66,23,1
91,58,14469,2807,36,377,68
91,59,17067,2894,66,163,32
91,61,14713,2785,15,26,12
91,65,19736,3617,19,38,14
91,67,1750,719,21,4,1
91,72,10073,1856,232,2,2
92,31,17796,3007,13,20,6
92,32,25917,7556,35,5,2
92,34,5027,5063,20,1,1
92,54,6369,904,119,3,1
92,56,18398,3700,9,47,10
92,60,17898,4406,39,238,47
92,61,17852,3388,17,136,37
92,63,18685,4418,19,220,36
92,64,18431,3267,23,165,33
92,67,10864,1047,129,25,10
92,69,15523,3055,30,28,4
92,70,6054,1833,201,1,1
