x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,107,4507,630,63,4,2
3,102,34775,29932,19,6,1
3,103,4418,360,57,1,1
3,104,20010,24357,38,1,1
19,108,87108,122945,33,5,3
19,109,47832,45940,17,1,1
19,114,57386,156686,32,3,2
20,104,41858,52429,22,5,2
20,105,91532,208752,38,9,5
20,105,8772,7233,54,1,1
20,106,25564,35394,25,2,1
20,107,45516,63892,32,168,5
20,107,128999,90820,49,18,3
20,110,9173,9566,19,2,1
20,115,202371,283297,39,1,1
20,115,202059,176035,46,1,1
21,103,48954,94535,34,16,3
21,104,52198,54636,12,17,6
21,105,76327,56474,17,1,1
21,106,9423,15561,16,4,1
21,107,54323,79863,38,1,1
21,107,66169,93983,22,17,7
21,108,54638,54517,21,8,1
21,111,179140,202745,38,4,2
22,77,11437,7518,34,1,1
22,101,270713,198342,38,22,2
22,102,157893,273690,36,1,1
22,102,157520,193359,39,13,6
22,103,56761,64822,35,12,8
22,104,77149,88784,20,20,5
22,105,31603,48344,21,10,8
22,105,80948,85015,27,31,17
22,106,32299,43190,25,10,5
22,107,14234,21605,19,17,1
22,109,29504,36070,19,1,1
22,110,106296,141778,26,4,3
23,101,156215,188160,27,2,2
23,102,126453,101818,22,7,6
23,102,107426,151592,32,55,16
23,103,136836,148900,34,18,7
23,104,66496,76630,26,74,12
23,104,99273,87906,30,20,8
23,105,127803,217511,40,5,5
23,106,49186,33953,50,5,2
23,107,32014,49761,12,7,4
23,107,185559,155893,30,5,4
23,108,97114,118815,48,5,3
23,109,54869,62141,17,9,5
23,110,68945,93536,17,1,1
23,110,83132,91352,16,1,1
23,111,91916,91783,20,11,1
23,115,75624,65811,32,8,2
24,99,48535,48018,19,1,1
24,100,50601,29282,18,6,4
24,100,25834,44443,22,1,1
24,101,70138,82446,18,17,12
24,101,89681,112737,39,24,8
24,103,43841,66301,28,15,7
24,103,77136,100617,25,72,13
24,104,60743,59311,15,8,5
24,104,81651,126125,28,4,2
24,106,101183,112943,42,22,11
24,106,93178,95138,29,73,7
24,107,299551,275298,44,1,1
24,107,86420,196428,35,12,5
24,111,65545,92475,17,4,1
25,99,68760,99647,33,16,9
25,100,115303,166454,48,43,12
25,100,100154,121611,35,29,12
25,101,95251,103730,35,20,11
25,102,39054,40350,30,25,10
25,102,29921,37153,26,10,7
25,103,79433,90305,32,13,6
25,104,33021,50688,16,1,1
25,105,17173,17411,20,3,3
25,106,79260,94170,25,6,4
25,108,24619,39491,16,3,2
25,108,617,117,18,2,1
25,109,28825,26993,48,1,1
25,110,35356,35005,32,4,2
25,111,173143,161489,46,2,2
25,115,89769,116731,28,8,4
25,116,114052,166438,38,7,3
26,71,4030,510,55,1,1
26,98,159734,186125,44,2,2
26,99,170994,194158,42,28,10
26,100,49196,72554,28,7,5
26,101,96384,145366,35,31,13
26,101,81859,99586,28,26,7
26,102,225732,266577,46,3,1
26,103,101187,82352,41,9,6
26,103,20952,20290,30,21,5
26,104,59188,71945,21,3,3
26,105,29052,29159,49,1,1
26,111,60749,183314,47,9,2
27,71,552,429,65,1,1
27,96,1056,262,63,1,1
27,99,156377,200946,29,4,4
27,100,157169,163634,29,3,3
27,103,11833,9562,17,2,1
27,108,19610,16916,21,1,1
27,115,36799,41253,28,3,2
27,116,44632,78215,17,2,1
27,116,35446,41125,35,13,5
28,93,2589,378,59,6,1
28,108,29228,30576,47,1,1
29,101,27367,40364,47,2,1
29,103,16276,22608,45,1,1
29,112,11044,13981,40,1,1
31,47,241990,270338,42,19,2
32,45,9973,7846,17,1,1
32,46,138935,143588,41,4,3
32,46,109293,111489,43,2,2
32,48,20704,14662,28,2,1
32,48,18589,16241,17,1,1
32,86,40186,55309,16,1,1
32,86,72099,74189,40,5,2
32,87,68831,70367,17,1,1
33,46,3898,446,66,1,1
33,47,102859,98281,45,8,4
33,47,188043,230720,39,1,1
33,48,41397,14256,68,5,4
33,55,10583,8492,28,1,1
33,85,306904,396196,43,1,1
33,86,185508,148081,40,13,1
33,87,168909,162793,40,13,3
33,106,1884,1855,37,1,1
34,46,2297,3150,28,4,1
34,51,280458,221219,38,1,1
34,85,290211,148881,41,2,1
35,46,10618,9580,18,1,1
51,11,66023,112076,35,1,1
51,12,37841,33718,33,4,1
52,121,68759,91994,6,1,1
52,122,203808,309749,40,4,3
53,13,130454,375156,34,1,1
53,122,107839,120659,24,35,9
53,123,70876,110224,18,6,3
53,123,73794,95707,13,19,7
54,0,73824,82507,35,2,1
54,2,72566,107856,34,2,1
54,122,117476,122103,17,36,9
55,122,109638,185210,27,2,2
55,123,51867,88669,6,5,3
55,123,118544,148484,24,27,6
55,124,106862,149488,26,2,2
56,122,82100,93499,5,1,1
56,123,15826,16311,35,3,2
56,124,179504,139568,26,5,3
56,125,69244,98411,21,12,4
57,123,29548,17456,9,4,2
57,124,44506,41150,31,1,1
57,124,19292,50376,39,2,1
58,124,201366,318565,39,1,1
59,124,14921,160021,43,3,2
60,124,193328,316642,39,3,2
60,124,164277,302046,38,6,3
61,125,179913,391923,36,3,2
