x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,86,1312,88,282,1,1
13,27,624,1013,10,1,1
30,81,15970,3527,10,6,3
31,53,6799,3765,26,3,1
31,81,44508,9297,11,5,1
32,35,21296,2969,9,1,1
34,86,25735,10642,8,2,1
44,6,11528,694,28,1,1
45,118,18251,11011,30,2,1
46,119,48627,7902,34,1,1
57,53,82,469,9,1,1
57,125,12321,243,18,2,2
58,126,7806,422,12,1,1
59,30,9427,4509,41,2,1
60,51,22320,5656,9,1,1
61,114,110735,16789,26,1,1
66,29,14314,3183,8,1,1
66,31,13689,3432,7,1,1
66,71,59193,11405,37,1,1
67,28,21465,5210,7,1,1
71,74,67559,11725,48,1,1
75,75,23507,13892,33,1,1
75,78,5806,9414,11,2,2
76,59,15716,2002,38,1,1
76,81,11757,3435,15,87,2
77,82,14751,7537,8,16,1
79,70,12009,704,11,1,1
79,81,155800,35823,33,1,1
80,67,12576,471,9,1,1
83,36,21386,14455,27,1,1
87,11,13285,737,1677,1,1
87,110,7986,4876,52,1,1
88,11,12531,9553,9,1,1
96,7,7161,3032,32,1,1
96,54,25387,4887,18,1,1
97,54,42915,11578,30,1,1
99,58,58817,23211,22,1,1
99,67,211690,222783,22,1,1
100,52,13581,15586,26,3,2
100,68,24831,26913,21,1,1
106,42,27225,12558,7,9,7
106,74,36239,41528,7,1,1
107,39,30000,10024,4,2,1
108,35,42560,75715,7,1,1
108,39,39044,8763,4,4,2
108,45,43876,7463,9,1,1
109,31,3614,2146,28,1,1
109,38,97639,14449,4,2,1
109,40,111827,19243,6,28,11
109,41,19830,4330,8,6,2
109,42,77492,57624,9,3,1
110,37,71341,17204,8,14,9
110,39,57814,10569,6,23,9
110,42,137321,17191,7,15,5
110,43,53706,7170,4,12,2
111,35,7857,2620,8,1,1
111,36,68592,13787,11,11,4
111,38,39427,7906,10,165,21
111,39,93155,10839,5,293,19
111,40,69851,12905,7,24,10
111,43,68347,12654,7,10,8
111,49,4668,14764,23,1,1
112,35,59275,10788,5,22,5
112,36,60857,9828,5,22,14
112,39,118436,23456,17,51,21
112,41,43681,8042,5,5,3
112,42,46537,7212,10,31,8
113,36,50574,7967,11,7,5
113,37,112889,17081,7,17,11
113,38,75940,17263,8,57,14
113,41,48496,9758,4,48,16
113,42,59031,10979,7,30,17
113,44,67391,10509,4,18,4
114,34,52775,8216,6,2,2
114,37,120870,14284,6,17,10
114,38,150815,21526,6,19,9
114,40,101233,15279,6,32,16
114,43,49269,8695,7,99,18
114,44,34692,17141,4,3,1
115,35,125693,18248,4,3,3
115,36,84462,13472,5,16,8
115,39,31259,8488,8,17,10
115,40,111272,28162,7,40,15
115,41,150676,20476,7,42,12
115,44,116584,14463,5,1,1
116,22,30662,10007,10,2,1
116,38,53035,8510,7,21,6
116,41,45535,10579,7,17,6
116,42,44052,8437,8,4,2
116,43,56511,21735,5,6,6
117,24,61955,99353,4,2,2
117,39,91246,15453,5,3,2
117,42,13875,32271,25,1,1
117,66,49287,13342,19,1,1
118,24,57146,128402,4,2,2
118,26,33606,34054,3,8,3
118,29,38044,11314,6,1,1
118,33,33936,32264,4,1,1
118,35,49218,13800,7,1,1
118,65,14531,17702,16,3,1
119,26,2724,8111,4,1,1
119,35,74321,77701,3,26,2
119,36,115255,4396,3,1,1
119,64,8770,12565,6,1,1
119,65,55315,24047,17,11,3
119,66,35354,6580,8,2,2
120,26,80742,81118,4,5,2
120,31,10243,12449,3,1,1
120,33,10606,399,165,1,1
120,36,304974,37161,5,18,5
120,49,40747,5070,51,9,6
120,50,81062,10933,4,12,4
120,66,96058,102704,18,40,2
120,67,51644,9942,9,15,4
120,68,42508,8775,12,7,1
120,91,22429,3847,15,1,1
121,25,25319,4594,10,1,1
121,28,47706,52791,4,1,1
121,29,18956,15835,23,2,2
121,34,186580,141587,4,2,1
121,35,257974,32460,5,2,2
121,37,144072,16279,6,86,17
121,38,206281,20504,4,23,7
121,62,21686,33756,3,1,1
121,63,38544,13415,7,1,1
121,69,90570,11949,9,17,8
121,77,806,629,13,1,1
122,28,56258,72394,8,9,3
122,30,28066,46040,27,2,2
122,31,33826,9910,7,5,2
122,34,14838,6841,9,6,5
122,35,173720,22269,7,35,9
122,38,76770,17904,5,2,2
122,40,94786,8839,13,3,2
122,59,93924,30552,6,4,1
122,60,27950,15546,13,3,3
122,66,79896,72121,5,2,2
122,69,55370,11987,4,11,2
122,76,21876,5566,7,1,1
122,118,16355,5738,8,3,1
123,25,81862,15064,6,2,2
123,33,57218,11452,5,10,3
123,34,19062,6733,35,13,5
123,36,49683,12841,8,20,13
123,37,116709,14119,9,21,7
123,40,332957,34667,4,5,2
123,60,37935,13974,7,2,1
123,66,6491,5345,50,1,1
123,68,55485,7904,4,1,1
123,69,112486,14353,24,1,1
124,26,78923,16377,5,12,5
124,28,212027,17028,6,13,2
124,36,136496,17892,8,18,10
124,37,39574,8725,20,40,8
124,39,140226,21163,12,15,8
124,58,8022,11069,17,1,1
125,24,65669,15972,18,1,1
125,25,162111,16141,6,12,8
125,28,76050,13809,3,3,1
125,29,46603,37133,18,1,1
125,34,10952,12600,3,1,1
125,35,77279,12185,7,6,2
125,38,68532,10581,7,93,16
126,24,127365,13601,10,32,10
126,25,64383,10093,9,38,11
126,27,147876,17125,6,26,9
126,35,98286,16414,8,12,7
126,37,88569,13320,10,57,20
126,39,172393,18655,7,21,7
126,56,38553,8518,14,3,2
126,60,19133,7238,7,6,2
126,65,37524,15538,5,1,1
126,84,12696,1159,22,1,1
126,120,20563,3873,14,1,1
127,23,184552,13665,6,3,3
127,26,78080,10247,9,14,7
127,27,91498,17076,17,13,9
127,28,63035,9576,7,38,10
127,31,35324,6342,10,42,9
127,36,40411,8640,13,14,7
127,37,64951,11805,7,23,12
127,38,100669,10930,8,27,11
127,55,48426,13662,5,1,1
127,57,45649,13728,4,5,2
127,58,21020,14565,28,4,1
127,61,44480,26419,10,2,1
127,62,185475,95125,3,1,1
127,66,33757,8376,19,2,1
