x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,56,6380,8945,98,4,3
0,67,3826,112,19,1,1
0,118,88290,93963,3,1,1
0,120,27910,29547,4,5,2
0,121,26346,27896,3,20,3
0,123,93691,94257,3,1,1
1,73,40596,59258,4,3,2
2,58,17452,18653,10,5,1
2,73,254642,227637,3,120,3
2,118,35950,38966,3,4,2
3,1,92343,93776,2,1,1
3,72,57378,55644,2,4,4
3,111,11943,5019,6,1,1
3,115,65320,51085,2,1,1
3,116,49047,55377,2,4,1
4,64,21421,20351,23,1,1
4,77,36441,12731,92,1,1
5,20,204007,308983,19,1,1
5,76,79397,8714,92,20,2
5,78,126277,10590,78,1,1
5,117,10604,6230,4,2,1
6,76,44313,15569,48,1,1
6,116,204690,57391,2,1,1
7,66,85903,89828,14,1,1
7,114,64155,36923,3,1,1
8,67,2072,34984,5,1,1
9,117,57578,34711,2,1,1
11,73,27905,8390,80,1,1
12,41,38787,16001,76,1,1
12,65,91125,86815,4,2,1
12,108,47827,44440,2,4,1
12,110,70544,61345,3,2,2
13,108,54912,64165,3,11,2
13,109,38251,29337,9,30,7
14,36,63109,10834,74,1,1
14,64,40731,49455,6,4,3
14,108,48668,35030,3,6,1
14,109,89030,72777,4,1,1
15,66,1687,5701,18,1,1
15,71,14218,22230,6,2,1
16,39,29724,4741,24,1,1
16,72,20960,23410,2,1,1
17,63,73055,8173,86,1,1
17,69,61842,73086,3,4,3
17,73,62896,60714,4,1,1
18,74,101432,10109,119,1,1
19,86,81538,55431,2,1,1
20,86,63279,82546,2,1,1
21,44,40365,49657,3,4,1
21,45,59282,90712,3,3,1
21,122,16300,10513,11,1,1
22,44,18297,28915,4,25,6
22,45,56471,67954,2,10,4
22,46,61921,62488,2,2,2
22,90,93944,93755,4,1,1
23,43,34927,94754,3,1,1
23,46,60622,65233,4,34,11
23,47,22879,7424,5,3,2
23,120,110991,13199,79,4,1
23,121,31725,54267,4,3,2
23,123,136950,9591,83,1,1
23,126,73574,76515,3,6,2
24,45,83825,93039,2,48,10
24,46,121265,143039,5,10,6
24,85,63074,32528,2,7,1
24,90,79179,90749,5,1,1
24,122,40335,50907,6,25,3
24,123,10329,6596,96,1,1
24,124,33431,46754,23,1,1
24,125,20651,14427,15,2,2
24,127,43358,52365,4,2,2
25,45,20217,38850,4,1,1
25,89,64883,64282,8,21,1
25,115,21379,8548,6,3,2
25,122,120267,147674,4,2,1
25,123,78172,44356,5,1,1
25,127,26916,36728,7,46,3
26,90,77385,54290,17,2,1
26,121,71086,78194,2,10,3
26,122,156992,183721,2,3,1
26,124,95242,130745,3,8,2
26,125,37072,44206,6,4,2
26,126,54261,60505,5,5,2
26,127,29207,52750,3,5,2
27,119,53631,93679,2,1,1
27,125,93487,100748,3,14,5
27,126,61928,74969,11,42,2
28,118,164989,113829,51,10,4
28,126,57380,45973,8,2,2
28,127,58301,55515,3,10,6
29,119,47142,50832,6,1,1
29,121,187410,9968,79,1,1
29,122,86431,120422,4,4,3
29,126,29409,47446,12,2,1
29,127,126665,135741,3,6,2
30,42,10800,14143,6,1,1
30,119,316349,624142,4,1,1
30,126,45668,47929,35,3,3
31,46,76942,81012,2,11,2
31,127,63312,87640,3,1,1
32,44,205297,69350,3,4,1
32,47,55372,74225,13,1,1
32,118,9805,8264,3,1,1
33,115,41760,25519,74,6,1
34,116,8403,4453,16,2,2
34,117,9491,8881,3,1,1
35,44,6494,8180,8,1,1
35,110,18907,8012,105,2,1
35,115,8174,9330,3,1,1
35,116,271,7198,6,1,1
35,117,35569,64466,2,1,1
35,120,10372,8846,3,1,1
36,44,27064,30871,7,5,1
36,114,9030,22533,2,1,1
36,117,26730,37365,2,11,1
36,118,15131,24234,3,1,1
36,120,125899,113785,3,15,3
37,121,9550,8497,3,2,1
37,122,8196,8689,3,19,1
38,84,766,835,657,1,1
38,108,21647,20629,7,1,1
38,119,35850,33857,4,1,1
38,120,9501,5405,2,3,1
39,121,192541,192950,3,1,1
39,124,9670,9811,3,1,1
40,119,12098,9562,2,1,1
40,120,102328,106384,3,4,3
42,31,39382,77848,10,1,1
42,62,9673,6352,3,1,1
42,98,50558,54090,16,5,1
44,31,21692,14110,10,1,1
44,37,64487,53680,9,1,1
48,27,1565,11010,10,2,1
49,27,96721,296324,11,1,1
49,29,53030,59508,10,15,4
49,30,29058,45901,9,1,1
49,34,8534,31306,12,1,1
51,34,11685,21906,10,1,1
52,35,25653,33404,11,2,1
52,36,65846,59853,11,3,1
53,0,2871,3982,20,1,1
53,34,50698,28593,13,1,1
56,30,42550,65836,12,5,1
57,28,28265,25426,11,2,1
57,115,20887,24406,4,2,1
57,118,33538,61740,8,18,3
57,121,45412,62732,6,1,1
57,122,55936,60491,6,1,1
58,120,88717,92102,4,1,1
59,122,48848,49063,4,1,1
