x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,104,173099,36851,36,1,1
1,8,10217,606,17,1,1
1,103,13514,2672,26,4,1
2,16,21428,8172,11,2,2
2,79,9326,838,43,1,1
3,15,28798,3138,19,8,3
3,18,20304,4488,36,3,3
3,30,8967,628,28,1,1
4,16,35805,3588,13,1,1
5,18,40675,8505,18,3,3
5,36,2807,162,130,1,1
5,96,6004,824,28,1,1
6,18,28329,6484,11,3,2
7,58,12640,614,15,1,1
7,105,11846,824,23,1,1
9,15,5748,474,28,1,1
14,33,12758,788,17,1,1
14,89,7086,730,65,1,1
15,34,13593,813,12,1,1
22,114,5992,377,300,4,2
28,46,2419,130,77,2,1
32,50,8430,625,26,1,1
37,93,1917,510,51,1,1
39,93,69103,14653,38,1,1
40,84,1710,5251,322,1,1
42,69,4428,555,12,1,1
43,70,1333,618,142,5,1
56,79,12703,3924,18,2,1
56,112,1387,454,20,1,1
86,78,35179,19045,40,2,1
86,79,32046,16388,37,3,1
94,80,33863,150,44,1,1
101,10,32766,3662,10,1,1
102,12,8370,4954,14,1,1
102,32,3103,552,43,1,1
109,58,24696,3746,29,3,1
109,70,86883,95,33,1,1
