x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
16,64,7226,1637,130
16,74,29366,27002,9
17,74,29218,21621,17
18,98,599,7146,133
18,99,7636,8293,21
19,38,22406,22394,9
19,74,5068,13453,94
19,76,4778,11665,35
20,78,2902,11541,117
21,23,43071,62360,8
23,86,4971,9166,77
41,4,7741,2174,20
41,6,3275,373,15
43,121,274869,239775,8
47,1,6820,624,16
48,1,4958,4677,18
55,114,430159,324822,5
61,14,28097,25073,8
63,13,27932,30923,4
63,14,21824,21354,4
63,16,26308,32638,4
64,13,13540,17410,6
64,14,20831,20892,4
66,6,55,30,8
66,13,19532,15593,6
66,14,14072,16403,9
67,4,17157,15502,27
67,6,13197,5038,7
67,13,5941,699,6
68,63,17996,19185,10
69,63,25830,26417,7
76,71,9820,9681,10
80,26,3218,1668,12
80,106,57846,48452,8
82,28,3158,1394,75
83,29,2782,1062,50
125,76,135729,169056,2
