x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,24,42013,28109,96
0,25,145224,164732,4
0,27,159448,97969,7
0,29,135457,81797,7
0,30,165640,80059,7
0,32,97391,59322,7
0,33,87907,73419,9
0,44,52618,29439,3
0,46,101672,72623,3
0,49,21724,12286,5
0,50,45210,27052,6
0,92,200128,210197,4
0,94,173529,218595,4
0,107,204000,102819,4
0,115,54559,27906,3
1,16,159363,73818,9
1,18,133898,104293,6
1,19,140266,104885,5
1,27,18391,33288,4
1,29,139147,117646,6
1,30,96708,81258,5
1,32,57109,58425,6
1,33,153461,105238,4
1,35,104062,69863,3
1,36,157706,108855,7
1,38,46140,43687,6
1,39,145064,176217,6
1,47,105545,67037,2
1,49,102426,81121,5
1,50,280330,221020,5
1,59,18889,2942,1122
1,72,30014,26801,4
1,90,37596,65209,4
1,92,114130,109691,4
1,94,268399,224249,3
1,118,86267,59759,9
1,120,83755,55037,2
2,15,234551,209944,3
2,16,185508,70790,12
2,18,187740,45131,32
2,19,205689,76280,11
2,21,219669,254843,4
2,24,50880,66142,3
2,25,111095,122770,5
2,33,42416,36373,4
2,35,484598,184778,4
2,36,75879,75237,5
2,38,101250,125813,6
2,39,127867,148977,8
2,41,166474,150983,6
2,44,43220,50193,3
2,46,51649,33913,7
2,73,170598,151387,4
2,80,61698,85222,5
2,106,31926,31512,2
2,107,138830,67573,3
2,117,28832,23903,3
2,120,58436,53567,3
3,21,44330,31680,4
3,24,3201,25392,4
3,27,41458,34049,6
3,29,155248,142641,4
3,30,142807,111154,4
3,32,40473,47854,4
3,39,16433,22022,4
3,41,128881,88119,6
3,46,52131,29797,3
3,47,18425,11049,3
3,49,16095,22616,2
3,63,235352,206252,3
3,64,281507,324260,5
3,66,173852,145339,4
3,67,32823,38525,5
3,69,152001,163798,5
3,70,240507,212621,4
3,72,199540,198438,7
3,89,237941,213632,3
3,106,97975,89476,2
4,13,258908,56702,12
4,15,220617,57118,12
4,16,207381,51104,14
4,18,157964,49893,11
4,25,25147,17313,4
4,27,87510,67276,7
4,29,127964,108166,5
4,30,176518,140607,5
4,32,127222,120503,4
4,33,506991,264116,9
4,35,13272,5692,204
4,36,95874,68037,5
4,38,93490,51456,5
4,49,137904,75743,4
4,66,96358,82929,3
4,67,140522,135258,6
4,69,111262,114673,5
4,70,170994,170770,4
4,72,117918,123278,4
4,73,193017,189716,4
4,107,39249,35668,3
4,117,6976,16646,58
4,120,12065,12094,3
5,13,131805,67720,11
5,15,102206,113896,6
5,16,167507,77742,9
5,18,89794,65248,4
5,19,75668,71478,3
5,21,51243,38798,4
5,22,128866,24207,20
5,24,105012,10497,3
5,32,71226,59470,10
5,33,95781,74677,5
5,35,135243,100696,16
5,36,105866,71940,6
5,38,92654,61417,5
5,39,76970,42955,9
5,64,54090,62898,9
5,72,164007,176787,3
5,73,177986,140514,8
5,75,154974,143304,2
5,98,31850,21848,5
5,100,58686,44641,2
5,101,68041,69776,2
5,106,68404,62476,3
6,18,67350,47003,4
6,19,70866,47805,4
6,21,80395,68435,3
6,22,52289,29260,4
6,24,37991,25204,3
6,25,226755,129573,6
6,27,133704,99113,6
6,29,76572,56095,4
6,30,77279,63071,8
6,44,125283,97206,6
6,46,134745,115671,5
6,47,160972,92626,18
6,49,107155,80022,3
6,50,118816,121253,4
6,63,83297,92631,14
6,64,193264,205194,7
6,66,175452,189477,3
6,67,157988,158892,3
6,69,141170,133131,4
6,70,117587,115904,4
6,100,108740,79142,3
6,101,53940,36186,7
6,103,32606,32420,4
6,104,35705,38814,3
6,106,149151,81502,2
6,111,30219,41708,2
7,10,99286,74235,6
7,12,77232,36079,4
7,13,71613,47675,4
7,15,90743,60191,4
7,16,73286,57553,4
7,25,164532,109891,4
7,27,178105,128549,5
7,29,64557,52382,7
7,30,82896,50655,4
7,32,90085,78599,4
7,33,105959,83410,5
7,35,95685,80843,7
7,36,137230,83773,7
7,44,138546,96848,6
7,46,156751,105749,6
7,47,137769,89139,4
7,49,96778,72167,2
7,64,148182,121911,4
7,66,162173,117713,4
7,67,150896,160991,4
7,69,159125,157764,3
7,70,144890,157820,3
7,72,142400,158582,3
7,73,32749,60128,6
7,94,9681,12351,13
7,98,78853,61841,2
7,106,94320,50505,3
7,107,76487,56972,3
7,109,92755,59731,2
8,10,58654,34510,3
8,12,75013,40807,4
8,13,59892,33653,3
8,15,46473,37302,3
8,16,40967,37525,3
8,18,69394,52495,5
8,19,77400,56718,6
8,21,26921,34503,4
8,22,54617,55550,10
8,30,169829,195988,2
8,32,138586,94535,7
8,33,133370,106516,5
8,35,173261,112039,6
8,36,100519,83397,6
8,42,132389,97249,5
8,50,16088,34809,6
8,63,136455,136189,5
8,70,328938,308250,2
8,98,12097,17781,6
8,100,83608,85433,2
8,101,80347,89361,3
8,103,51452,50862,2
8,104,43177,30724,6
9,16,90019,79334,4
9,18,94010,69234,4
9,19,57400,37113,4
9,21,23451,22023,4
9,22,11997,8513,6
9,24,9900,7232,10
9,25,153762,111964,4
9,27,173378,154662,5
9,29,129709,114052,3
9,36,101083,62968,7
9,38,185242,128879,4
9,42,157906,102633,5
9,44,133381,99135,6
9,46,139864,111739,8
9,47,158271,164797,3
9,49,110671,51229,4
9,63,30580,38597,2
9,64,135331,142588,3
9,66,111476,135380,3
9,67,188350,194278,3
9,69,86539,97620,6
9,89,35197,27078,11
9,90,10964,19372,7
9,104,86500,54946,3
9,106,34376,45051,3
9,107,66847,50157,3
9,109,102849,74681,3
9,111,3812,6588,3
9,118,56315,41550,3
10,8,63741,43727,4
10,10,69771,52098,4
10,12,96809,71052,4
10,13,58105,44708,4
10,15,71233,49161,3
10,22,102135,64535,4
10,30,174902,153204,5
10,32,184785,112414,6
10,33,206691,133165,8
10,35,203246,85706,11
10,42,264148,146208,6
10,44,131210,97237,7
10,46,159326,99849,7
10,47,254670,211438,5
10,49,106540,52719,5
10,50,124263,81200,6
10,64,190735,237935,4
10,67,258252,329650,5
10,69,91498,94445,5
10,72,306404,322691,3
10,89,84570,93121,14
10,90,2122,16256,14
10,104,85463,68282,2
10,106,66666,47436,2
10,107,98950,70932,5
10,109,109659,71006,3
10,111,55710,27678,9
10,112,41358,21060,6
10,117,11025,6784,160
11,8,71735,59023,3
11,10,87239,65953,5
11,12,58907,44172,5
11,13,70620,52667,6
11,15,65591,51328,4
11,18,60727,48521,4
11,19,115597,51578,4
11,21,89631,94534,3
11,30,162627,140278,5
11,32,119219,73157,6
11,33,161586,92601,6
11,35,151539,98757,11
11,36,195683,132103,5
11,38,97895,77102,5
11,49,105591,54483,4
11,50,146216,95602,5
11,94,156555,229629,10
11,111,48200,59127,4
11,112,54556,56069,9
11,114,12774,3686,6
11,117,50541,20540,4
12,15,81232,59937,4
12,16,148806,91478,4
12,18,20193,25340,3
12,19,154556,124163,3
12,25,756,837,10
12,35,167002,110199,6
12,36,132379,87009,6
12,38,123959,89403,7
12,39,105611,68066,7
12,42,16890,21430,8
12,44,13150,11515,12
12,46,110024,66765,7
12,47,271076,81854,8
12,55,2327,1105,69
12,64,290183,317569,5
12,87,4728,4811,14
12,89,63216,79894,14
12,104,56302,39294,7
12,106,128727,92602,3
12,107,84236,61817,5
12,109,65923,54516,7
12,118,77080,70122,56
13,8,58285,35479,5
13,10,63315,43986,4
13,12,80559,54533,4
13,13,77609,50636,4
13,21,277552,201392,6
13,22,200162,140804,3
13,24,63831,24695,4
13,32,58680,25561,5
13,33,138037,98629,5
13,41,32157,32761,6
13,42,11237,9631,6
13,44,67843,46875,6
13,46,143967,126443,5
13,47,218750,182541,4
13,104,67273,63103,2
13,106,80962,81951,3
13,107,40553,38643,2
13,109,96842,46478,3
13,111,15279,11848,15
14,8,46768,26039,3
14,10,80528,63732,4
14,12,86807,61079,4
14,13,88363,72931,4
14,15,101188,50969,3
14,19,79438,73834,7
14,33,131161,102465,6
14,35,114352,88608,4
14,36,100732,73330,6
14,38,120601,80788,9
14,39,70698,58386,8
14,47,149023,116648,4
14,49,184409,130955,5
14,52,23160,39165,5
14,109,33720,22764,8
14,115,12411,3299,7
14,117,12297,5621,3
15,16,62817,53548,3
15,19,180268,93592,3
15,21,180014,99114,4
15,22,216056,174985,3
15,24,192402,100294,1
15,33,51564,43451,4
15,35,102443,72080,4
15,36,136241,97055,6
15,38,73589,55735,6
15,39,87847,58566,8
15,41,60095,42885,5
15,42,87047,49326,5
15,44,86705,58803,5
15,46,165706,136841,6
15,55,41565,19101,232
15,83,16467,2898,790
15,84,8365,1874,619
15,100,101329,42909,4
15,101,119150,77325,4
15,103,410909,348570,2
15,104,49644,32756,3
15,106,86232,71872,2
15,107,58901,41478,2
16,10,125271,144041,4
16,12,65244,56508,4
16,21,141081,54314,4
16,22,373326,209703,1
16,24,240204,199778,3
16,25,199774,152225,2
16,39,116923,89042,5
16,41,98753,83804,5
16,42,66154,47155,8
16,44,79545,47321,5
16,46,85724,58790,6
16,47,116752,93848,5
16,50,13441,7296,5
16,52,120782,139252,5
16,63,4500,838,14
16,64,2971,1655,4
16,66,3861,4477,12
16,67,9587,4497,5
16,94,287703,145792,3
16,101,124583,137048,4
16,103,90591,88841,4
16,104,80062,38552,3
16,107,122401,67623,3
16,109,44498,43705,3
16,111,75299,39400,12
17,10,50031,46876,4
17,12,58656,40887,5
17,13,138748,65087,3
17,18,117312,52391,4
17,25,207193,126143,2
17,27,375158,190520,5
17,29,27071,36549,5
17,33,127084,87660,4
17,35,68435,41773,5
17,36,99047,83202,4
17,38,107618,80235,5
17,46,193439,124279,6
17,47,211244,177908,4
17,53,8514,4028,4
17,55,11285,14712,25
17,56,10358,26879,8
17,67,10031,6383,9
17,73,57,52,26
17,89,17717,14621,4
17,94,101817,92012,4
17,95,291331,190173,7
17,97,74562,73134,4
17,98,52524,51683,5
17,100,34032,40640,4
17,107,97331,52114,3
17,111,50183,51333,3
17,112,34637,36781,2
18,12,91315,56938,4
18,13,69628,48603,5
18,15,53970,36163,4
18,22,19184,5399,4
18,24,292769,201096,3
18,32,222992,121605,6
18,33,142256,94076,5
18,35,194250,115155,6
18,36,126050,104944,5
18,38,112976,87049,4
18,39,132817,104141,5
18,41,106881,105716,6
18,42,159549,89867,5
18,44,120675,72466,5
18,55,10560,9610,10
18,64,16987,17963,5
18,66,14408,8336,6
18,84,1782,932,34
18,94,77513,68773,3
18,95,81072,65057,3
18,97,72991,64097,7
18,98,107910,99448,3
18,100,138413,120805,3
18,101,300200,266217,5
18,104,109183,81046,2
18,106,47627,29697,7
19,10,199272,23334,17
19,19,14508,8364,2
19,22,9965,3362,4
19,24,192428,123482,3
19,25,251560,149035,4
19,27,156983,99070,4
19,29,114847,78690,6
19,38,146543,56879,8
19,39,116137,94700,7
19,41,102619,72058,5
19,42,127434,95044,7
19,44,122412,74746,8
19,46,182911,73694,11
19,47,222311,127674,6
19,49,108247,69254,5
19,66,8971,6462,8
19,70,1848,464,46
19,90,114993,109427,3
19,100,190266,137536,5
19,101,71076,57866,4
19,104,9836,5218,8
19,106,150752,35973,3
19,112,36677,28015,3
20,12,71589,50904,7
20,25,171233,94955,5
20,27,124717,92232,4
20,29,213864,131584,5
20,33,172431,98860,3
20,35,154323,83021,4
20,36,80912,93099,4
20,44,208161,92165,11
20,46,258274,119446,8
20,47,251658,134872,7
20,49,193655,118518,5
20,70,17532,27581,23
20,89,294528,199659,5
