x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,58,173090,21621,111
3,78,6021,954,30
4,58,98696,81677,4
6,61,125499,114862,4
6,63,156395,199926,8
8,108,37234,47778,32
8,110,19035,42747,18
9,107,14831,31212,29
9,108,31340,41515,28
14,13,144612,196440,10
14,86,16089,23754,3
17,13,286220,201108,10
17,15,66379,33232,9
19,13,378598,321514,7
20,13,125953,157266,6
20,15,195020,175998,11
20,16,85204,92134,9
20,18,126704,174821,14
22,15,232938,253510,7
28,118,33497,76657,27
30,115,45000,21594,5
30,117,21386,23922,5
30,118,175247,157728,15
31,117,36943,58940,22
31,118,33197,34022,20
33,117,99400,162449,20
33,118,80710,84207,4
33,120,219015,204586,3
34,118,107538,108914,12
34,120,36901,33975,4
37,120,33675,32634,5
53,88,38158,40961,31
54,88,23470,35655,29
57,23,214597,9369,87
68,123,88783,95893,4
109,61,5830,3883,687
