x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,74,349638,297413,3
0,76,107150,61437,5
0,77,155799,112238,2
1,77,191636,103813,2
3,113,91182,12362,50
6,77,18207,10327,8
8,24,32721,29305,2
8,26,139790,103587,3
8,46,40562,29352,2
9,26,43742,30855,6
12,41,36014,36865,3
12,65,5240,7254,44
13,57,6598,10772,4
13,69,69475,12566,42
15,24,58111,28893,7
19,118,10210,4698,20
27,80,5559,1727,127
28,43,7049,3931,7
29,77,21986,8988,13
39,10,47652,31815,3
39,11,99834,80932,4
40,44,334421,171605,2
41,10,1180,311,60
41,44,148327,135711,2
42,10,33773,26946,5
42,11,62977,70101,4
42,82,5893,2958,9
43,44,80083,74142,2
43,99,6268,3415,11
44,52,23499,13914,12
44,62,23454,17921,17
46,43,226383,170602,3
46,79,40758,60427,2
47,44,48836,29005,2
47,68,1854,217,40
48,51,6804,3673,12
49,80,98585,109738,8
50,73,4411,2348,6
50,80,73326,57290,12
50,82,107662,53533,9
51,76,207221,196729,18
51,77,212783,120148,10
51,79,89443,46148,7
52,76,86975,78286,8
52,77,170581,138829,8
52,79,117131,117634,10
53,69,191060,98464,4
53,104,984,267,56
54,77,340035,213251,11
54,79,79115,114652,14
55,76,18661,18304,3
55,79,44953,31896,2
57,93,3154,6555,25
57,113,54575,54122,11
59,63,16241,32386,4
60,74,8612,4888,2
60,121,318837,211908,11
61,95,6660,3523,12
61,96,6956,3482,15
61,101,2994,2103,34
62,98,2408,697,328
64,96,3691,1123,13
64,98,4154,2515,7
65,74,8418,3149,15
65,99,673,1131,36
66,26,244700,170579,2
67,27,24431,22597,2
67,76,1539,8361,19
68,29,295983,227422,2
68,76,9192,2688,22
70,5,20842,38174,4
70,27,250992,171134,2
70,29,194029,116554,3
71,29,51664,48750,2
72,16,49336,38479,2
72,68,11015,4499,67
74,62,25026,16485,13
75,88,5922,2440,17
77,76,9766,9382,14
77,91,7725,41,33
77,102,6734,4494,9
78,77,4963,3778,108
79,96,5431,4451,48
79,113,6188,212,13
79,117,13568,18581,11
80,52,9666,4653,6
80,54,2061,1540,5
80,55,3042,1525,8
80,76,263,518,69
80,96,3179,4379,195
80,98,5234,3178,57
80,101,9743,4349,5
80,104,2412,2246,17
80,112,21473,21502,3
80,113,37082,39565,5
80,115,17595,19811,4
81,54,38308,28575,2
81,85,23365,20168,13
82,51,24924,21185,2
82,85,40317,39835,4
82,90,10501,12087,7
82,104,3678,2845,114
83,51,47616,23564,3
83,52,39440,23494,30
83,91,8673,2075,9
83,117,7372,3843,13
84,52,74497,52959,3
84,54,64085,57867,4
85,85,51838,51770,5
85,102,8859,4521,3
85,106,9673,20118,7
86,52,34425,34691,2
86,73,9424,4557,8
86,87,7929,3692,6
86,88,271020,236062,4
86,113,9421,4757,9
87,84,7873,2816,7
87,99,9343,1813,611
87,107,69493,73863,17
88,102,73,82,218
89,87,644,3245,114
89,110,5012,2124,8
89,112,3305,753,60
90,5,35865,16469,4
91,43,13340,4743,9
92,91,219097,242516,4
93,15,2015,2521,7
93,82,7260,3001,7
94,76,15388,12654,4
94,80,13584,12338,33
95,7,7171,4319,2
96,91,315140,432075,4
97,15,4604,2463,7
97,88,222669,216149,6
98,73,7427,2660,15
98,90,29443,143308,6
99,77,22901,17354,6
100,79,20525,35720,52
100,84,122629,136372,3
100,85,20085,6660,23
101,80,19454,17586,5
101,82,33183,37490,3
101,84,14627,15582,7
103,73,15136,18445,18
104,66,16536,7853,60
104,80,148730,92450,14
105,5,24645,27108,2
106,4,351111,465368,2
106,5,61428,57998,4
106,7,158020,205370,1
106,8,112411,154320,2
106,77,2070,2737,44
106,80,92560,96781,8
107,80,257233,259317,3
107,82,113991,130458,7
107,84,50435,66072,5
107,124,8922,3653,42
108,4,278489,291531,2
108,5,88534,102780,1
108,7,105858,136326,5
108,8,159728,160448,4
108,43,12124,4385,24
108,84,90676,106044,4
109,2,7951,1408,5
109,4,7858,1503,6
109,5,40881,40207,1
109,7,96040,108333,5
109,8,71192,81500,10
109,80,20856,17570,4
109,82,115105,117268,5
109,99,14885,11425,22
110,8,112392,154146,3
110,10,170212,157448,2
110,11,38228,30106,2
110,13,59629,92387,1
110,77,6744,4386,17
110,82,156520,170596,4
111,5,24642,29709,2
111,7,27439,28241,6
112,4,44960,49498,2
112,8,39810,34580,3
112,77,6746,2793,13
113,19,32941,30689,3
113,76,6099,2770,10
116,7,23709,32399,3
117,18,119732,168137,2
119,98,9193,10300,43
120,0,149313,179702,1
120,87,20259,19409,3
121,71,3602,1519,18
121,76,13928,2599,10
122,76,5120,2493,37
124,93,9722,10715,23
124,117,5653,6762,30
125,77,10979,13853,16
126,65,33873,47350,14
126,110,8835,11276,14
126,112,106180,96537,15
127,21,12566,2156,793
127,112,116951,98868,12
127,113,99209,109131,6
