x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,117,91,2150,396
7,117,4367,5773,168
19,127,1568,4985,72
20,127,5905,7615,9
25,20,4203,5623,15
26,91,6541,1241,64
29,15,16778,15041,13
29,16,6778,6352,32
30,13,6996,2505,20
30,15,14933,12713,13
30,16,18044,11800,8
31,0,9258,6055,7
31,31,7084,6025,44
32,10,10669,6956,34
32,13,26773,24092,11
32,33,7952,4516,51
32,115,7330,1860,27
33,10,17923,4089,44
33,13,9781,7173,31
33,16,14463,3707,29
33,21,17914,5796,6
34,18,6730,1098,59
34,21,20506,38651,45
34,33,6997,10517,42
35,12,6607,2876,29
35,31,11617,18284,37
36,10,5775,5884,46
37,0,8617,5476,12
38,3,5976,8387,38
38,7,3579,2699,105
38,8,13713,6440,29
38,10,22011,14352,28
38,33,10523,7567,9
38,114,3633,2702,24
39,7,9512,10044,23
39,8,28458,35680,23
39,10,41932,35704,28
39,13,16624,5001,28
39,33,5706,4321,14
39,34,15318,16117,39
40,107,8844,3301,9
41,8,86135,98630,19
41,10,39135,40414,15
41,12,7076,6223,12
42,7,19171,17041,26
42,8,55408,68709,20
42,10,42238,53421,37
42,15,6796,1118,10
44,3,5299,3721,32
44,5,9661,7495,43
44,7,11655,6541,28
44,8,36550,47778,22
44,10,15713,23922,24
44,26,4287,1144,13
44,28,10033,6489,58
44,29,8078,3914,40
45,5,10169,6675,25
45,7,34216,24698,8
45,8,35911,29126,38
45,10,16934,7609,43
46,18,7477,2721,9
46,20,12636,56601,42
47,0,5534,3721,22
47,2,7911,2115,15
47,3,7011,1361,14
47,10,19110,17960,43
47,21,7912,8064,36
48,2,8706,1570,10
48,3,7439,7637,8
48,20,9150,8385,11
48,42,9728,9838,39
49,47,1891,695,38
50,2,6668,1672,16
51,37,8720,4907,159
53,3,9982,9402,35
54,5,6421,6999,48
54,8,10265,6469,38
54,10,10165,6587,54
55,13,3428,6627,120
55,39,7206,4336,39
56,5,10037,9437,34
60,28,5844,3959,44
65,88,668,942,12
66,37,6151,6016,32
70,96,1422,860,39
72,93,18438,18422,6
73,94,16275,18194,6
74,37,20303,20409,39
74,44,10956,12729,24
74,47,29139,32744,3
74,49,3353,8926,67
74,127,4688,4887,20
75,47,59202,53612,16
75,49,29766,20244,19
75,50,30561,37470,18
76,44,128783,101385,2
76,46,133120,100295,13
76,60,34219,64098,3
77,41,231390,140881,3
77,42,2709,2734,74
77,44,127423,68776,13
77,46,62628,38961,11
77,47,48171,24770,3
77,49,54716,36200,24
78,33,8610,2917,36
78,46,105405,83162,14
78,47,63393,36730,36
78,49,95955,69401,2
78,55,14281,7292,1
79,44,120974,55782,25
81,55,31589,34062,2
82,55,52464,55641,2
86,75,8749,9085,10
87,49,7449,785,45
90,106,23314,8743,9
94,81,98946,59244,4
99,78,13365,3714,11
101,16,2215,2358,37
105,81,12851,1616,48
106,107,11434,10609,30
106,112,2205,1964,37
107,119,2568,2484,15
114,96,15353,4927,8
116,93,15025,14628,29
116,94,141698,90733,12
117,93,38082,28521,9
117,94,81313,28805,12
117,96,83208,27797,14
