x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,106,21144,12483,13
1,109,8017,3559,28
2,109,3681,668,14
4,86,24070,1886,614
5,90,8099,3604,57
5,111,15113,11268,29
6,116,50402,34264,3
6,119,62781,31848,62
7,116,152505,102458,3
7,117,154922,103013,6
8,113,52989,48574,3
8,114,165790,110063,3
10,117,51848,40977,9
11,11,14953,2987,605
14,103,1760,1698,31
15,106,1742,1248,43
16,55,2174,1055,47
16,113,15823,6354,9
16,114,12312,8919,11
16,117,11856,2360,45
16,125,21428,24771,8
17,27,20646,3886,807
17,109,4408,9105,17
17,127,31368,43587,10
19,122,18415,6478,8
19,124,12485,16742,22
22,114,22458,14017,10
23,125,18912,19230,15
25,109,21555,14177,9
25,121,12384,7696,12
27,105,269,6287,8
27,106,12626,6930,8
27,109,11080,8892,9
27,114,8366,5506,9
35,78,15885,2253,791
37,113,22137,7869,12
41,23,5086,1187,793
47,63,73375,10868,58
52,57,1897,236,50
53,57,1056,173,47
61,79,17623,10976,13
62,108,6963,1912,755
62,125,19369,9679,8
63,108,22810,14429,7
67,46,4815,2503,45
68,39,4450,558,69
68,55,121502,116044,9
68,124,32556,34159,5
69,39,82885,16425,49
70,52,98147,81805,10
70,54,77825,62405,12
70,55,68350,63044,12
71,54,73929,93342,12
71,55,28857,29193,13
71,57,43300,35823,12
72,57,37382,43823,14
72,113,53454,33535,1
72,114,243318,138515,1
73,54,199767,215526,10
73,55,86678,92847,10
73,113,134544,118720,1
73,114,185801,189386,1
74,57,60428,21162,11
78,113,16304,6796,13
80,93,18001,9403,6
82,92,15850,7974,15
83,92,233744,160434,1
83,93,111971,97157,2
83,95,108787,57211,2
84,109,57275,33864,2
86,105,57677,33653,2
89,93,22762,14480,14
91,95,37247,26853,9
101,14,83003,105641,8
101,16,76126,83346,7
104,14,21022,4617,12
106,16,53351,71480,8
107,16,28475,28587,19
107,17,149510,172074,6
108,19,211342,162936,8
108,20,178049,214969,11
108,23,28878,15132,25
108,27,115109,132972,6
108,97,14170,7203,10
108,98,18932,9678,5
109,17,101265,98905,9
109,25,66541,92439,7
109,86,16192,9264,12
110,19,113926,129311,9
110,20,92537,71478,7
110,33,8878,5023,35
111,19,139669,94411,6
111,20,132091,117225,6
111,22,78875,81963,5
111,23,14012,17830,11
111,93,9425,7054,23
112,57,11447,1917,744
113,19,126339,129354,8
113,20,101908,104887,6
113,22,113964,92079,5
113,23,105964,108396,8
114,16,313066,227372,4
114,17,24654,21308,3
114,19,106251,159507,4
114,20,181471,138275,5
114,22,100081,86551,11
114,23,80459,87252,7
114,25,11820,11053,3
115,14,16404,19277,2
115,23,122245,173637,8
116,22,288553,287002,3
119,16,5354,1958,48
121,122,4256,8950,29
122,127,30398,45246,15
123,16,127165,13368,45
124,125,51646,85820,17
124,127,55873,72146,12
125,125,68891,92909,11
125,127,1256,1524,17
