x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,77,18972,18065,10
5,62,49713,46528,7
5,77,31042,29271,16
6,45,14278,15784,8
7,45,19584,18608,7
24,34,34899,51811,8
60,12,284995,96602,3
60,14,75163,43769,4
60,84,8670,17068,89
61,12,178986,88012,4
61,92,1931,615,7
63,9,158107,124502,4
63,10,134426,63943,7
65,90,25419,37304,3
66,10,17717,9898,5
67,90,27182,34421,3
88,89,9333,13219,15
97,62,30793,11316,7
104,79,128581,12845,74
106,80,1767,811,9
113,90,1391,1050,6
113,92,4891,900,5
114,80,14237,12374,11
116,80,2970,2768,509
117,80,15873,16693,18
121,107,621,769,146
