x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,27,8030,2860,769
0,92,21177,7436,3
0,94,184239,158354,7
0,101,285516,211493,9
0,105,160153,127235,4
0,106,33379,42845,3
1,94,215251,114413,10
1,95,220332,146902,8
1,97,168109,136017,6
1,98,211076,173053,5
1,100,168264,104625,9
2,94,52245,49132,26
2,95,206192,103569,7
2,98,116745,266233,3
3,5,34592,41517,3
4,94,37380,38634,7
4,95,484433,356657,11
4,98,180656,145671,6
5,11,62519,45012,6
5,97,165541,65727,4
5,98,143949,145579,10
6,11,8448,9333,4
6,13,127686,117733,2
6,62,72067,104656,4
6,83,9721,5474,20
6,98,128350,97725,3
6,100,113730,97711,6
6,101,256383,242529,6
8,3,55769,21806,42
10,52,49459,67539,17
10,62,15448,10389,17
10,111,13468,7975,4
11,101,191055,77117,3
13,69,97674,30650,11
13,89,30532,49949,6
14,23,25687,18210,3
14,25,18450,24712,4
14,69,15209,12914,4
14,70,277881,168894,8
15,56,24004,29329,16
16,22,48619,41399,6
16,23,71941,64481,4
16,25,80698,94205,2
16,69,465378,301493,9
16,70,164266,54974,5
17,56,104082,73257,14
17,69,68217,25892,20
19,16,44267,28172,23
20,41,3057,1373,121
20,42,4722,2279,47
20,62,15314,19163,19
21,16,34209,49729,16
21,59,164320,116469,8
21,61,17238,26687,18
22,19,53634,62586,2
22,20,21440,21010,9
22,22,28661,49262,2
22,23,51477,49002,2
23,2,46798,35165,2
23,3,23486,27617,2
23,17,167460,216887,2
23,19,33183,37489,3
23,20,53172,72028,5
23,22,61523,56166,6
24,16,207575,273211,2
25,14,37590,50708,2
25,22,17253,14813,12
25,53,69153,108174,16
26,25,41283,82227,2
26,27,125095,144790,2
26,70,42466,20075,9
27,14,653,1521,18
27,27,28137,29682,2
27,45,9433,4912,6
27,70,9382,15450,8
28,13,111009,117954,4
28,14,23182,19976,7
28,19,5240,18989,7
28,20,9787,31233,8
28,22,3190,32802,3
28,73,25986,19601,11
29,19,9027,16971,59
29,20,5053,14596,12
29,41,340803,193091,24
29,47,26263,31183,11
30,48,30761,18923,2
31,30,44394,48640,21
31,39,340867,216897,24
31,42,14608,25565,32
33,6,79424,93052,21
33,23,147290,142971,6
33,25,32232,38749,7
33,27,344015,227145,9
33,30,33178,21170,9
34,8,96061,91731,1
34,9,43167,53056,11
34,11,3018,4001,10
34,27,188582,129543,11
34,28,132331,112218,12
34,30,39548,32580,6
34,31,185674,153632,8
35,0,16707,35635,21
35,17,121608,106720,15
35,19,228858,95098,4
35,20,212310,160196,9
35,22,224595,185024,6
35,23,205537,168320,8
35,25,183184,102051,9
35,34,28264,13081,50
35,44,441,527,39
36,19,140513,99698,6
36,20,145355,103368,7
36,22,160375,111979,8
36,23,270658,221816,15
36,25,184295,192478,13
36,27,122513,92511,10
36,28,170668,106196,12
36,30,61456,51122,13
36,31,166336,107239,10
37,3,32045,29483,15
37,17,167278,151150,7
37,25,71275,56585,9
37,27,195404,145605,11
37,28,63123,95900,11
37,30,129904,86829,7
37,31,281965,212021,8
37,34,77160,63402,7
37,36,100530,91657,9
37,37,99201,87476,23
37,39,57240,54584,9
38,20,246779,194649,8
38,22,167562,107569,11
38,23,292479,212713,8
38,34,148100,119828,12
38,36,136457,92258,5
38,39,12816,11897,8
39,2,106804,138998,18
39,19,46775,44132,7
39,20,188721,142441,8
39,22,172162,127620,9
39,23,207422,169551,8
39,27,232522,200814,9
39,30,117833,80831,9
39,31,177413,128534,7
40,2,135982,118206,13
40,8,200157,24831,36
40,9,83041,18236,33
40,23,230663,159265,4
40,33,29045,25372,2
40,34,277201,156519,3
40,37,118131,90067,2
41,0,203147,150940,15
41,11,428623,190465,9
41,13,132802,142649,7
41,19,307239,288214,5
41,20,130813,132968,10
41,22,226004,183714,9
41,36,16481,8503,4
42,8,86837,82687,11
42,20,16405,68759,10
42,22,149412,105824,7
43,8,140805,103701,9
43,11,289879,223864,9
43,13,93449,79644,7
43,22,83615,93253,17
43,30,109248,112218,3
43,34,171753,97587,2
43,36,118232,59398,2
44,9,221145,210502,7
44,11,150446,130262,11
44,13,298521,227361,8
44,14,172989,107503,7
44,17,207100,163490,8
44,19,182825,136749,9
44,20,147481,120158,10
44,30,209336,85308,2
44,34,29807,21906,4
44,41,197314,94681,3
45,14,235464,170535,6
45,16,221194,183192,9
45,17,202311,173051,8
45,19,194974,179299,9
45,20,78937,63119,9
45,22,318888,209134,8
45,25,88696,68448,6
45,27,112979,48562,3
45,28,197105,103130,6
46,0,274379,186303,8
46,2,243912,233778,8
46,3,117896,81907,3
46,5,87725,1560,23
46,8,342756,192198,7
46,9,284351,245452,8
46,11,232657,151781,9
46,13,208657,158833,7
46,45,156381,78055,2
47,9,161716,128159,9
47,11,257695,184763,5
47,13,205622,133943,7
47,14,192959,149093,6
47,16,236198,186140,8
47,17,174598,122248,8
47,19,223186,137039,15
47,33,29057,6136,137
47,34,291021,154960,2
47,39,112107,97096,3
47,41,98775,49982,10
47,42,30134,11991,2
48,0,85836,76341,12
48,3,55448,44238,3
48,13,186928,154519,11
48,14,157412,140710,9
48,16,162857,131710,8
48,17,276334,198346,12
48,37,70896,75147,11
48,41,146466,89555,4
48,42,167313,156836,3
48,47,30179,26925,2
49,0,134903,102344,10
49,2,238535,178253,9
49,3,280762,209419,3
49,5,181869,167566,6
49,6,243877,169138,7
49,8,240488,212973,11
49,9,149380,90753,12
49,11,206114,162336,6
49,42,192028,131271,5
50,5,200592,143370,8
50,6,252065,220732,7
50,8,241222,190861,11
50,9,218866,173486,7
50,11,258033,201611,10
50,13,257063,192879,8
50,14,167087,132269,6
50,33,110027,46807,10
50,37,63058,31891,2
50,39,396340,62166,3
51,0,169842,136329,10
51,2,228996,174207,8
51,3,233887,183483,8
51,11,146970,102714,9
51,13,122421,77354,14
51,25,13166,40881,5
51,39,58093,25078,9
