x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
21,29,2614,3584,243
44,9,40309,28557,3
45,17,12965,18666,4
45,19,83460,55075,4
45,20,9135,4297,3
46,14,156353,23297,4
46,15,76084,47430,4
46,17,137081,79683,4
46,19,45883,31403,5
46,20,32566,37739,3
46,22,18552,24174,3
48,17,64982,57787,22
48,19,119922,101174,3
48,20,91084,64074,3
48,22,139622,78270,3
49,17,19456,10998,3
49,19,58138,48581,3
49,20,16782,10044,73
49,22,19007,10109,3
51,19,23662,8041,22
57,34,77793,61680,4
62,85,219341,88556,57
63,85,61410,42046,39
86,113,145984,72283,4
87,114,121841,70813,4
88,9,9147,4410,4
105,34,8119,5971,78
118,17,6369,5320,12
122,30,3229,1170,14
123,17,7459,5267,9
