x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,70,44542,42952,5
6,56,124205,60817,3
6,57,124572,60739,3
6,67,2177,2844,23
12,36,4812,4563,15
13,60,22364,24124,3
14,70,163399,181453,2
15,38,4632,2410,11
15,65,8679,4869,15
16,114,99214,64288,3
16,115,119006,58356,3
17,2,73587,84802,3
17,4,70386,59755,3
18,35,5409,1246,34
18,115,111469,93101,3
18,117,73451,70069,22
18,119,33461,39209,4
19,117,12274,284,52
21,22,4200,423,83
21,114,1928,1377,7
21,119,4026,2794,12
22,98,3433,1738,62
24,26,147707,162959,3
24,28,121051,135623,2
25,17,13156,8263,3
25,18,120438,145475,3
27,52,204217,116979,2
27,110,3031,1551,78
28,43,3444,947,3
30,26,44622,44007,3
30,44,2736,1395,4
30,49,72828,66399,4
30,51,54160,51290,4
30,52,108825,77206,3
31,52,126709,132673,2
31,54,34783,38100,4
31,56,272023,328756,2
31,120,3466,1803,101
32,47,6540,6116,7
32,49,113240,86510,3
32,51,75857,71975,4
33,47,28861,33926,6
33,49,162205,149319,4
33,51,69103,68479,5
33,52,131609,119265,3
33,54,61080,66743,3
33,56,123846,59006,3
34,51,111299,61695,3
34,52,112084,119799,2
34,54,37200,34676,2
34,65,74658,73508,3
34,67,211112,148269,3
35,46,23006,23728,8
35,62,156413,220368,2
35,64,20620,24381,3
35,65,127613,59081,3
37,51,2985,2669,10
37,91,4370,5065,39
38,33,162505,99689,2
38,47,84047,86693,4
38,49,32558,47788,3
38,64,5580,2382,9
38,114,2957,2315,88
39,47,3002,3057,16
39,81,5341,4407,13
40,51,3286,3287,5
41,88,3611,3333,46
42,72,7420,1529,29
43,91,5056,4833,30
44,41,906,884,5
44,89,3360,3507,15
46,85,3551,4961,20
48,12,7502,4394,10
48,75,5292,2200,26
50,39,10186,4420,10
50,83,4892,4599,27
50,123,1932,984,100
51,38,10421,5698,9
51,125,5486,2421,361
53,39,7111,3533,5
55,96,10077,4008,32
57,39,2846,1426,4
57,43,4721,2526,8
57,99,7823,4923,16
61,39,4530,817,9
63,85,4612,2357,31
63,117,3188,2560,11
64,68,3036,3737,31
65,85,4460,2304,15
69,99,4472,2300,16
73,75,9771,5081,7
75,30,69901,69947,3
75,31,29484,13353,3
100,2,7835,1821,13
110,14,47253,31193,6
110,64,9402,8374,14
111,1,6029,5313,10
112,31,9695,9378,14
112,62,7717,5954,11
115,31,244420,99271,6
116,30,197579,194767,6
116,31,130206,105478,6
116,119,35126,15230,18
117,75,14199,5872,17
118,31,5949,7118,16
118,46,6753,4707,11
118,75,29192,10921,8
118,77,3611,1139,10
119,39,127675,109492,6
119,43,29464,15848,7
119,85,8253,7759,20
120,38,182380,139276,7
120,39,313019,319375,6
120,41,54809,31343,14
120,47,6601,2630,9
122,38,5481,6683,14
122,51,8450,6722,12
122,64,6716,6447,11
122,80,9086,4144,12
122,88,9838,8615,10
123,38,8155,6818,17
123,39,21619,30963,17
123,43,7907,967,10
123,60,6786,6437,8
124,49,71104,45780,9
125,80,6606,9222,8
125,81,5594,5275,8
127,14,8412,2381,12
127,80,16358,4529,38
