x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,75,60044,49629,4
2,54,134139,135338,3
2,55,23916,34813,4
2,72,42781,24103,4
3,54,185130,212870,3
3,55,128647,157224,3
5,54,23401,22522,3
11,100,164,1009,18
21,84,34964,17026,7
24,82,24503,14129,6
24,84,88188,92531,7
25,85,85011,93958,7
27,55,32360,49323,5
28,69,38081,47860,9
29,54,59145,59105,7
29,55,47463,50117,3
30,57,62306,86732,7
31,9,32918,15528,110
34,0,40629,44059,23
34,59,14313,13125,8
34,85,115545,98613,3
34,90,172854,99203,3
34,92,26923,23141,3
35,52,40835,53473,3
35,89,30046,17085,6
36,79,34062,13208,8
36,122,13691,12351,87
36,124,140530,18358,88
37,59,41413,45842,4
37,60,54087,64247,2
37,84,42916,17653,3
38,40,54702,72747,3
38,42,181780,134883,4
38,87,238577,172858,2
38,89,102523,196751,3
39,44,26885,41616,18
39,47,218922,184849,3
39,54,54345,49355,3
42,64,178415,185522,4
42,65,162010,141178,5
42,67,203712,141631,4
43,69,238325,164997,3
45,69,17368,31709,3
46,2,82055,76316,4
57,50,34277,46036,15
63,15,59208,41731,5
65,12,23294,30945,4
65,14,85437,92044,3
100,122,23303,26696,5
101,122,24528,27836,4
101,124,51190,40937,5
101,126,437406,483651,4
101,127,28049,30297,3
103,122,213266,187462,4
103,124,70737,52981,4
103,126,252400,168601,6
104,122,31677,34655,4
104,127,37009,37848,4
