x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,31,7946,7787,75
4,33,5084,4331,28
9,47,8178,6988,42
11,65,1906,1770,14
19,12,10416,6638,12
27,60,391,339,17
29,115,5192,15151,37
30,115,6617,7599,15
30,120,4723,7756,12
31,122,4860,4788,11
32,0,8948,4435,23
33,112,9579,9093,9
33,117,18002,30649,10
34,115,15161,16903,13
34,117,13871,15292,12
34,118,14093,18209,10
34,122,5674,5519,9
36,110,20844,30585,32
36,118,9389,9347,11
37,123,9271,3652,13
37,127,10178,5505,23
40,4,8706,7055,13
41,42,26997,53675,28
41,70,6143,7032,21
42,117,11502,5224,20
43,42,54737,60469,31
43,118,9689,10991,31
43,120,9498,12023,34
44,41,29710,45469,28
44,122,7034,7360,9
44,123,8575,1337,20
44,125,6412,5091,13
46,122,20590,9395,42
46,125,7321,6663,11
48,4,1453,2791,312
48,5,3710,2111,34
49,8,5156,2940,58
52,5,3652,1100,265
52,125,10129,4824,40
53,94,20782,16285,34
58,123,9641,5914,43
59,34,19531,6464,22
59,101,4970,5022,36
60,104,9810,702,7
61,65,51542,52354,16
63,44,1304,299,14
63,101,8346,1526,8
63,102,256435,151837,34
63,107,296720,152232,34
64,104,44175,39576,33
64,105,63147,60938,34
65,102,30511,31183,35
66,102,20470,24696,16
66,104,8550,709,8
66,105,13471,15709,31
67,105,5814,114178,73
68,28,36076,46452,29
69,25,104957,90266,6
70,28,46727,53877,17
70,29,48655,45355,17
70,31,56895,41626,18
70,33,41863,68057,37
71,29,28569,31224,20
71,31,126737,82786,20
71,33,24272,28491,20
71,34,9394,5631,39
73,29,36586,52134,13
78,50,7540,5493,62
80,54,8070,5067,54
122,96,6461,2450,23
124,114,1835,3470,64
125,93,4583,2585,36
127,62,5669,4217,18
127,93,20757,28593,7
