x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,20,19144,5330,24
0,42,88958,73478,22
0,109,77389,34206,12
1,35,14192,1127,32
1,109,24559,30051,26
1,114,74504,9415,17
2,98,84182,14594,77
2,114,49110,8373,19
2,115,156417,22017,19
2,117,152043,54053,15
2,118,100778,10340,12
3,20,6981,383,66
3,21,48493,12835,21
3,44,7706,4384,8
3,109,213375,36741,22
3,118,55090,7966,11
4,36,19236,6510,21
4,37,17521,6340,22
4,90,10935,1458,24
4,104,42353,18850,20
4,105,15470,4769,24
4,116,180847,26402,14
4,117,55818,8428,18
5,30,26576,5692,24
5,87,11249,4579,23
5,94,346599,82161,17
5,95,4867,536,28
5,96,5423,3440,28
5,97,109400,13462,41
5,98,43973,12189,36
5,107,1789,167,24
5,116,49137,13994,78
5,117,30973,8176,19
5,119,61436,7338,12
5,120,57689,7036,11
6,37,64257,15846,18
6,52,1821,603,40
6,92,55809,18992,26
6,93,81616,23695,20
6,94,92263,30654,21
6,97,5888,560,21
6,98,34783,458,25
6,99,138159,82078,15
6,103,249342,32680,19
6,104,228937,30367,10
6,122,32801,5683,10
7,37,61668,67975,3
7,43,33947,12758,4
7,44,71183,32996,4
7,53,21150,15405,27
7,96,179507,25897,22
7,97,168474,10253,38
7,103,163486,34831,17
7,104,94290,44354,14
7,107,1040,129,406
7,108,1775,178,23
8,37,58807,27378,13
8,43,71030,5787,9
8,66,24506,29353,19
8,87,101217,27041,26
8,88,126734,21514,33
8,89,13926,9694,13
8,92,81001,42237,19
8,93,71017,19704,21
8,94,167725,71024,16
8,100,10796,6388,13
8,107,47457,18166,20
8,108,11707,4693,21
9,88,1024,8167,128
9,89,111562,22413,17
9,90,51879,17114,13
9,92,97780,47353,18
9,93,37287,11673,33
9,94,24188,11109,15
9,95,248238,41862,26
9,96,135799,24782,20
9,97,50156,11117,58
9,99,25007,6681,21
10,38,56700,11254,13
10,88,122191,20412,3
10,89,130477,36124,18
10,90,92482,30600,18
10,94,36678,35771,14
10,98,26945,10160,19
10,103,40670,10581,24
10,117,67434,13735,27
11,38,88713,91984,23
11,52,58227,31843,4
11,54,199770,37729,5
11,94,49727,48881,13
11,99,27517,6983,24
11,102,16937,9170,29
11,104,35063,24455,14
11,106,29936,5683,17
11,122,37296,11047,36
11,126,162740,25300,12
12,38,27422,7114,40
12,39,31092,11101,7
12,80,53250,17139,25
12,86,94455,20280,7
12,87,69189,22945,20
12,88,150373,33776,17
12,89,60704,14946,24
12,115,26442,4794,17
12,122,86280,12885,67
12,123,85107,18488,11
12,124,107919,14164,10
12,125,81395,15528,15
12,126,114965,23665,19
13,38,139446,18773,3
13,39,80735,68870,11
13,40,101270,27162,11
13,47,1778,1393,9
13,49,73856,32375,4
13,50,271242,168205,5
13,85,51297,8820,17
13,87,18563,7324,26
13,89,35630,9897,19
13,90,36841,9844,19
13,92,121182,65255,15
13,94,102629,27195,27
13,97,210712,28145,19
13,98,31434,13300,10
13,114,125512,13345,10
13,115,34798,7038,14
13,116,158235,16157,11
13,117,54054,9692,13
13,118,71471,11474,16
13,127,43319,23747,12
14,44,33496,14602,15
14,45,46321,12337,13
14,46,33605,7292,20
14,47,111919,102598,3
14,48,29419,9596,19
14,50,89136,88598,3
14,52,22641,17942,6
14,53,94802,27865,15
14,54,3708,4785,160
14,55,15039,859,35
14,57,15926,3454,6
14,58,45046,19883,5
14,78,89635,24038,23
14,80,126861,52260,24
14,82,183505,46536,17
14,89,37080,9645,20
14,95,66412,13726,30
14,96,78964,25473,15
14,97,110394,49047,14
14,115,159092,29028,11
14,117,79405,10236,12
14,118,99458,11989,13
14,119,84387,15097,15
14,120,44024,13411,18
14,122,53305,14114,9
14,123,86915,10567,12
14,124,112923,18056,13
14,125,106393,11756,11
15,38,19276,3439,32
15,39,67197,43211,11
15,40,50108,20784,15
