x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,83,52571,10055,14
3,103,78883,37022,10
3,109,101804,39039,11
4,1,26133,12697,10
5,104,114118,24435,9
6,103,20068,16786,14
6,104,99127,37896,24
7,59,89532,50325,6
7,60,46782,37951,7
7,71,8710,1337,25
7,118,52985,21420,13
8,71,24899,11018,23
8,122,91510,20273,28
9,14,60172,28442,12
9,66,97901,23610,104
9,124,63634,25748,25
10,14,32876,4231,11
11,39,3674,1248,29
11,124,58459,29086,13
12,69,35869,6122,13
13,26,7818,4097,51
13,53,38871,28934,13
14,25,79035,25298,44
14,26,36054,10984,14
14,28,24732,17813,14
14,93,4586,1766,19
15,27,36675,7012,9
15,76,14952,1552,349
16,3,46969,17471,11
16,4,42074,18512,16
17,105,52430,11202,10
17,110,19980,24611,5
18,4,11419,1986,22
18,27,37912,15178,44
18,28,10999,1582,20
20,38,3927,1829,43
20,64,6205,7886,15
20,65,540,2929,47
20,85,308461,278564,6
20,121,55765,34512,11
21,82,131032,36459,45
21,85,55464,26111,10
21,122,20380,2985,9
22,57,78319,26938,14
22,58,67539,25216,11
22,122,71049,27443,9
23,28,24400,19502,32
23,82,48451,12590,14
23,88,5673,601,9
23,89,5783,663,34
24,10,64390,28813,12
24,81,29603,16134,9
24,83,91280,20642,10
24,84,113342,23323,16
24,85,59482,31600,19
25,50,117961,56538,12
25,80,31909,11430,9
25,81,49480,2699,15
25,83,85500,25152,14
25,97,16124,3736,19
26,48,46976,10206,9
26,81,48436,2276,13
26,82,48968,2812,21
26,83,118701,5303,12
26,97,16247,2199,22
27,1,93020,34522,12
27,4,30076,11365,9
27,83,14974,6632,32
27,96,551844,50773,12
28,64,78690,33099,13
28,81,54207,10315,14
28,82,19248,3076,8
29,0,61494,21716,13
29,83,18286,6243,12
31,81,211733,5529,10
31,107,26459,26632,12
33,76,25928,27566,17
33,81,45719,11412,14
33,108,49332,20373,19
34,59,94052,41326,17
34,81,50932,21205,33
34,83,90381,49427,6
34,84,103399,52626,6
35,57,374102,111517,5
36,70,86149,33889,11
36,82,112768,96693,7
37,56,83902,11099,16
37,57,32612,13050,16
37,73,57634,11286,6
37,74,58394,11343,6
37,80,11353,3504,17
38,46,122894,39359,40
38,73,27686,18530,8
38,121,42229,17865,16
39,120,153860,43329,13
40,66,92294,36173,10
40,67,61543,36330,14
40,68,49112,17313,12
40,69,140283,39606,11
40,73,45172,32748,9
40,119,89950,22714,11
41,9,18494,7201,13
41,44,199765,187561,7
43,1,24339,14250,14
43,42,104687,81618,42
44,0,4798,2818,17
45,38,104351,29303,13
45,41,32626,32557,5
48,31,45340,9892,12
49,87,58215,11269,5
51,24,171868,42345,10
52,23,33641,31105,7
52,24,182198,42776,6
53,63,94938,60130,7
54,63,64134,35429,6
55,37,102250,38945,11
56,51,125698,34032,10
57,79,81625,34441,11
58,14,8282,2166,53
58,47,12632,2590,53
59,56,70215,35839,9
61,69,11765,1152,20
67,23,38822,6577,11
69,22,75763,34248,25
69,48,48205,11282,12
70,22,174050,37748,15
70,23,117871,31370,14
71,20,327417,53860,22
71,22,50311,10777,8
71,24,10721,1555,19
72,23,25511,5162,11
72,25,108219,42478,302
73,37,57266,11468,10
74,56,78724,33747,28
75,36,55796,11772,7
75,98,56498,11747,6
75,99,52060,11261,6
76,5,47174,11641,12
77,64,9502,1539,21
77,65,90558,48821,5
79,64,32711,10157,6
79,99,51538,7235,18
80,53,32433,11478,10
82,67,20447,2914,9
83,34,65413,11348,46
83,67,16616,10284,11
83,77,8053,1684,19
83,97,198542,44926,7
84,84,15432,5500,19
85,5,52524,25451,10
86,5,43725,6126,12
87,97,4861,1437,22
89,55,59158,30115,8
90,54,10262,1977,21
91,54,61240,30832,8
91,103,31114,20779,15
91,104,34608,6110,15
92,62,39151,47923,5
93,77,47257,10070,10
93,104,68874,40023,9
95,10,5227,1903,24
95,41,7763,1545,44
95,79,49839,6072,80
96,41,97477,51649,6
96,87,12251,2672,14
97,42,48071,8585,11
98,18,102240,42640,11
99,42,36890,6308,174
100,53,19782,5545,13
100,71,68780,30593,7
102,4,22066,7477,15
102,5,79481,33506,28
102,53,47527,11253,6
102,54,10102,1577,22
102,71,255499,58215,4
103,2,76041,33959,9
103,6,231850,40718,6
103,7,55656,11402,9
103,34,72322,23914,8
103,35,34724,10586,11
103,78,33904,10460,9
103,119,74409,32519,12
104,34,39834,9090,9
104,114,101260,28197,10
104,115,50464,21827,25
104,116,51002,33695,11
105,63,83900,38042,8
105,79,52618,10783,13
106,33,79660,23391,8
107,77,101703,46036,7
108,63,22073,5466,70
108,90,41939,37018,15
109,18,73638,26085,6
109,53,2594,1430,18
109,74,13951,6764,19
109,76,58258,11513,12
110,74,41754,37505,4
110,76,40091,5386,20
111,45,234642,29810,9
111,46,24054,7123,15
111,58,227539,49697,12
111,75,16192,11307,9
112,30,324303,106142,4
112,76,121102,36282,11
112,115,67716,30269,17
114,42,402853,112992,4
114,44,74002,24147,15
114,45,37809,9601,15
114,76,125388,208959,4
114,77,123347,29505,10
114,77,74032,116971,3
115,43,47238,14362,10
115,45,52010,9150,21
115,74,55357,14660,9
115,75,75768,25739,16
115,76,131999,23053,8
115,77,54886,17675,12
115,110,2143,1279,96
116,43,61040,9300,15
116,68,59653,22405,14
116,74,72575,13832,19
116,75,64746,15889,9
116,76,46080,23287,8
116,77,15752,11869,11
116,77,73360,24627,10
116,78,88185,3593,9
116,79,41153,28334,13
116,81,55503,10927,14
117,30,16937,21073,13
117,64,7384,1983,19
117,68,76928,29250,9
117,69,46947,27279,14
117,70,14071,5700,20
117,76,63047,26357,9
117,77,75017,16319,13
117,77,102926,42894,7
117,78,119796,18856,9
117,79,40119,18067,14
117,80,130702,29455,15
117,81,38345,10708,12
118,69,47154,18255,11
118,70,53342,10388,13
118,74,85650,24337,12
118,75,83150,4203,9
118,79,33766,19718,22
118,80,54773,27469,14
118,81,76789,32557,26
118,105,2155,6771,38
119,68,134941,21902,7
119,75,57113,18108,9
119,76,66548,41434,6
119,77,52600,20545,11
119,77,109814,27148,14
119,78,31245,16612,10
119,82,5958,1108,20
119,83,183058,16943,12
119,102,11230,10283,31
120,66,690861,52993,16
120,77,39395,13088,16
120,78,66056,15769,17
120,79,50367,10051,8
120,80,96105,42042,8
121,53,101741,37827,12
121,60,23202,20855,14
121,78,23169,1867,13
121,79,35733,16838,12
121,82,73104,25338,9
121,83,28054,11659,10
121,84,40767,11070,8
122,28,190182,116809,4
122,29,81184,49131,6
122,41,58753,11566,7
122,79,12456,4531,18
122,81,48665,33673,8
122,85,24442,15141,9
122,101,16738,2242,13
122,102,40839,30957,5
122,114,11436,5339,12
123,76,187188,40582,11
123,114,42530,11649,15
124,77,16046,2843,10
124,78,87590,38904,9
124,86,254531,21257,8
125,75,88896,3926,10
125,76,165591,26150,14
126,12,3982,1818,26
126,15,44254,22860,9
126,17,91441,45572,9
126,67,11575,1819,11
126,68,38773,17279,11
126,80,164028,43950,12
126,85,48175,22596,13
127,1,54563,16902,11
127,2,13414,1195,49
127,3,10382,809,21
127,17,29652,28407,7
127,35,98140,39111,10
127,82,21290,10749,9
127,85,91236,33535,9
