x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,11,288354,92498,11
0,13,38542,26522,11
0,14,290465,92587,12
0,30,30542,2948,16
0,35,36696,18278,60
0,70,72477,20024,7
0,85,129929,9447,62
0,104,21679,10939,7
0,106,44250,45315,12
0,117,47394,19922,7
1,72,13996,2845,37
1,84,21183,2889,21
1,98,19346,3083,16
1,118,104858,115888,22
1,119,49777,16062,14
1,120,86511,86509,34
2,41,21969,17,19
2,46,10496,3152,17
2,68,55338,19110,6
2,70,164586,117361,12
2,73,35890,6316,45
2,96,200098,14447,68
2,105,25546,3320,32
2,116,7731,3039,139
2,118,15524,1759,12
2,119,51697,11594,14
2,124,15996,1694,35
3,73,28546,3247,44
3,74,18300,3134,19
3,85,25630,8423,51
3,96,7801,5804,45
3,99,3412,220,141
3,124,30225,2906,20
4,6,532,145,26
4,77,228297,204476,12
4,78,87156,79331,11
4,100,24198,3731,25
4,106,45746,17613,15
4,127,243501,86684,25
5,72,6956,821,57
5,85,6419,4965,15
5,96,139797,30048,13
5,97,12568,274,13
5,98,55501,13560,14
6,7,88994,18482,8
6,8,72113,20721,13
6,9,111033,20707,16
6,76,206252,135708,12
6,77,51886,44922,25
6,98,21378,2445,20
6,119,34711,14989,13
6,120,49654,11940,22
6,127,436514,251818,7
7,9,113924,14846,14
7,54,42865,10169,31
7,74,212733,232488,8
7,76,78903,104929,10
7,77,202799,125562,14
7,96,23011,22313,19
7,102,122688,40995,17
7,103,67985,18672,13
7,127,41007,13891,15
8,9,72126,16475,6
8,10,86416,26195,20
8,11,22054,2806,9
8,13,15771,1864,14
8,54,60894,13101,24
8,77,99684,94048,12
8,78,130301,156346,7
8,79,9214,787,23
8,89,12267,4323,27
8,92,18542,11479,27
8,100,38178,13522,21
8,102,65884,18959,19
8,103,112694,23369,17
8,104,29847,10621,292
8,127,25043,2152,21
9,10,102050,20160,18
9,61,10354,2874,19
9,87,26581,2452,20
9,96,48255,17523,11
9,97,57378,19304,21
9,110,26984,2977,15
9,123,28027,11656,15
10,48,19877,2766,17
10,55,15533,899,26
