x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,113,27077,40025,10
10,110,31891,38895,11
10,112,15472,24263,10
21,58,31603,9730,39
21,58,25621,15232,44
32,51,295122,293381,12
33,51,60048,38120,25
33,51,33741,14734,24
33,52,370549,284045,7
34,2,40899,2608,13
35,4,49765,45218,12
36,51,7125,7433,11
37,50,75377,71720,11
38,49,177069,289059,11
38,51,31570,25414,11
38,57,14779,4460,42
41,35,14971,6356,48
46,91,14347,13369,44
53,125,55242,22011,10
54,65,26394,58892,12
54,125,11253,5669,50
56,54,300,93655,12
64,76,46406,41342,11
64,107,16744,20207,17
69,113,229060,125943,10
71,115,98708,77040,10
77,104,18548,12693,10
103,23,13831,1194,66
103,23,13554,4875,52
106,109,2389,1105,55
107,109,10262,4904,43
