x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,28,28876,28168,6
0,40,58153,14593,40
0,45,112839,61781,12
0,46,224555,42611,9
0,83,123438,17648,15
0,98,78867,30930,9
0,118,45816,34765,12
0,121,103084,33881,10
0,123,39761,11031,13
1,1,96723,52812,6
1,13,106186,32334,9
1,40,43681,13749,33
1,45,125058,67184,12
1,47,129947,31353,9
1,69,31718,21505,23
1,82,48692,32549,19
1,113,38233,31085,4
1,121,35726,17892,11
1,123,111001,23361,15
2,6,88721,3958,5
2,70,8949,11061,13
2,96,42293,45355,7
2,97,48655,9646,8
3,36,23772,13997,43
3,79,252602,42645,12
3,80,302458,118453,6
3,81,139734,30958,20
3,82,155085,38575,15
3,83,64554,27003,15
3,96,71604,37934,16
3,111,6086,1115,22
4,65,60369,30175,11
4,66,25619,6761,11
4,78,72972,24992,8
4,79,21143,8326,11
4,81,110639,26911,18
4,82,57956,11188,11
4,83,92541,36533,12
4,107,100507,28582,9
5,68,78708,36509,11
5,106,99005,33395,16
5,107,38707,7322,11
5,111,15711,2725,10
5,112,7833,1802,26
6,27,336,211,28
6,69,10412,5489,17
6,107,103880,42253,13
7,76,25390,9118,14
7,113,38279,18725,10
8,76,58867,19180,17
8,77,138122,28663,18
8,84,91985,42773,10
8,85,83616,39586,10
9,7,149293,38264,18
9,77,102617,29292,9
9,83,161626,19476,16
9,84,59511,35287,19
9,99,106484,42817,6
10,5,104808,10287,28
10,6,79531,30735,13
10,52,39928,6808,23
10,69,34776,11388,12
10,76,184516,39963,10
11,5,50316,14945,13
11,52,45656,10930,26
11,85,306987,12969,28
11,91,25321,5321,7
11,118,54906,11427,13
12,1,9874,1950,9
12,4,362701,26237,20
12,51,126418,79786,6
12,55,161703,37635,15
12,60,99907,40017,11
12,84,91975,17103,27
12,97,106232,42864,11
13,4,278209,31059,30
13,5,17031,43714,26
13,60,88774,39655,13
13,87,7909,2404,11
13,95,60573,28156,8
14,4,43972,32658,8
14,27,68815,21363,10
14,64,23826,4595,17
14,70,105730,10762,27
14,91,61944,48673,6
15,49,40665,15367,17
15,51,18713,11731,15
15,64,24297,16347,25
15,88,48547,35721,5
15,93,90691,42024,15
15,96,25949,5099,20
15,98,34607,30901,8
16,49,164627,39279,11
16,50,78532,27035,9
16,51,45445,9629,20
16,52,26394,8229,14
16,53,8854,9735,32
16,80,31694,10818,8
16,98,88751,39789,7
17,4,53651,28282,9
17,42,81940,25168,9
17,54,80410,23902,13
17,60,4590,6781,9
17,65,49433,66492,8
17,87,2603,2010,22
18,4,51126,30858,9
18,42,57122,27687,10
19,32,5108,4883,6
19,42,55819,17576,14
19,54,41006,39595,14
19,70,25417,12397,16
19,73,48360,25225,48
19,103,34879,26708,16
20,56,9676,1876,8
20,70,82319,19258,30
20,71,45286,14926,32
20,72,68289,26109,21
20,76,40454,29104,12
20,79,43921,10459,23
20,100,60386,31010,11
20,120,102901,36905,14
21,4,17557,5635,8
21,5,137680,33627,8
21,71,188547,39000,16
21,72,66128,24411,18
21,78,240008,37599,16
21,82,41164,10048,14
21,103,44845,23488,15
21,120,105053,38863,14
22,5,185635,38458,8
22,42,8405,4604,11
22,70,165744,37093,16
22,78,141989,29572,12
22,79,46209,23038,20
22,96,167597,40480,14
23,4,43919,21214,9
23,9,30655,8697,14
23,42,21006,76,10
23,54,4906,1085,26
23,62,85548,69777,5
23,67,4577,1191,17
23,71,50187,31219,40
23,72,166376,41629,15
23,80,74498,15458,18
23,81,28568,14369,7
23,110,140809,37891,11
23,111,104509,27157,11
23,115,89950,40070,11
24,9,50014,11579,12
24,53,33198,15873,22
24,55,7706,7024,11
24,56,101109,29597,8
24,72,83695,21517,20
24,73,45279,10183,9
24,78,193275,232113,5
24,79,68581,25947,25
24,96,67196,33169,24
24,112,33383,7287,29
25,51,58378,29587,11
25,52,90150,33002,11
25,53,36219,12104,32
25,54,4687,1935,23
25,55,91672,79330,17
25,56,535169,26760,18
25,62,58695,16590,18
25,63,88288,51335,7
25,78,126124,21735,10
25,80,63982,50282,9
25,93,48546,15774,28
25,95,255048,43146,12
25,96,370962,46849,14
25,97,185068,30042,25
26,13,157900,183415,6
26,20,35219,25677,9
26,22,93915,39584,12
26,55,248847,32337,19
26,56,52108,22078,14
26,57,81905,39027,11
26,77,136070,26278,15
26,78,190187,41584,10
26,79,188544,34993,11
26,80,161693,33537,14
26,81,43976,11117,14
26,82,5106,5001,7
26,84,103091,38319,16
26,85,41088,38244,20
26,95,278499,53347,21
26,96,148473,38458,18
26,97,88446,25489,17
27,20,32686,24572,24
27,21,141046,31630,10
27,22,267959,65024,9
27,23,49352,10994,10
27,51,191488,31237,14
27,52,75024,35134,14
27,53,65986,31859,11
27,64,22812,11709,4
27,66,58816,28359,5
27,68,33983,8401,9
27,69,165658,37506,21
27,70,137899,27179,22
27,79,235760,35322,19
27,80,355594,41737,14
27,81,94521,19419,12
27,82,157247,23552,13
27,83,8280,29675,14
27,84,95105,37029,17
27,85,51050,18862,36
27,93,21076,10643,3
27,108,56646,12995,13
27,109,215004,57770,8
28,25,57954,42486,25
28,33,103402,41802,10
28,47,265898,57787,7
28,51,36072,22587,15
28,56,96128,20051,20
28,66,85649,41143,4
28,67,261044,59896,3
28,69,95948,24149,21
28,70,109357,36364,31
28,76,90760,91221,3
28,77,101947,34911,14
28,78,140636,38260,16
28,83,137125,26289,19
28,84,371989,40170,27
28,92,68556,32010,14
28,94,248235,50264,19
28,106,92348,38979,9
28,124,46929,18124,10
29,21,129000,33047,13
29,22,88197,30014,9
29,51,216384,36433,13
29,56,142024,31597,21
29,68,54309,26963,24
29,69,216294,41720,16
29,72,434434,46249,22
29,73,127737,30619,16
29,75,61212,33342,10
29,76,48255,21258,24
29,77,131258,27979,16
29,79,147245,49284,15
29,80,75617,30690,8
29,81,217555,52132,9
29,82,123946,31515,16
29,89,102349,10950,22
29,91,109921,54565,20
29,115,25968,7482,19
29,121,16049,11375,12
30,23,50936,5387,25
30,24,265401,14967,30
30,41,12954,30469,8
30,55,75140,21725,16
30,56,69795,24709,18
30,62,56039,26735,7
30,67,14084,662,25
30,72,75931,30553,17
30,73,205880,36154,20
30,75,141281,30928,13
30,76,74447,56929,5
30,77,149821,25786,18
30,78,51047,29179,13
30,79,100534,29359,5
30,80,131162,38468,14
30,81,126636,36341,25
30,82,21433,10429,10
30,84,128954,42497,13
30,121,148310,78417,7
30,123,101238,27365,11
30,124,49210,27558,6
31,23,97356,46837,16
31,24,164806,34027,8
31,62,56487,11246,18
31,63,72404,29887,25
31,70,50252,11675,11
31,71,193186,48687,19
31,77,70527,21164,12
31,78,228522,83823,9
31,79,114815,60832,12
31,80,99999,46428,8
31,81,150058,26590,21
31,82,159157,31645,14
31,86,5691,6425,20
31,89,279579,21557,19
31,91,81254,32557,12
32,55,52487,5298,24
32,70,41088,16228,18
32,72,64102,45646,17
32,73,57467,20500,18
32,75,187957,35837,17
32,76,550346,123117,3
32,83,12255,12047,20
32,86,234361,43016,25
32,88,71276,103837,3
32,93,95394,32902,22
32,95,52994,9650,22
32,96,1091,15712,19
32,125,42813,36251,17
32,126,35187,6023,18
33,8,2835,3098,31
33,72,45021,7223,23
33,73,154825,24888,14
33,75,97130,28848,18
33,76,147790,24986,16
33,77,47608,18291,13
33,78,282800,104189,9
33,79,87207,105709,4
33,80,89134,57641,8
33,86,52853,22885,17
33,87,197351,36609,20
33,88,154782,32340,31
33,89,55663,21317,19
33,91,50371,22425,23
33,93,92921,20146,14
33,94,124469,18322,19
33,95,105522,37302,14
33,112,65603,23770,11
33,126,22673,4741,29
34,4,29362,11388,10
34,11,174276,46029,11
34,12,8537,7698,23
34,56,48268,11171,12
34,63,11316,11328,7
34,72,230853,64643,10
34,73,91247,97769,4
34,75,218232,38181,15
34,76,190602,30547,10
34,77,125132,24867,19
34,78,73862,45894,15
34,79,35860,29573,7
34,80,117491,58450,8
34,81,158942,48962,13
34,82,167714,41089,7
34,83,71241,26153,27
34,84,97154,39555,26
34,125,27007,5292,24
35,57,29524,9594,35
35,69,152346,24983,17
35,76,14819,4893,31
35,77,117953,31675,17
35,78,92429,53543,17
35,79,76390,38770,29
35,80,127609,41985,15
35,81,78958,14450,16
35,82,53723,11551,11
35,83,191369,26333,13
35,85,95375,36467,16
35,86,60629,28830,18
35,87,287949,34136,22
35,88,127624,29159,21
35,89,121375,108376,5
35,103,56653,27064,26
36,11,87563,33118,10
36,12,100190,39685,13
36,69,104046,27777,30
36,80,154179,27680,26
36,81,190470,24317,21
36,82,95915,25536,72
36,83,180860,50293,12
36,84,209691,38759,26
36,85,150728,29638,17
36,87,359347,31180,21
