x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
13,3,18516,6885,11
15,4,17103,7613,8
15,6,28218,14313,6
18,11,18798,9423,12
19,11,26463,10824,8
19,13,24261,23411,12
25,14,1533,4605,12
27,21,1887,4659,11
29,29,2341,9848,9
32,46,28289,29158,10
37,13,976,836,11
37,59,5652,4306,8
38,21,4549,4766,6
40,66,45177,40626,12
41,61,1662,1814,14
41,66,33049,49798,37
42,24,4679,4735,5
43,3,5425,4885,9
44,24,1334,1971,11
44,26,2340,4766,7
44,59,22896,10027,6
44,61,35361,42461,7
45,26,1934,4721,7
45,56,43197,18675,6
45,58,15186,16171,29
46,13,11057,6848,6
47,1,23562,10972,7
47,26,4605,4757,6
47,53,21139,16563,6
47,56,14672,38821,8
48,16,2922,2881,6
48,21,4770,4694,16
48,26,3986,4718,5
48,51,2038,1368,8
48,53,17358,18494,10
48,54,8525,7508,7
49,16,2827,3058,7
49,18,2868,2943,8
49,21,652,4607,5
49,33,4807,4763,8
50,6,3036,4742,5
50,8,4710,4761,6
50,26,2997,4871,6
50,28,2067,4690,5
50,29,3660,3782,23
50,33,20595,7504,9
50,36,1491,1364,55
50,38,4525,4742,19
50,41,23956,12923,8
50,53,15859,12639,12
51,4,3465,4728,5
51,14,25230,10500,8
51,19,3391,4303,31
51,29,4715,4745,11
51,46,42557,47179,9
51,53,31476,11011,6
52,6,16285,17145,6
52,8,1360,4345,6
52,23,11663,6648,7
52,44,2744,4564,6
53,4,2380,4711,5
53,6,1834,4597,7
53,8,4806,4742,6
53,24,3376,2989,7
53,53,11346,13342,8
54,1,3310,3000,6
54,4,3270,4772,6
54,28,2101,4452,8
54,29,4069,4702,7
54,51,13159,13341,9
55,6,3392,4668,12
55,9,4538,4626,5
55,23,1822,903,6
55,49,1896,2394,5
55,51,30574,10144,7
56,6,4873,4757,11
56,26,4852,4732,7
57,19,514,1775,9
57,48,1649,1710,6
58,48,19728,40043,7
58,49,21893,28360,10
59,4,4258,4667,11
59,6,4477,4783,13
59,36,2197,4550,15
61,8,4729,4737,23
61,36,2801,4558,19
61,38,1570,3241,15
62,38,2337,4532,14
62,39,4563,4747,14
64,43,2137,1680,7
65,39,3093,2826,6
65,41,3820,2878,7
65,43,13924,20426,41
65,44,14624,19159,27
67,39,3229,2805,8
67,41,3318,2786,7
67,43,19208,9299,8
67,44,6692,9979,30
67,46,29485,10007,7
67,48,16430,16091,7
68,41,17,6149,6
68,43,33243,13429,8
70,51,28945,27145,5
71,38,4701,4288,5
72,33,26420,41326,6
73,39,4789,4783,6
73,49,4276,6035,17
73,53,3913,4752,5
73,54,4424,4008,6
74,33,7984,15150,7
74,39,5830,6020,6
74,41,4786,4779,6
74,58,4498,4514,5
75,33,2247,2170,7
75,56,1733,1870,6
75,58,4822,4515,6
75,59,1400,1809,10
76,41,16582,13585,5
76,43,5422,8130,6
