x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
11,14,31647,17679,23
12,14,81317,24962,24
20,15,123043,28240,20
25,17,197828,30233,24
29,37,291008,50005,23
37,34,345117,186430,22
40,15,335948,360542,19
41,17,36484,45813,24
41,29,452668,37914,22
41,30,148764,146653,23
42,21,245401,36321,19
43,28,234843,40089,22
43,29,135168,47066,23
44,22,39437,30507,23
44,24,355569,28981,23
44,26,154830,67506,23
44,29,209688,29455,27
45,24,45150,36681,22
45,26,392710,54349,24
45,28,60829,51083,25
46,24,92067,42651,21
46,25,326084,51975,25
47,25,233107,38865,22
47,26,121413,26815,26
48,24,104368,32427,24
49,24,232386,29386,21
49,25,316619,39245,22
49,26,203926,31316,25
50,25,117222,40936,19
51,24,144466,30443,19
51,25,218105,42923,20
52,24,74162,33380,34
53,24,243129,40854,19
53,25,344138,28977,23
55,24,211182,44544,22
56,24,398420,208324,22
57,25,107654,29759,28
60,24,51822,42872,20
68,22,45176,41447,21
70,25,249333,36112,19
71,25,347623,28098,23
71,29,11164,22457,23
72,29,11094,20550,24
87,81,70048,29517,16
88,82,69708,40373,18
92,2,58791,49984,21
93,37,62721,69206,46
93,38,129295,61455,29
94,2,355363,28355,28
94,37,78761,82345,39
97,37,381478,37523,18
103,34,360130,38342,21
110,33,277261,28528,27
114,11,476055,36497,24
115,30,481838,47881,22
