x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
55,1,9272,8221,21
57,0,32743,12805,8
57,1,9159,8195,16
57,3,20496,6070,7
57,6,9755,7467,20
58,0,20928,7390,9
58,1,595,747,7
58,3,17997,4273,8
58,5,5356,9841,19
60,3,27433,9779,8
60,5,8905,19728,8
63,0,19972,7994,8
85,0,8418,10628,15
94,1,4509,9477,15
95,3,9499,9569,15
97,3,9169,9663,15
98,3,9475,9925,15
101,3,9263,9397,15
121,13,6401,15697,16
122,13,8155,9523,14
122,15,10238,9944,16
125,13,31292,9519,25
125,15,1703,3640,20
127,10,6693,10111,17
127,11,12727,7897,20
