x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,5,4022,4494,2
0,7,1185,4210,8
0,53,9497,9184,13
1,35,5566,4206,95
1,60,5808,17267,118
1,90,70523,72001,13
2,12,4397,4565,2
2,28,1940,1878,28
2,90,46370,89059,22
3,7,577,2578,6
3,43,2201,118,224
3,85,13615,2184,32
3,89,9380,4084,17
4,7,1472,1357,18
4,28,745,1367,29
4,37,8179,8810,17
4,57,1710,1830,22
5,57,31816,13018,9
5,90,8298,9413,15
6,8,16829,19426,39
6,15,10111,10797,12
6,22,4499,3689,14
6,87,3705,2634,14
7,3,953,1188,15
7,8,4854,4686,6
7,90,9754,2782,18
8,13,15758,17861,20
8,17,10183,25403,50
8,52,15022,6664,47
8,53,4040,5590,15
8,55,20090,20918,18
9,2,5147,7213,6
9,52,10602,9111,28
9,53,12860,10206,27
9,55,13282,9358,33
9,57,11674,10615,33
10,2,11525,16012,8
10,3,7308,10392,15
10,38,2150,2604,31
10,58,232,9101,34
10,67,1877,1710,21
11,17,14701,41549,6
11,53,16042,12530,26
11,55,14304,12599,44
11,57,33474,1788,25
12,5,53922,108641,8
12,15,16740,19198,3
12,53,24526,17418,9
13,5,11890,20188,10
14,0,31022,39782,9
14,15,4639,4818,10
14,50,8029,9751,25
14,53,50008,12608,22
14,62,1678,1779,29
14,63,28834,20328,20
15,5,776,1877,45
15,23,1282,979,32
15,53,22438,15245,29
15,77,3564,3596,29
16,5,24162,7953,20
16,12,15320,20187,8
16,28,857,958,41
16,63,4726,8007,23
17,63,4957,9071,17
18,8,5886,9714,14
18,12,971,808,123
18,15,1585,2659,26
18,23,17279,22243,8
18,25,2074,3218,12
18,48,10902,3603,23
18,57,14294,12153,33
18,73,14254,6554,31
19,15,16780,15874,12
19,40,8342,3225,26
19,45,13878,16102,20
19,47,13335,14724,14
19,62,8831,5112,25
19,63,4321,4327,18
19,67,8911,28168,14
19,75,1693,17775,60
20,17,13009,19261,8
20,22,941,1701,7
20,23,3117,5003,12
20,57,8245,10838,31
20,58,23688,11181,21
20,60,15691,16513,21
20,68,2616,1932,32
21,10,11338,20061,9
21,12,5835,16015,17
21,13,10249,11994,15
21,15,9641,6854,11
21,17,39467,47942,7
21,20,10251,10129,9
21,27,3215,3579,4
21,53,7910,9214,16
21,55,8928,7779,12
22,3,27674,10648,20
22,5,6467,3009,22
22,13,5356,7587,12
22,15,8192,7758,34
22,28,3840,3835,4
23,3,122,16871,3
23,17,9363,7822,12
23,18,3991,8553,19
23,20,19272,19792,7
23,23,18430,19316,10
23,25,20213,20027,8
23,35,13998,4716,16
23,52,23960,24805,11
23,53,13771,14783,22
23,62,9497,9333,11
24,17,5448,22440,16
24,18,9826,19177,9
24,20,17640,18184,7
24,22,18219,5244,23
24,25,1017,1547,12
24,27,12094,18451,8
24,43,7452,4174,16
24,45,6761,8734,31
24,57,7023,8211,13
25,7,10863,14776,7
25,33,6668,6495,20
25,37,3116,4201,12
26,3,4842,10620,3
26,18,17281,16143,13
26,20,12689,14817,15
26,27,4351,9970,15
26,28,8175,9403,11
26,33,7741,8788,10
26,35,2510,3085,2
26,53,4356,4687,10
26,68,28397,45030,31
27,18,7075,4902,36
27,20,4978,11161,15
28,12,8709,9688,205
28,15,4502,4889,11
29,18,1156,2917,28
29,20,16438,18498,7
29,25,10909,43830,4
29,27,2464,4735,8
29,28,8340,13972,84
29,32,12813,19722,6
29,37,37303,37834,4
29,58,20007,35476,18
30,15,8193,9207,17
30,28,7776,49327,2
30,47,7451,8962,11
30,52,5298,5447,14
31,10,11531,10476,8
31,13,9955,12345,23
31,17,7409,10394,18
31,32,3967,4017,4
31,37,2575,3815,4
31,48,5822,5324,28
31,50,6996,7139,8
31,80,48083,9643,56
32,87,17026,18579,16
33,78,17748,7695,42
33,80,10531,6408,56
34,0,5707,10966,3
34,7,9960,11070,3
34,17,15290,16225,14
34,73,11108,10316,32
34,80,7003,4986,36
34,82,9820,9839,44
35,32,103,805,25
35,33,2814,3256,11
35,37,6093,3001,17
36,84,10325,6058,36
36,85,8384,9935,30
37,0,9096,8376,4
37,33,10738,16562,6
37,35,5416,1099,10
37,82,24386,27623,25
37,84,24788,19296,24
37,85,11016,7647,34
37,87,14840,10287,30
39,82,12182,9598,48
39,85,16185,8915,21
39,87,17077,12798,35
40,7,14328,17107,27
40,43,17172,16366,15
44,75,16416,16389,3
45,0,4430,8545,6
45,47,1442,3019,224
46,73,33980,29691,7
47,63,1471,2109,24
47,65,1922,9319,14
47,99,905,1684,59
48,85,34637,31732,14
48,87,2852,5078,3
50,99,1401,1252,51
51,0,4593,5086,23
51,85,29147,29500,3
51,99,8905,13738,99
52,82,4173,1988,22
52,84,5896,949,51
57,102,19576,13870,118
59,102,1906,1821,13
59,104,24273,23860,64
60,97,1295,1845,12
60,99,1967,6933,12
60,100,3906,5591,35
60,104,1950,2846,13
61,92,4119,3892,41
68,105,15916,3690,38
71,105,1588,2522,85
72,105,11143,20678,31
74,105,1721,1750,43
