x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,104,25571,30546,10
0,106,22305,23833,15
0,107,20539,20986,8
0,109,20494,21469,8
0,111,4122,5211,25
0,127,15154,19884,8
1,29,19006,21242,9
1,101,27315,19917,16
1,103,20528,21943,9
1,111,18546,22273,8
2,99,15296,16320,12
2,101,16893,19279,11
2,103,17184,16120,7
2,104,14425,13925,11
2,106,19040,16056,15
3,39,17373,22607,9
3,104,20113,14871,7
3,106,23668,24466,7
4,40,20645,32546,9
4,94,17559,21210,7
4,98,20897,27243,8
4,103,35596,34731,9
5,104,19364,19379,7
5,106,21062,20643,10
5,107,19565,21362,7
6,45,6351,21184,26
6,89,16698,21750,6
6,104,16605,16664,7
6,106,23532,26137,8
7,44,2551,23309,36
7,67,18733,21057,9
7,86,18648,20852,7
7,88,13856,14901,7
7,107,17505,20890,9
7,109,41689,45694,9
8,24,20230,21840,6
8,104,16347,18440,20
8,106,15633,18830,8
8,112,20481,19859,8
8,114,18870,11423,10
9,81,18616,17430,7
9,106,19004,20305,8
9,107,17889,19529,8
9,111,19093,20710,8
10,116,16733,20831,10
11,42,19963,20923,7
11,44,20758,21131,8
11,55,9144,23904,9
11,58,15508,32908,8
11,106,17919,19231,8
12,104,19960,16027,9
12,106,17734,20951,10
12,117,20778,21090,8
12,119,20328,19696,8
13,48,20364,21575,7
13,50,19955,23537,7
14,47,13103,23774,16
14,55,19998,21651,6
14,104,16823,19240,11
14,106,16521,16396,19
16,55,18592,21780,7
17,103,15807,20677,7
17,104,17834,20547,12
18,101,16325,19579,8
20,103,16812,20431,10
20,104,18542,20704,8
23,103,17354,20885,7
24,101,18444,19978,9
30,101,14338,17458,8
36,101,18413,21343,7
43,94,18157,17175,8
44,94,15767,15138,18
56,89,20405,21321,11
68,67,9086,9862,9
106,70,72949,83348,8
126,11,19462,15543,7
