x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,100,11759,13662,16
0,102,4395,7298,15
0,105,3925,5484,11
0,107,4579,4594,12
0,109,2499,3964,17
1,100,5518,5950,18
4,105,3977,4326,11
7,70,16000,12231,71
7,127,10183,4383,13
8,89,2648,4119,18
9,70,4596,48575,28
11,82,9780,10936,10
12,72,6272,7138,20
12,74,7595,27652,26
14,79,18132,3202,11
14,84,9158,16317,7
14,94,682,1541,86
14,99,4668,3987,11
15,75,4133,4035,29
15,79,13520,6375,22
15,80,15512,6353,17
15,85,3842,1822,11
16,74,15862,8514,29
16,75,3744,3571,20
16,77,15450,5622,31
16,79,27867,9448,20
16,94,4527,8403,70
16,124,6194,8182,8
17,80,13402,10091,25
17,82,9316,6318,29
17,84,2899,1871,22
17,85,4269,3588,10
17,87,5970,8077,100
17,90,7670,8142,11
18,75,3044,3805,24
18,82,12524,12653,27
18,84,15034,10674,26
18,85,6015,5057,17
18,87,1328,1550,8
18,105,11416,15828,9
19,72,7400,8568,24
19,104,1312,535,31
19,105,900,2029,22
20,57,28659,16379,23
20,69,84487,67642,21
20,82,16882,6744,25
20,84,8864,5241,25
20,85,8680,8867,30
20,87,6344,6223,10
20,100,1548,1857,35
20,122,23378,40197,12
21,85,8296,6588,69
21,87,5932,6327,54
21,89,6304,6343,15
21,90,3399,6512,12
21,105,9514,7412,12
22,79,6627,4726,15
22,80,5333,4482,19
22,102,2246,313,98
22,105,3274,3052,19
22,107,9972,6010,9
22,122,5997,5695,11
23,87,3806,10328,41
23,89,7205,4901,15
23,92,7031,6151,14
23,122,6084,6639,24
24,80,8361,5836,8
24,82,13330,10181,33
24,117,3830,4268,17
25,110,1457,5549,16
26,90,3511,2233,26
26,92,2615,1669,16
26,120,3049,3204,10
26,122,6065,5793,10
27,119,5476,5057,12
27,120,6165,7747,14
28,107,3671,1558,47
29,92,5636,7336,73
29,119,11454,12130,10
30,60,11344,5469,26
30,119,8709,7838,11
31,52,32302,9517,22
31,94,6702,2451,5
31,102,2251,3578,16
31,104,7835,6006,21
32,42,5115,1401,198
32,57,5563,3590,12
32,92,6825,6335,13
32,94,5319,3881,17
32,99,3049,2699,60
32,102,3027,2190,47
32,104,5001,3955,31
33,20,2178,2170,21
33,25,20936,29136,22
33,27,6008,9171,23
33,44,17541,17749,8
33,45,28732,18370,11
33,47,32738,9430,23
33,49,26525,11741,17
33,50,24821,12469,26
33,52,26419,26473,26
33,54,44835,39193,21
33,90,5336,5160,9
33,92,7503,4745,13
33,105,7450,4054,49
33,107,8285,4951,60
33,109,8978,3467,26
33,112,6079,5556,46
34,35,72668,17507,31
34,40,21321,6738,22
34,42,6795,3041,20
34,44,46650,24883,17
34,45,18642,5678,24
34,47,17762,10725,28
34,49,21511,17727,3
34,52,4349,977,137
34,95,5067,5338,10
34,97,14752,10083,19
34,99,668,2175,4
34,104,8672,3682,30
34,105,17029,12655,39
34,107,3983,4424,85
34,109,7279,3918,53
34,112,8696,4380,31
35,35,11265,2351,27
35,37,20082,8685,27
35,39,17437,12127,27
35,40,22545,7939,43
35,42,28764,19481,14
35,55,30265,9423,23
35,57,32132,9248,23
35,95,43592,19313,29
35,97,12387,10229,11
36,45,20271,9281,23
36,55,17097,1986,21
36,75,11693,18931,6
36,77,8475,6055,18
37,35,14663,4286,14
37,37,23069,9106,30
37,39,4921,3602,40
37,40,48428,32531,25
37,44,4754,8165,6
37,97,15957,10030,20
37,104,8392,4152,17
38,37,21157,8986,32
38,42,15731,17535,7
38,44,3956,7389,25
38,97,3345,4718,16
38,99,7194,5916,30
38,100,18453,16460,10
38,102,7649,4611,22
38,104,7337,3550,9
38,105,4165,2333,48
39,34,3789,1404,37
39,60,12603,4626,52
40,77,1617,1864,17
40,99,6097,5862,15
40,104,14132,13526,15
41,34,6398,2021,40
41,39,12107,1568,33
41,42,6926,21318,26
41,59,9930,7493,29
41,60,2879,1874,51
41,99,6168,6454,11
41,104,3343,3075,23
42,59,6392,4848,29
42,94,340,958,21
43,9,4090,4605,32
43,39,25416,7720,53
43,105,5894,5402,24
43,109,2315,1849,16
44,7,10550,10210,17
44,39,28287,8522,21
44,40,16405,10887,24
44,59,8032,2990,29
44,64,12316,8213,99
45,55,8104,16933,36
45,109,9406,4393,30
45,110,6387,3475,35
45,112,8829,4063,31
46,110,3272,2518,46
47,7,15100,7290,38
47,124,5224,5561,13
49,79,11951,2865,23
49,107,252,5441,64
52,40,13983,12493,25
53,7,7167,14619,25
53,9,23543,25160,37
53,10,5072,7514,40
53,40,10866,6134,14
53,42,39335,12704,9
53,44,40603,12427,10
54,7,2177,1345,35
54,37,16092,7889,22
55,45,18499,10798,13
56,62,5228,9966,28
56,75,13510,8822,14
57,37,27945,8316,11
57,80,2015,4618,19
59,62,69029,34717,77
59,74,913,1779,53
60,34,20069,9160,26
60,60,59005,17011,20
61,29,26496,9761,21
61,75,1043,156,21
62,35,6413,5679,28
62,37,46231,12598,21
62,39,36878,25315,9
62,72,918,1162,40
63,20,4704,4671,25
63,27,30046,18634,22
63,37,32533,9310,9
64,24,4665,4620,10
64,25,5175,3003,17
64,27,7009,6960,30
64,72,914,1596,27
66,0,26900,11331,24
66,7,2381,1775,24
66,9,2210,872,53
66,25,25263,9283,28
67,22,39086,33799,22
68,77,18842,12953,32
69,2,5525,3447,36
71,4,65860,25479,12
71,5,12553,3257,25
71,110,2475,2215,17
72,12,20053,8763,18
72,67,3201,4522,5
73,2,14345,7704,17
73,122,5865,6205,13
74,5,5640,8247,35
74,7,7165,13988,69
78,0,18041,9497,24
78,2,59729,42734,10
78,4,49001,58233,20
79,2,20888,50756,24
79,4,15087,42247,39
79,109,14221,36629,31
81,69,10512,4460,32
82,60,3242,3349,68
82,109,1015,3063,3
84,57,22611,22539,10
87,104,4700,5520,22
87,124,9791,12542,9
88,80,806,1487,31
88,85,3367,2758,33
88,87,3150,3085,24
88,114,1026,922,24
88,122,12322,17840,8
88,124,2956,3921,7
89,79,4189,4052,41
89,100,525,1107,13
89,107,7041,9099,10
89,109,35505,33716,3
90,95,9544,9387,7
90,99,9495,8828,12
90,102,17472,8294,22
90,104,13074,6134,10
91,110,6878,13425,20
91,114,11788,6541,6
92,109,3271,4501,9
92,110,8511,14308,15
92,115,34506,13672,22
92,119,22616,13963,20
93,120,29104,7295,11
93,124,3812,3852,3
94,119,7913,9580,21
94,120,9278,9457,4
94,122,5855,6706,9
94,124,24131,6988,14
94,126,3279,3526,3
96,126,2674,3678,3
96,127,11144,3656,26
98,110,1808,1779,7
