x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,108,36042,27754,24
4,105,201710,35681,30
5,105,314014,33618,26
7,104,535458,33169,27
7,105,706814,34518,23
16,86,93685,53288,30
17,86,67119,53452,29
32,33,203948,34900,23
35,24,92941,35086,23
35,30,120984,25431,25
36,25,62738,35003,24
36,27,94907,40268,28
36,28,517423,47403,39
37,28,784238,50191,37
37,30,35114,26276,25
78,42,267062,40426,21
79,81,72517,35633,15
90,5,41298,18572,13
97,99,56177,15871,16
102,127,292199,32788,18
108,118,448587,38375,15
111,107,92474,37095,11
113,71,261302,39714,13
115,73,28327,43854,15
127,22,33070,5154,13
