x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,65,27396,3553,80,1,1
6,66,26759,3207,53,19,2
6,115,35608,20379,58,4,3
8,67,20907,4364,48,1,1
9,70,86545,564,51,1,1
9,110,37086,14533,50,12,2
11,109,127366,13328,56,9,3
12,108,69557,5030,42,1,1
16,111,11070,397,48,1,1
20,97,15608,2604,49,1,1
20,98,48668,18929,34,130,3
21,100,23903,15650,25,1,1
22,96,21778,10955,23,11,3
22,99,33208,8674,32,11,5
22,101,35338,21091,26,8,4
22,102,39592,12228,29,12,1
23,96,27166,10424,33,17,3
23,98,42060,24587,40,44,3
23,101,156059,9328,33,5,2
24,89,33531,8888,26,10,3
24,90,50434,15099,30,3,1
24,100,135368,7284,46,5,3
25,89,21748,10596,39,6,3
25,91,14343,7760,27,4,1
26,88,31173,8344,27,22,2
26,91,17874,6621,30,3,1
26,93,46398,7961,46,8,4
26,97,183110,8241,40,5,2
26,99,78808,6708,43,4,2
27,88,29114,8052,58,3,2
27,93,27524,11057,30,5,2
27,95,39394,7976,52,9,5
27,96,27912,13004,28,15,2
28,95,22723,3393,50,1,1
28,96,110493,2120,48,2,1
29,92,12962,6736,68,8,2
29,94,41871,9746,27,2,2
30,86,20052,6630,31,10,7
30,91,15282,9930,37,35,2
31,87,15066,8858,24,1,1
31,88,12683,7045,26,1,1
31,91,23563,10653,30,7,4
31,93,11626,2819,78,1,1
32,93,20523,6753,29,9,1
32,98,36782,10343,23,15,2
33,84,4541,4571,48,1,1
33,89,27407,8151,63,7,2
33,90,25185,8220,27,2,1
33,92,6156,3138,43,1,1
34,81,17318,1105,37,1,1
34,83,11066,2199,66,1,1
34,86,28476,16068,38,17,2
34,88,9900,9869,19,2,1
34,94,2456,2365,31,1,1
35,88,22409,11289,60,7,3
35,90,47361,5630,127,9,6
35,93,19781,8571,51,9,1
36,82,18037,3376,57,2,2
36,87,16217,8631,28,6,2
36,92,39434,1745,47,1,1
36,95,19313,5350,41,2,1
36,96,2190,1470,56,1,1
37,87,119696,2482,62,1,1
37,89,25660,9355,31,10,5
38,75,17743,5147,37,5,2
38,104,29882,10878,21,2,1
39,60,16777,11486,21,2,2
39,85,30787,20116,31,1,1
39,88,58720,6374,48,2,2
40,108,8056,437,34,1,1
41,75,125219,4483,132,3,3
41,81,28020,53,27,1,1
42,83,9177,10029,26,1,1
43,78,9184,5994,27,1,1
44,80,38016,17344,29,30,7
45,81,32693,17284,55,14,1
45,82,24325,22186,67,3,1
46,69,196,146,143,1,1
46,73,2558,1189,26,1,1
46,75,79679,37325,33,1,1
46,86,6559,2939,78,1,1
47,67,63360,13767,21,1,1
47,70,27471,3974,27,1,1
47,77,10260,2628,38,8,1
47,80,31156,12135,28,1,1
47,81,42788,27083,39,4,3
48,47,11264,2277,19,1,1
48,48,33838,36152,20,73,3
48,58,43216,28942,18,2,1
48,63,82752,41059,26,1,1
48,72,15346,23974,45,2,2
48,74,33791,1046,21,1,1
48,82,32876,7190,41,4,3
48,83,10743,2198,34,2,2
49,59,11549,3195,41,1,1
49,63,27440,14583,24,1,1
49,65,21479,9581,94,3,2
49,68,37586,14341,28,4,1
49,70,14599,6328,24,1,1
49,71,150945,46934,44,5,3
49,74,16651,5636,27,2,1
49,76,69031,7382,53,1,1
49,79,12163,2399,34,2,1
49,81,27579,14972,31,60,5
49,84,185533,12143,38,6,4
49,85,19305,4692,44,2,1
50,61,37359,19192,35,15,3
50,62,42355,1173,56,3,2
50,65,49238,42649,26,1,1
50,67,15145,16527,36,1,1
50,70,11222,2310,30,2,2
50,72,1114,25,240,1,1
50,73,86896,2636,58,2,2
50,76,10882,1568,32,5,2
50,78,14197,2725,50,8,2
50,81,25702,6910,56,4,4
50,83,135077,18317,27,7,3
50,86,119720,22973,37,37,6
51,64,41823,6248,42,12,7
51,72,53284,16309,24,2,1
51,74,30345,14869,26,1,1
51,75,36745,10253,42,34,12
51,83,19514,9400,26,1,1
51,85,20272,4446,63,33,11
51,88,55846,38379,23,83,3
51,89,15232,785,23,1,1
52,60,12252,8748,19,1,1
52,61,68709,35147,19,57,2
52,64,34885,4851,30,2,2
52,66,27294,14342,21,2,1
52,74,59895,32389,53,8,4
52,75,10020,4813,167,1,1
52,77,10048,1185,30,5,2
52,79,43080,37922,51,1,1
52,85,15723,1583,38,14,3
52,87,46920,57753,25,1,1
53,66,29281,2962,48,7,5
53,76,14185,2562,23,2,2
53,77,9944,4991,101,4,1
53,82,51394,28554,113,1,1
53,84,28574,22157,27,26,2
53,88,143503,5988,42,8,2
54,53,21107,1176,46,2,1
54,65,77252,3391,56,8,3
54,68,10637,6819,71,2,1
54,73,60631,18561,48,4,4
54,75,110328,24014,43,2,2
54,79,73843,7660,51,7,2
54,83,49184,66106,22,1,1
54,84,90979,86672,25,1,1
54,106,24285,2385,37,5,2
55,67,36761,4196,45,12,4
