x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
31,122,6177,18289,43,1,1
40,69,7834,721,38,1,1
54,50,6526,488,15,1,1
65,61,18623,5607,9,1,1
66,62,22667,5649,8,1,1
69,59,11750,1659,10,1,1
70,59,11364,3749,10,1,1
77,49,30093,9764,10,1,1
77,52,4410,2728,38,1,1
78,53,22718,5677,8,1,1
78,54,21860,5550,15,19,2
79,49,2258,2921,42,1,1
79,50,22725,5471,8,1,1
79,55,15061,3469,470,1,1
81,53,24752,5765,30,1,1
112,91,29136,10957,28,1,1
120,18,23439,11175,9,1,1
124,107,22755,5600,11,1,1
125,118,31354,13719,51,1,1
125,125,28938,14843,37,2,1
126,119,47967,14650,10,1,1
126,120,28030,10370,10,2,2
126,126,56508,7837,25,1,1
127,120,50547,8703,36,13,6
127,123,14212,8950,12,8,4
127,127,30131,9613,8,2,2
