x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,15,19374,3342,35,4,3
4,18,40493,8211,10,2,1
5,20,31784,11118,24,2,2
6,17,9741,672,32,3,1
6,18,43249,7550,10,1,1
6,20,26368,11864,6,7,1
6,22,25525,11093,6,1,1
7,7,8007,2186,28,1,1
7,10,22661,14245,10,2,1
7,22,12057,15841,27,3,3
7,49,9357,3712,25,1,1
8,0,40277,9405,7,2,2
8,9,41612,17746,29,1,1
8,13,13202,4617,8,1,1
8,19,26365,8382,27,14,3
8,21,6369,3334,10,5,1
8,25,20036,13403,140,2,1
9,13,32570,5718,49,13,3
9,14,8467,7524,19,7,2
9,17,24028,8629,8,2,2
9,18,20243,6541,36,1,1
9,21,24723,6129,32,57,7
9,23,75200,10335,11,23,5
9,24,33848,9651,7,2,2
9,29,19410,11057,9,3,2
9,36,41460,15568,7,6,3
10,2,65218,12990,7,2,2
10,4,27338,7375,25,15,5
10,10,17761,5062,8,3,1
10,11,20687,4692,33,17,3
10,14,19014,6657,114,5,4
10,16,21886,8842,15,5,3
10,17,8838,2858,22,1,1
10,19,12087,5361,22,14,4
10,20,4063,3497,11,4,3
10,22,24288,10367,24,126,16
10,23,74803,12481,29,29,4
10,26,49688,9018,48,12,11
10,28,40906,8755,13,31,14
10,29,43058,9031,9,8,3
10,31,80575,105620,5,6,1
10,88,6991,943,35,3,1
11,4,241019,41151,7,22,1
11,9,42854,6313,9,6,3
11,12,17840,6721,17,7,3
11,13,4963,1290,37,9,2
11,15,26956,7352,26,47,12
11,16,35967,6069,12,32,6
11,19,41021,7639,29,24,9
11,21,30008,7317,14,18,11
11,24,28824,15950,24,7,6
11,25,33744,8126,17,26,4
11,27,39273,11345,13,24,15
11,28,46769,10201,9,22,13
12,3,3029,1950,84,1,1
12,10,16993,4149,31,13,3
12,12,22410,6254,15,69,6
12,14,15299,7153,11,4,3
12,17,23920,7114,27,18,5
12,18,20978,6037,11,17,10
12,21,35700,13474,17,41,16
12,22,40626,21002,30,47,16
12,24,45599,12951,13,13,5
12,26,46345,10246,19,13,8
12,29,56504,11698,13,74,12
12,30,115397,15847,73,17,6
13,8,8476,1782,35,1,1
13,10,14779,5579,16,39,5
13,14,26725,12764,9,1,1
13,15,27453,8269,25,55,15
13,19,22486,9468,16,27,11
13,20,22214,8039,48,14,11
13,22,35408,9290,12,27,15
13,23,101019,15603,10,73,22
13,26,40323,10499,11,13,7
13,27,49718,10910,9,22,5
13,29,25285,8515,21,57,9
14,12,21320,20613,15,4,3
14,13,6864,1502,12,2,1
14,16,28333,6496,28,19,7
14,17,38684,9861,21,11,6
14,19,32311,11159,20,25,11
14,20,38696,7871,25,23,10
14,24,38150,9597,14,89,20
14,25,35831,11537,13,37,16
14,27,22603,8575,10,11,5
14,28,29573,8497,13,47,12
15,10,18441,6260,13,99,3
15,13,45461,13614,27,8,2
15,18,25102,8586,15,24,4
15,21,22892,7190,19,48,11
15,22,24950,9093,16,16,7
15,24,35195,6707,11,53,12
15,25,60419,9078,7,17,6
15,29,39963,4351,7,3,2
16,11,15332,8556,42,13,3
16,14,67714,10636,7,4,2
16,18,24549,6271,17,25,5
16,20,29493,7791,18,24,15
16,22,36131,21871,18,39,7
16,23,46742,21633,17,26,8
16,26,54211,11324,14,18,9
16,27,29704,10819,17,47,8
16,29,70007,11015,6,46,10
16,30,51534,14358,6,1,1
17,19,16386,10398,39,8,5
17,20,29384,7853,18,25,11
17,25,34181,7745,15,13,4
17,27,49787,10941,7,14,6
17,28,66192,9614,10,14,6
17,31,15866,11334,7,1,1
18,12,15225,3768,32,1,1
18,15,89286,15297,6,2,2
18,16,18618,9544,8,4,2
18,21,20258,5138,21,4,4
18,22,11096,4691,35,4,4
18,30,63557,15119,11,5,4
18,32,30439,7990,6,7,4
18,33,26870,9651,7,4,2
19,15,7804,3878,33,2,1
19,18,14357,11236,8,6,3
19,20,20326,3850,20,4,2
19,21,53994,11274,6,6,4
19,30,50665,17107,14,3,2
20,17,15222,6603,12,1,1
20,19,10645,5431,25,6,2
20,20,15335,5334,17,14,5
20,32,6454,56672,43,1,1
20,111,13914,2409,27,2,1
21,13,37707,14083,9,1,1
21,18,9845,4306,52,11,3
21,21,28317,5400,7,3,2
22,14,564,3355,67,1,1
22,18,20981,3967,14,1,1
22,19,69754,12701,6,7,3
22,111,69097,7064,11,2,1
23,19,111576,30103,7,15,1
24,13,55673,7489,6,1,1
24,14,7356,865,50,1,1
24,17,7712,5658,56,1,1
25,13,69469,13336,7,6,2
28,46,18285,6255,340,8,1
30,14,19179,7122,12,1,1
34,32,11071,4501,10,6,1
36,32,3914,1661,8,2,1
37,11,105430,17009,6,5,2
37,14,20578,2210,30,2,2
38,15,26486,12631,10,3,2
38,16,23745,9062,10,30,4
38,27,27378,10348,6,1,1
38,31,14741,6858,9,1,1
38,33,46186,13750,6,1,1
41,37,7976,1475,19,5,1
42,31,37373,25335,8,1,1
42,43,25471,9215,43,3,3
47,43,24466,5405,43,4,4
47,44,26240,7484,10,1,1
48,43,25956,7485,10,2,1
59,22,1422,4397,20,1,1
77,48,71697,33403,18,1,1
78,79,15934,11341,11,2,2
80,53,50005,17826,59,4,2
86,120,36608,4283,66,1,1
114,123,4425,6789,8,3,1
114,124,23342,6297,10,9,1
115,124,24675,5687,10,1,1
124,80,16823,5652,10,9,3
124,101,8558,761,13,2,2
125,79,22842,1781,46,1,1
125,81,12040,2314,8,1,1
