x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,33,4787,2418,77,2,1
25,61,11433,5460,27,2,1
29,2,28010,37252,6,2,1
30,3,30342,24769,7,3,2
31,5,25029,13540,5,1,1
32,4,69253,83587,5,9,8
32,5,20718,26704,7,2,1
32,8,19703,22443,16,9,6
33,6,24414,23059,6,4,3
33,7,28514,42451,6,14,12
33,9,24060,25336,7,8,7
34,5,28292,16226,7,1,1
34,6,23651,23862,6,7,4
34,8,29364,29369,6,20,18
35,5,28343,25733,5,5,3
35,8,14556,41728,12,15,12
35,9,31631,28466,10,3,3
35,11,25095,19493,5,3,3
36,7,13615,28026,5,4,4
36,10,17143,18776,6,4,3
36,12,27891,27679,8,10,3
38,14,10342,12115,7,3,3
38,24,6858,3664,21,5,2
38,28,7910,4018,18,1,1
39,12,26896,29448,6,1,1
40,6,25165,24523,6,2,1
41,59,35332,39424,6,2,1
42,79,2524,9385,7,1,1
42,82,20359,21176,5,2,1
43,44,28434,26802,6,1,1
43,57,20272,3491,19,2,1
43,59,24801,30213,4,3,1
44,40,13929,4663,66,1,1
44,82,27926,21686,4,8,1
45,80,19927,15933,4,2,1
46,2,26791,27161,6,1,1
46,45,28504,24704,8,1,1
46,79,24899,24890,5,2,1
48,80,16021,24953,7,2,1
49,77,26011,30760,7,1,1
53,77,17445,10616,7,8,1
54,76,18519,6908,7,3,1
55,4,12374,6657,20,1,1
55,76,7408,7604,6,42,2
56,5,4691,3112,83,2,2
56,77,9367,9676,8,1,1
58,75,45425,45237,4,1,1
58,76,35978,34455,4,2,1
58,78,13432,13589,5,6,1
58,108,4062,626,12,1,1
58,111,5774,2963,10,1,1
59,69,25034,25357,4,3,1
59,75,23294,22959,4,1,1
59,77,38016,28158,5,6,1
60,71,24243,31440,6,1,1
60,73,18722,20072,5,2,2
60,76,24622,25633,5,2,1
60,77,12104,18381,4,1,1
60,81,17985,18902,5,2,2
61,6,7977,5235,22,3,1
61,79,36289,32953,5,3,3
62,72,19368,22472,6,2,1
62,77,24781,35879,5,6,2
63,74,22368,23447,4,4,1
65,7,12689,5575,25,2,1
66,12,6152,5117,26,1,1
67,84,6556,6116,11,3,2
76,1,6455,24598,10,10,8
77,119,2410,1825,14,1,1
80,0,28704,25678,15,2,2
81,0,15333,10974,6,1,1
81,122,8355,3544,24,5,1
87,121,33600,21122,7,6,2
88,122,29293,34305,4,1,1
94,106,7679,4380,3,3,1
99,113,30195,27127,6,3,2
100,111,9472,11776,37,1,1
100,113,12014,17853,9,16,3
101,111,17845,22656,11,15,2
101,112,25945,30437,9,8,2
101,115,21159,8646,11,4,1
102,113,3421,8425,7,1,1
105,111,28005,29794,5,1,1
108,108,7864,1905,5,1,1
110,99,2762,4574,13,1,1
110,125,7774,9145,5,5,1
110,127,5264,4435,188,2,2
111,99,14434,5035,17,1,1
112,126,7640,2892,22,3,1
116,112,28667,27729,6,2,1
118,112,28481,27188,5,2,1
118,116,24750,24888,4,1,1
118,119,28160,27808,5,2,1
119,115,44822,48086,4,2,1
119,118,24683,29779,4,5,1
120,114,28833,27894,5,3,2
127,126,26374,29476,5,2,1
