x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
9,124,80027,15270,5,1,1
9,125,81276,9982,6,12,6
9,127,58017,18140,12,4,2
10,124,20687,11447,19,7,2
20,11,11572,504,16,1,1
33,1,5461,6121,29,1,1
46,13,19378,5102,24,4,1
84,24,8080,642,26,4,1
84,26,22397,5032,9,1,1
84,42,366,3678,8,3,1
85,44,18448,5435,8,1,1
97,127,83656,11242,29,1,1
101,32,7096,1686,92,2,1
101,33,25050,5888,8,1,1
105,30,10952,11406,42,1,1
105,61,14738,10887,44,3,2
106,61,32841,10843,19,1,1
108,76,22074,5762,24,1,1
108,77,23106,11404,20,2,1
109,77,11668,11359,20,1,1
110,31,38112,11940,7,8,7
112,30,28165,7337,35,4,2
112,32,22256,6719,21,39,10
113,29,72499,6863,22,9,3
113,31,36231,8785,16,8,5
113,32,26254,4846,69,29,6
114,28,27608,7920,8,2,2
114,30,25798,7623,14,55,9
114,33,61063,13143,21,15,6
115,30,43476,10370,9,13,8
115,32,38270,6799,20,25,6
116,25,5740,2110,9,1,1
116,28,28452,9597,19,27,4
116,29,47384,9477,26,15,11
116,31,48558,13612,8,6,5
116,32,53752,12269,8,3,2
117,28,18985,7042,14,14,5
117,30,37288,7364,44,48,9
118,24,50312,11975,10,2,1
118,30,42903,10875,8,32,8
118,31,14837,7556,22,3,2
119,20,11565,864,12,1,1
119,28,48687,5595,7,22,2
119,29,26266,5957,35,13,10
119,32,5092,1597,27,2,2
120,20,1748,2974,6,1,1
120,28,2767,1202,211,2,1
120,29,43450,14462,28,27,7
120,33,10037,5091,9,9,3
120,34,10532,4915,18,1,1
121,18,45630,8391,20,8,1
121,19,15284,7091,11,84,2
121,30,15525,8313,20,9,5
121,31,24465,10514,24,23,4
122,27,3268,1931,171,14,2
122,32,45586,9652,12,7,5
122,33,5970,20396,31,6,2
123,26,6353,6541,60,1,1
123,29,18940,6387,14,8,6
123,31,30011,6507,27,21,9
123,32,39851,14168,12,2,1
123,34,12573,5433,59,1,1
124,28,32246,6890,10,5,3
124,30,31582,11482,9,4,3
124,31,22048,7776,14,8,4
125,28,35054,6599,10,3,2
126,29,41882,12041,13,6,1
