x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
31,109,2729,1758,41
31,111,5259,749,33
31,112,19752,4650,17
32,112,8818,4289,21
33,109,5045,1827,62
33,111,6750,772,22
34,23,8986,9436,9
34,69,7304,8724,26
34,70,7328,9730,22
34,109,2970,636,69
34,111,16518,5563,12
34,112,19827,6655,19
35,70,6491,7053,23
35,77,7417,7589,15
35,108,10238,9957,41
35,111,21111,7349,10
35,112,8414,6445,33
36,67,5016,4393,32
36,109,10681,2567,20
37,34,12826,15400,11
37,66,9435,9049,17
41,47,14621,6606,17
50,81,7609,4473,9
53,116,17109,8562,12
63,15,4957,4533,9
64,13,7703,4742,10
65,12,11619,5658,13
65,13,16235,15424,14
65,15,19695,19926,14
66,13,14699,13016,28
66,15,13072,13833,45
121,16,8747,8068,19
