x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,5,8328,15781,4
5,22,16156,20999,6
7,12,134664,25119,9
9,24,18554,21886,5
11,14,11328,9843,7
20,12,150593,31217,3
24,12,3156,13145,9
32,10,12015,16994,7
36,14,20292,9621,8
38,15,18088,9540,8
39,15,10088,566,32
41,17,24713,10922,7
42,12,60238,44811,9
42,15,154804,74911,5
42,17,60123,21686,7
44,10,12287,5746,7
44,12,137871,17820,5
57,25,4443,307,13
61,27,4657,1957,31
71,45,254317,275772,4
73,40,27051,27483,4
74,42,103021,90043,4
74,44,58075,58328,4
76,44,6495,4319,6
76,52,31482,22610,9
77,42,20827,26097,6
77,44,31159,37919,7
80,34,7852,8613,8
80,35,14599,7388,8
82,25,34107,2510,6
83,25,59031,11394,5
84,22,1708,524,6
88,47,57796,47186,5
88,49,238528,6550,8
89,47,38754,39534,6
89,49,35048,24149,5
91,47,61569,35929,8
91,49,42313,31633,9
92,47,44343,33435,27
92,49,44709,43951,4
97,12,142431,75685,4
104,7,8967,5584,7
121,5,82568,19488,5
