x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
13,108,5759,699,33
14,109,9787,1785,32
15,108,8497,1212,38
16,108,18687,7166,21
17,108,21714,1567,26
37,102,7137,4775,7
38,102,6012,1836,21
38,103,6716,2156,14
39,101,7678,7496,5
39,103,5463,655,15
40,101,5767,2955,10
40,102,6922,2393,16
41,102,8671,786,43
60,63,8366,4126,13
61,58,17884,17990,15
62,63,5687,3301,31
64,58,8405,8126,16
65,54,7021,7407,5
67,51,9491,18041,18
77,70,5461,5667,17
81,91,12954,8054,6
81,92,10788,10009,6
82,92,19393,16785,10
82,94,13461,12433,23
83,91,18586,8124,15
84,63,5302,7555,11
84,91,26854,19187,9
84,92,14635,5802,12
84,94,13475,13864,11
85,92,18693,14756,13
85,94,12077,8388,8
86,82,10995,8282,6
86,89,23459,26511,4
86,91,14213,15140,5
87,89,21040,15974,10
87,91,23651,16781,10
87,92,17853,17564,9
103,47,36264,21120,11
109,42,6690,2815,12
117,110,18497,20027,13
