x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,52,12906,3572,7
34,119,10541,7184,37
72,109,9313,8635,18
77,67,8426,8497,16
83,104,14272,8260,20
91,122,6342,994,20
100,112,11394,16491,9
118,24,255470,183768,16
118,26,177001,173714,12
120,22,7717,5912,10
120,23,494145,413951,11
120,24,89409,94495,10
120,29,1195,322,192
121,24,143342,137890,16
121,26,49844,31995,13
121,27,1742,1722,74
122,20,146136,213229,12
122,22,80802,65958,24
122,23,155853,122054,10
122,27,15982,9312,11
122,29,2376,277,46
123,22,100926,96287,14
123,23,193829,173475,10
123,24,58988,87131,20
124,20,242373,250812,10
124,23,251860,182889,10
126,23,284211,245929,9
