x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,98,153073,10746,34
14,51,27699,1600,62
70,109,110079,11491,63
71,122,124003,17522,52
72,123,201946,12957,45
75,122,193076,14541,48
75,125,117504,9581,48
78,123,102141,88643,16
78,127,83905,19066,28
79,117,338255,10907,16
79,125,280136,166414,9
82,115,116105,10870,17
85,85,279314,11203,48
85,101,133983,15265,54
86,101,35139,15601,27
87,91,406194,143587,10
88,106,51184,32349,10
89,110,43885,33812,12
91,92,394158,210054,7
94,93,292302,151012,11
99,89,327420,130814,8
100,77,98586,25516,28
102,92,265742,157893,10
103,68,68580,11334,18
103,73,238950,233443,13
103,76,241913,10285,17
103,81,489142,184588,8
104,73,154564,291188,10
104,76,322519,10694,16
106,95,263862,196977,10
108,119,144498,11986,60
109,76,404443,239977,7
109,83,226960,80793,14
109,95,32518,11067,21
109,98,5379,482,36
112,88,331820,148507,10
112,99,543577,540402,10
113,79,63090,8910,17
113,98,21512,1925,13
114,92,112634,8437,18
115,99,279773,17302,33
115,100,117888,10577,18
116,97,343538,189632,11
117,100,266530,146731,11
117,101,215390,62068,13
118,103,50297,7843,24
118,104,350742,10855,19
119,82,237326,17121,14
119,103,525537,489538,14
120,103,11411,2481,24
121,83,188954,153712,11
121,97,4876,712,15
121,104,274048,10934,16
122,107,296468,10150,17
123,85,406283,173404,8
123,112,61925,7837,19
124,113,41887,11449,15
125,113,22413,8881,16
126,112,66517,9315,21
