x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,48,1351,1746,34
1,36,67995,11912,34
1,40,23899,2303,49
1,53,95545,360,53
1,99,78613,8140,39
2,38,67814,3041,34
2,111,36520,2189,52
3,1,35824,6732,33
3,43,31425,5353,45
4,42,40115,3432,56
4,81,53337,10422,50
5,38,106691,12044,35
5,41,45215,15344,33
5,43,7905,1283,53
5,48,93026,13409,48
5,113,113325,18632,52
6,40,293360,10988,46
6,47,69412,13520,31
6,80,28326,2251,54
7,41,27864,4602,40
7,47,71166,12828,44
7,98,68190,7822,38
9,0,51621,13629,33
9,41,124106,14644,43
10,0,115556,11930,33
10,39,13126,3391,38
11,38,8238,714,55
13,96,30228,4377,350
13,110,217034,10299,58
15,38,96798,7657,45
15,39,120824,15164,44
15,94,50784,12414,34
16,14,112067,8761,40
16,41,104549,9418,56
17,27,133626,9027,48
17,28,62233,13125,34
17,41,48879,7371,44
17,96,84960,11487,41
18,10,53116,12292,38
18,42,29526,4287,51
19,30,88932,8594,48
19,33,23583,3036,100
19,35,47926,8227,46
20,36,92760,9629,49
21,25,3175,4343,49
21,36,45172,7146,49
21,40,49062,12097,39
22,33,71685,5908,38
22,43,32815,5274,40
22,45,24516,6704,71
23,32,48776,2150,38
23,34,19738,3282,39
23,38,35141,7175,32
24,7,10735,468,41
24,38,5465,2396,45
24,39,35927,3230,43
25,42,139270,101418,6
25,45,47282,3805,40
26,8,117317,8178,33
26,41,784783,631390,3
27,9,52904,12548,56
27,10,4021,432,172
27,11,71530,12318,55
27,34,37526,2219,42
27,35,16122,2806,47
27,40,382943,53608,15
27,42,308309,278887,3
27,46,14921,828,47
27,47,20094,3896,43
28,34,35909,3214,39
28,41,114421,10875,46
28,43,18169,1173,41
28,47,13101,617,43
28,63,36607,5965,33
28,74,171925,206163,3
29,41,7439,2405,55
29,66,594268,535510,3
29,97,511932,280702,7
30,10,68197,12973,49
30,11,6405,522,11
30,40,461642,32481,14
30,65,70533,13804,59
30,96,527430,237686,11
30,97,142568,28755,19
31,38,332835,42698,16
31,40,126679,50676,17
31,74,16737,738,42
31,96,609624,623587,4
32,36,595185,53857,24
32,38,482164,51061,13
32,46,421078,264756,5
32,71,47938,3400,43
33,50,25757,1316,41
33,53,14302,901,39
33,74,338381,220756,4
34,53,115431,12573,47
35,50,88430,12071,42
35,54,55668,11430,44
35,56,7312,1451,50
35,69,247528,283509,3
35,71,35883,7095,33
35,74,592355,423070,3
35,96,438460,29733,18
36,38,150337,13890,53
36,66,135382,110106,4
36,73,56087,13113,36
36,97,424143,33296,17
37,53,98645,12319,52
37,57,66907,20130,57
37,70,36769,6644,37
37,78,132413,88840,19
37,89,18389,4482,595
38,67,7983,645,30
38,71,32705,2556,43
38,81,32697,11772,3
38,89,101165,50724,16
39,39,74928,8020,37
39,80,124242,86626,5
40,55,22225,2159,45
40,57,13939,12770,3
40,74,7820,1038,48
40,79,309163,308724,3
41,25,49698,15140,40
41,70,134373,84621,2
41,74,278053,212711,3
41,80,142910,110148,2
42,70,131471,88312,2
42,75,425015,291246,3
43,27,633235,342752,2
43,59,54792,59650,2
43,67,558205,33000,13
43,74,41392,2795,41
43,96,6871,521,9
44,27,254702,275806,3
44,58,742584,898673,3
44,72,163814,53776,3
44,73,202345,124521,4
44,91,126435,122418,4
45,28,403473,547792,3
46,41,245531,168669,4
46,59,90620,93007,3
46,62,1358521,1048719,3
46,69,547759,344815,8
46,70,282600,182906,4
47,42,493259,294613,13
47,43,233511,46315,20
47,69,24922,25538,13
47,71,255808,80612,5
47,73,195156,141863,2
47,77,112530,192396,4
47,79,185831,165300,3
48,41,522270,51022,11
48,42,286226,61210,7
48,62,92055,122428,3
48,66,89352,87184,9
48,67,168644,174291,7
48,78,295898,203923,4
48,79,1107,52496,3
48,94,48861,31485,16
48,95,28367,12527,14
49,90,194116,31285,19
51,35,130917,313656,3
51,69,306597,117054,2
52,79,153805,15192,54
53,74,391078,785075,10
53,94,462950,31502,12
53,95,536634,455525,4
54,77,495493,690376,8
55,89,217117,262596,4
56,39,182482,50154,18
56,95,281505,24552,15
57,75,517724,479579,6
57,107,37657,1586,604
58,40,5517,1007,7
58,64,158656,120609,4
58,90,467852,33019,17
59,40,758824,593198,3
59,41,413568,333401,2
59,42,47944,28690,11
60,42,171475,50882,4
60,66,84443,47327,10
60,74,93210,95125,20
61,42,446478,414749,3
62,41,197252,137065,5
62,42,273910,122061,5
62,64,441741,194064,4
62,65,244533,143439,8
62,66,295275,130762,4
63,40,85460,115633,56
63,41,207246,102118,6
63,64,165400,137795,3
64,14,528786,30823,17
64,30,308681,300054,3
64,64,74743,79889,3
64,66,371839,33836,20
65,12,52975,9155,55
65,30,276689,194118,2
65,31,229364,367878,3
65,42,228178,175724,5
65,47,269643,28151,14
66,17,33548,413566,8
66,33,368586,47819,11
66,43,153875,139290,4
66,48,258061,253492,4
66,49,211973,324555,3
66,54,256539,55707,4
66,58,407722,389667,3
67,49,470699,256263,3
67,51,173933,201911,2
67,53,560673,531395,3
67,57,238940,149312,4
67,63,266113,56920,6
67,64,407769,47400,14
67,65,82922,90906,3
68,11,373679,53507,14
68,34,354484,190873,11
68,50,706725,696115,3
68,51,424591,258797,2
68,54,215011,120117,3
68,55,318325,349467,3
68,64,375013,208179,6
