x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
23,13,9259,20281,8
24,11,24296,23308,6
51,27,7949,12700,19
53,26,9277,6488,16
54,27,7840,1953,20
77,0,8953,14562,20
77,40,7305,2200,101
92,39,20528,20413,7
93,39,40216,27577,10
93,88,235,18,166
93,89,4832,6086,8
94,40,30903,33764,7
94,85,9650,9612,8
94,89,62514,17439,8
95,39,45075,41177,8
95,79,32996,9556,7
95,83,44243,9533,7
95,85,77934,18881,7
95,86,42490,9083,35
95,88,28709,14489,9
96,37,12308,8418,14
96,39,5147,5397,8
96,40,26406,28843,8
96,80,24654,9505,8
96,82,55142,10306,9
96,85,164768,143658,12
96,86,32840,13278,9
96,88,45791,22854,7
96,89,36252,16394,8
97,17,44983,28738,4
97,36,43903,31320,8
97,39,16317,17878,12
97,40,18782,20775,9
97,41,28608,32461,8
97,79,21820,26017,8
97,90,67219,9133,9
98,36,29475,28982,8
98,83,23457,8363,16
99,37,42762,31596,8
99,39,33736,33904,8
99,88,61555,10550,9
100,82,257894,48003,9
114,47,16545,7645,33
115,46,6571,16439,9
116,46,4173,9250,16
116,47,26325,40386,8
120,49,2897,2753,47
