x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
51,21,199182,17744,48
51,23,259805,10518,54
64,13,3726,517,53
64,17,462940,140820,17
65,59,6122,1822,54
67,17,30776,4903,24
67,18,302736,127810,17
69,17,270290,135217,19
69,62,128899,17595,53
70,29,98141,8574,52
72,11,132494,48097,23
72,12,279184,85049,25
73,15,257551,75627,28
73,17,424044,631235,19
74,12,423374,335454,22
74,13,603448,170147,23
74,16,277737,298714,16
74,17,206262,36772,28
74,18,231271,77154,16
75,19,342384,38594,27
76,18,89134,87570,22
76,21,124403,56295,25
76,23,460945,419746,20
77,27,655883,52714,30
78,16,3452,4086,16
79,46,176420,13108,59
83,16,297424,84835,20
83,17,301094,32064,30
83,36,367429,100218,14
84,19,378845,111959,15
85,42,159395,134014,18
86,43,103116,85794,20
88,49,93468,65272,26
90,13,191125,123337,20
93,33,246647,200709,18
95,55,883941,53372,26
96,9,78229,11035,54
96,55,470104,30604,23
96,93,66995,21675,49
97,49,193269,142080,18
97,57,463068,79481,22
97,58,28132,23243,23
97,62,242150,20651,58
98,11,87288,11549,73
98,51,723471,31148,19
98,53,662210,33061,27
99,12,262159,10583,66
99,51,695661,915400,21
99,54,65800,27634,29
99,57,384232,30604,21
100,116,218307,14654,45
101,62,326677,318176,21
120,123,45854,8603,65
125,126,58867,15953,54
