x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,102,14934,25532,95
3,102,92893,15375,104
3,104,170738,15224,152
4,100,128682,16863,106
4,102,678,3918,223
4,104,126736,12160,99
4,105,112997,16723,99
12,80,163432,13977,93
29,95,33512,4783,588
54,72,14854,9718,152
55,72,1901,5689,287
55,74,6316,12829,135
57,72,12286,10232,143
57,74,8628,11606,152
58,79,3216,1178,166
61,70,77692,13425,121
61,72,65423,12355,119
92,74,16312,23042,153
92,75,44135,22517,172
94,117,2245,542,684
102,107,19414,13665,107
107,89,11492,1551,613
