x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,24,5697,1214,55
0,71,11510,8517,4
3,68,17213,4199,795
3,118,9475,11713,27
3,120,1734,376,134
4,118,1324,60,60
4,120,2340,1171,15
7,116,3665,4273,90
10,81,19737,24778,3
11,81,68966,67746,5
12,59,20408,10526,4
13,16,136806,5585,123
16,116,9785,20971,4
18,116,20891,27291,6
18,118,28877,50684,3
19,115,230609,303596,6
19,116,6069,8636,29
19,123,33,669,37
21,123,5999,2353,13
25,56,255509,73908,22
25,58,235661,547,43
32,54,88606,58870,3
32,56,78233,81020,3
41,70,20924,10530,4
50,115,21702,9372,4
68,125,31522,72198,6
72,81,76594,11262,163
74,49,4433,985,30
119,100,50130,3183,183
125,100,564310,645959,5
126,100,279763,181319,5
126,101,541127,580436,5
