x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,116,14526,2098,38
6,74,124911,26810,57
6,114,38999,14152,38
44,106,141534,15284,49
45,101,53369,9964,40
49,27,76695,13717,71
58,105,350998,30431,20
58,112,9820,1180,41
59,106,81584,12671,34
60,107,194128,23036,25
62,104,65282,28702,27
63,114,89607,13965,33
64,114,74535,12412,32
65,113,118064,11893,32
67,75,150590,10964,47
69,122,66146,4107,58
73,113,61521,5551,46
75,96,34498,12459,151
77,101,476909,29265,17
77,102,374188,30646,22
78,62,57513,23400,61
78,101,200440,20213,15
78,108,292597,14357,46
79,68,140176,11875,51
80,109,126823,11746,54
81,93,31149,15059,49
82,79,106448,13603,44
83,69,42259,2526,41
84,81,73927,8096,48
88,72,41537,1396,661
99,51,59833,1593,675
102,44,12943,1225,650
103,119,34329,1846,48
106,122,171870,16640,58
111,47,63407,8708,46
120,40,38217,4280,51
125,127,604538,536984,31
