x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
40,115,9329,9005,16
54,3,8315,9956,10
54,4,15197,9678,19
54,102,16451,8006,39
54,113,9489,11290,19
55,1,9532,776,26
55,4,7631,1749,36
56,1,12731,1740,10
56,3,10244,7005,17
57,1,43044,50995,11
57,3,25255,49049,8
57,4,3267,1349,41
58,99,10153,12512,16
61,66,10376,1875,19
70,40,5570,1764,35
74,64,4628,1289,36
94,63,10072,12769,12
95,74,17221,6289,8
95,76,23601,9931,4
95,77,20237,5833,9
95,123,63745,14475,4
96,31,7771,1814,26
96,73,20300,9180,4
96,76,26358,9184,16
96,77,32425,15168,5
96,120,109311,14340,5
97,73,22447,6655,8
97,74,17450,6827,23
97,119,65771,14629,3
97,120,36761,13594,15
97,122,56634,10325,3
98,76,10726,4610,8
98,122,49334,29215,3
99,112,15430,8436,11
103,0,48077,9431,13
106,1,77690,13844,39
106,4,5737,1938,33
106,8,5805,1948,35
107,0,171743,27546,14
107,1,77422,23678,19
107,3,19050,3866,24
107,11,5303,1850,88
108,3,36950,8907,29
110,0,25068,26604,17
111,99,9609,1725,25
111,107,4974,2833,41
112,0,112519,26357,13
113,0,36178,24415,20
114,0,12564,15795,15
114,1,31009,20870,18
114,3,3874,1620,18
114,4,4818,1897,48
115,4,5162,3073,37
116,1,60236,22368,26
116,4,13883,2935,28
117,1,24987,18701,11
