x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,40,41360,57524,13
11,47,5043,9477,15
11,120,3317,5254,16
12,34,2699,328,72
12,60,38463,65311,13
13,49,27899,32552,13
13,52,4967,686,50
13,57,37559,48169,13
13,62,38135,40178,15
14,49,71193,52372,14
14,55,44122,38514,14
14,59,33528,29268,15
15,46,40238,46698,13
15,50,52098,55813,13
15,51,20076,23403,19
15,55,5144,451,47
16,25,25512,37403,18
16,31,89110,100685,14
16,35,86286,72383,15
16,44,15027,31955,15
16,49,34768,33695,14
16,51,18219,22308,25
16,52,9280,940,28
16,56,20747,23752,29
16,57,4116,12825,13
17,45,25656,34473,11
17,52,32387,43389,24
17,54,50771,39773,16
17,57,5266,580,35
18,42,52060,58580,13
18,45,42043,53208,13
18,49,83727,89379,15
18,50,24210,29859,35
18,51,21536,15547,34
18,55,4574,796,42
19,45,25546,41628,13
19,47,24013,3991,14
19,50,2405,358,98
19,52,12910,75007,10
19,56,40434,16403,14
20,35,25738,31027,13
20,40,4022,381,253
20,44,6638,679,26
20,49,83585,102643,11
20,52,83206,49731,12
21,32,19654,26288,11
21,36,48903,57314,14
21,41,12121,30369,13
21,50,41703,44134,14
21,54,15282,29174,15
22,40,17235,31502,23
22,57,25103,52990,12
23,56,28950,41485,18
29,49,3437,648,38
31,14,28983,46153,12
33,67,37008,42631,14
35,100,48156,44699,15
41,6,15466,26309,13
42,124,527,32824,33
44,124,4238,28734,46
46,121,9235,32600,70
46,125,7647,802,31
47,126,25891,15639,53
48,127,61370,62029,31
54,12,24327,34780,10
58,35,25792,30955,13
61,41,22244,19470,14
62,36,20227,52970,19
63,5,60117,73318,12
63,40,75690,85978,11
63,41,101752,180573,11
64,41,19221,35024,19
65,35,35784,50957,14
65,41,6110,8925,14
66,32,22343,29430,15
66,34,8759,30314,24
66,35,32647,56525,13
66,39,22492,76927,19
67,31,93338,150170,15
67,32,61441,90211,15
67,37,25399,1663,11
68,30,25504,49580,11
68,32,6251,46590,18
68,34,40044,74780,14
68,39,2596,15112,14
68,42,44870,46763,15
69,31,36301,41070,13
69,40,21704,56911,11
70,26,30241,41179,11
70,31,39924,43330,13
70,35,4678,651,45
72,54,26161,34683,13
73,96,52114,49394,24
74,49,9851,65594,14
74,50,12067,11798,25
75,46,52512,54001,15
75,50,808,7,316
76,62,25765,37110,15
76,67,63023,92526,29
78,47,47748,50757,12
80,17,48594,27768,19
80,44,49171,47240,15
80,60,3209,472,35
80,61,26760,42406,13
81,17,22686,25870,12
83,41,47205,49396,18
84,16,24498,27726,26
86,61,4166,611,42
90,14,33977,27919,31
90,15,60499,67037,14
91,12,12222,20452,15
92,9,7690,838,36
92,12,21640,17029,17
93,0,52366,62083,13
97,5,7977,23657,15
98,1,27296,33651,18
98,4,29500,37977,23
99,4,14784,24300,16
100,0,20545,28800,11
100,1,24004,23928,14
104,1,55697,41862,15
105,1,18191,19389,21
