x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,99,28861,30535,3
4,96,9393,9072,4
4,97,23313,29019,57
4,99,19459,22621,3
5,96,57538,40187,5
5,97,20415,23646,8
5,99,14512,12746,4
7,97,16750,21813,39
7,99,19861,22629,9
8,29,4083,883,12
13,22,7986,5201,2
19,67,15567,6446,19
20,34,3672,4289,25
32,29,4485,2876,6
32,49,4506,2773,7
37,77,2813,1632,41
41,31,245371,171624,3
41,32,38073,39665,3
42,36,35039,49004,17
44,31,66870,58780,3
44,32,209721,146219,6
44,34,13636,47689,7
44,36,19511,26713,50
44,66,5722,1002,212
45,29,239864,83324,5
45,31,333727,162923,4
45,32,74476,74149,5
45,34,121902,89798,9
47,27,253151,126202,2
47,29,133706,107508,3
47,31,156451,98580,3
47,32,113501,98752,5
47,34,187127,130816,7
48,26,38446,37778,3
48,27,179448,117577,3
48,29,209516,127117,4
48,31,190521,108700,5
48,32,275805,95024,3
48,34,188523,81328,4
50,27,511964,160483,4
50,29,331347,150106,2
50,31,159782,73208,4
50,32,175302,131043,4
50,34,295082,114130,3
51,27,447730,162118,3
51,29,294827,142571,3
51,31,16211,22324,3
51,32,115869,33180,3
52,37,26091,25259,4
54,36,159418,116180,3
54,37,5416,2631,4
54,42,4237,2045,19
57,39,250483,159234,3
58,67,19079,4791,10
63,39,93985,30897,2
63,41,216698,77810,4
66,41,5789,2732,4
66,42,37826,35918,4
67,42,10561,7926,5
69,41,5546,2831,5
74,24,35290,19823,8
84,6,5445,5421,23
91,29,4456,2676,3
91,54,6500,6314,9
92,56,5691,4788,126
99,86,111836,96611,3
100,86,22881,24327,3
102,54,6231,5826,7
103,21,13000,22331,3
103,34,56780,88667,3
104,59,4502,5659,7
105,17,56350,53818,3
105,56,9563,6613,9
105,59,20211,27321,21
108,56,4421,6930,35
109,89,13479,26846,3
111,56,6859,2538,46
113,57,705,752,89
114,54,549,576,131
114,57,4260,121,12
116,59,87012,93154,4
117,61,43039,39590,3
119,57,48103,48500,2
119,61,38835,38707,2
120,44,4681,4830,22
120,51,22109,18863,2
123,66,7564,1099,34
127,69,9448,8967,14
127,71,9686,15613,22
