x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,71,8307,4220,11
0,112,108251,87670,12
0,115,72230,73399,5
1,110,109413,108803,3
4,110,17046,16248,16
5,110,22934,19179,17
8,44,17706,1979,803
10,98,4424,5303,20
10,121,3525,3604,24
11,21,28956,35695,2
12,19,14742,19623,4
12,21,114319,142217,2
12,22,174205,157546,5
12,62,1320,3532,105
13,4,12803,3609,35
13,58,8056,6222,50
14,19,84100,97899,21
14,21,40112,29663,3
14,22,42710,45419,2
15,22,283448,294852,3
15,24,9858,15889,2
15,26,477,222,45
17,66,18111,5163,19
18,24,6633,2699,35
20,73,5287,4251,42
20,74,10016,5861,35
22,71,7512,2613,19
22,76,21843,45621,13
23,10,5118,2522,7
23,11,4842,2524,7
23,73,7479,7086,26
23,79,6753,5040,18
24,33,50112,45926,2
25,74,8477,4294,15
26,33,34480,40970,3
26,69,23336,9927,17
27,33,70192,92170,2
29,69,4718,5164,24
30,98,11383,24610,5
31,21,10260,2051,111
31,22,7954,1524,18
31,49,67301,26192,3
32,2,7676,1893,18
32,22,9321,2108,33
32,32,83016,92982,2
32,51,152090,106860,2
32,52,159761,95216,4
32,91,16764,22445,7
33,52,91684,85484,2
33,55,94952,88751,4
33,57,30129,17861,9
33,58,63055,73097,10
33,62,130073,104065,3
33,63,237409,199207,2
33,107,178394,152685,20
34,24,9907,2160,36
34,37,5939,12712,23
34,51,38411,35293,2
34,58,129945,98364,5
34,60,48008,49391,4
34,63,66469,53953,5
34,65,107162,94337,3
34,85,1772,2238,25
34,110,22968,39785,13
35,49,127106,110259,15
35,51,140195,28779,3
35,52,135898,95370,6
35,54,177138,138411,6
35,55,157534,120831,4
35,57,164308,144424,11
35,68,195700,167629,2
36,51,245268,152115,5
36,52,205153,156532,18
36,54,182992,134531,7
36,55,177132,135042,9
36,57,168326,125302,8
36,58,164351,128042,6
36,60,162378,136344,6
36,62,49227,25606,2
36,63,197529,164074,5
36,65,184797,114545,27
36,87,5206,5010,18
37,15,13692,3735,782
37,40,25300,4600,25
37,46,124570,64572,3
37,47,152369,174631,2
37,49,191446,151530,11
37,57,158588,111313,6
37,58,233039,182239,5
37,60,126443,82582,4
37,62,125358,85851,7
37,63,100966,74297,7
37,65,149366,100645,5
37,66,210189,215165,2
37,106,35325,43835,2
38,29,7001,6465,47
38,41,10543,13902,31
38,46,142976,123105,4
38,47,82094,71126,9
38,49,156677,124511,13
38,54,150414,128008,8
38,55,120920,91649,7
38,65,71424,31840,12
38,66,117341,78218,9
38,68,203930,275740,2
38,73,8671,9563,10
38,74,49802,47558,5
38,79,2279,2833,32
38,90,85670,54648,2
38,91,135219,109370,2
39,26,10702,10575,23
39,37,13684,40493,22
39,38,5116,5224,31
39,49,347617,233905,11
39,57,178678,107276,7
39,58,190367,131341,6
39,60,265114,269672,1
39,62,252580,169629,5
39,63,108220,94658,3
39,71,54011,30094,2
39,73,143359,89130,3
40,33,14416,10538,26
40,37,9688,17739,24
40,38,14202,8997,32
40,40,9276,9061,38
40,57,227265,147967,9
40,58,173613,124938,4
40,60,206883,138528,5
40,62,161207,126267,7
40,63,157469,116973,4
40,65,167495,128944,6
40,66,110335,79206,6
40,79,116243,116261,2
40,80,21662,7881,2
40,84,241244,125538,2
40,87,118128,71476,10
40,88,81578,72332,3
40,90,33412,14865,75
40,115,9754,3653,739
41,27,14734,9584,32
41,30,3223,3849,46
41,40,5696,14925,27
41,54,1125,17659,16
41,63,202670,161459,7
41,65,152986,101382,6
41,73,112553,111066,2
41,85,77721,40400,2
41,87,94794,90616,5
41,88,167192,95351,5
41,90,233690,126808,2
41,91,19276,19551,8
42,38,9235,14887,26
42,58,396426,314750,3
42,60,24050,53164,8
42,62,170386,131619,8
42,82,18140,37766,3
42,84,43034,38366,5
42,101,8962,3477,784
43,88,95378,70296,3
44,24,7545,2109,78
44,30,8898,3097,37
44,88,147750,112759,5
44,90,292997,110011,2
45,49,58787,48151,14
45,96,5558,5288,25
46,88,29901,21042,3
47,21,8550,2121,21
47,65,1435,1917,33
47,93,4341,3287,9
47,95,16173,16634,8
48,26,8752,6090,22
50,26,8609,1895,17
50,58,169631,190594,2
50,60,38622,42078,4
51,2,138505,102427,19
51,4,131989,167201,19
51,5,38352,32842,15
51,7,454947,100143,3
51,8,247484,91898,2
51,10,74684,43053,12
51,26,1902,962,25
51,49,29772,51531,19
51,57,37546,30378,8
51,101,20399,20047,15
52,5,138243,70094,14
52,7,44435,45468,2
52,8,413877,98268,2
