x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,15,195263,60946,14
0,16,196647,49234,18
0,18,207662,53525,15
0,19,196755,61901,14
0,21,229061,78237,12
0,22,224596,100788,8
0,24,217284,83241,11
0,25,226582,83616,12
0,33,184308,63497,8
0,35,181880,53240,11
0,36,180537,69627,14
0,38,131867,87928,7
0,39,161991,90074,8
0,41,146801,50067,35
0,42,120287,99699,5
0,64,95330,75426,4
0,66,197142,67959,10
0,67,203505,85510,10
0,75,187301,69277,16
0,77,46863,17580,60
0,78,60387,26883,28
0,98,122385,80652,3
0,100,86576,53353,3
0,101,67763,51884,3
0,103,65861,45217,6
0,104,271447,241297,3
0,117,29679,26074,4
0,123,37301,31127,3
0,125,63613,67836,4
0,126,86178,91686,3
1,19,184589,54222,14
1,21,215872,59747,16
1,22,178980,60105,13
1,24,208813,86114,11
1,25,226562,81661,11
1,27,215683,66691,15
1,29,206483,75805,16
1,30,234566,78500,11
1,32,225522,79721,12
1,39,163444,117259,8
1,41,85036,63729,12
1,42,49635,40540,6
1,63,209107,147053,10
1,64,212602,87008,12
1,66,143359,54214,12
1,72,231362,81727,13
1,73,172294,65081,14
1,103,54487,40819,2
1,104,27230,28662,8
1,107,62072,63316,3
1,109,33871,25189,6
1,111,45817,19508,3
1,112,28619,37198,6
1,115,167772,81319,7
1,123,18518,19788,9
1,125,66033,41822,3
1,126,121838,127580,3
2,18,180483,53161,15
2,25,258660,73186,11
2,27,222792,62983,16
2,29,236888,74141,15
2,30,236010,79126,12
2,32,219026,66262,15
2,33,224876,70749,13
2,35,210144,52070,14
2,36,179655,50852,15
2,38,139059,96883,10
2,49,37952,2577,631
2,67,15514,14727,5
2,73,166663,69661,25
2,75,199949,68255,31
2,78,118230,21502,36
2,89,203075,22265,44
2,98,56217,72992,5
2,100,47941,38215,3
2,101,51880,42846,7
2,115,49954,36214,6
2,117,106479,55760,6
3,19,214772,67182,10
3,21,207101,68322,14
3,22,234729,93740,11
3,24,228716,99281,10
3,32,208774,72349,11
3,33,228024,60066,11
3,35,200576,54024,12
3,36,34846,33986,6
3,38,159780,107570,8
3,39,153733,109469,15
3,41,114865,136838,10
3,64,226288,85916,10
3,66,132709,82366,5
3,73,461556,7300,18
3,75,182231,54761,12
3,77,129747,21728,34
3,100,54564,41514,13
3,101,143838,108744,14
3,103,21139,19393,4
3,115,61564,64112,4
3,117,45807,39123,6
3,118,166130,93732,5
3,123,39208,44022,2
3,126,155638,169878,2
4,21,219083,66914,12
4,22,235756,77025,11
4,24,221926,94024,9
4,25,222576,43159,16
4,27,185533,66162,17
4,29,222470,67626,13
4,30,210341,66534,14
4,38,90332,53169,128
4,39,29976,19062,170
4,41,518228,258597,2
4,42,19154,14763,38
4,46,243546,152499,5
4,67,10302,10618,14
4,101,57700,45105,4
4,103,224584,172601,3
4,114,50816,48505,5
4,125,218337,245221,2
4,126,168665,189306,3
5,24,269441,57539,15
5,25,216030,49683,13
5,27,409068,48669,20
5,29,327072,99112,17
5,35,88158,49171,11
5,36,51405,31538,105
5,46,24395,2242,46
5,50,15607,4410,43
5,52,4055,4568,363
5,53,93976,9637,38
5,100,105027,83075,3
5,109,15684,25825,5
5,115,81588,73963,3
6,21,136034,41343,11
6,22,190768,53712,14
6,38,80065,1015,608
6,41,128799,75899,299
6,44,93167,929,595
6,53,105824,7899,40
6,55,190713,11292,31
6,63,55703,24301,30
6,98,72814,82482,5
6,100,107891,99868,3
6,101,81178,59051,3
6,104,19735,8729,4
7,22,257569,64428,11
7,24,76945,26692,11
7,25,169909,54092,12
7,27,216535,60547,11
7,29,516826,255889,3
7,58,65492,9479,43
7,59,47545,17763,57
7,100,114034,80836,4
7,101,69052,47134,3
8,22,121857,93695,10
8,25,61452,59319,3
8,27,277260,57120,12
8,29,206156,61469,4
8,52,29177,12435,37
8,53,298,869,63
8,56,75154,12585,32
8,106,32145,21673,3
8,111,179969,218964,3
8,112,106359,93403,5
8,114,90493,115313,4
9,19,40992,54450,12
9,42,640251,55414,14
9,50,221444,13563,39
9,56,69291,8151,42
9,58,66777,9281,231
9,61,131114,22003,36
9,98,89167,123054,11
9,100,67389,54378,3
9,101,49166,40952,24
9,103,142056,100864,2
9,104,11701,12355,3
9,112,56726,55299,3
