x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
53,39,34664,69997,4
61,35,4026,2351,7
62,5,12091,4819,42
62,29,20196,5721,8
86,70,64250,28256,4
86,72,43,3821,7
86,118,499,952,829
94,47,13112,4517,3
95,50,2876,1158,10
98,44,9619,4075,11
99,27,32587,19788,5
99,29,6661,11622,4
101,35,14377,25667,8
103,35,8189,3697,8
104,4,46,9590,12
105,9,2410,1062,79
110,29,187338,56598,2
111,9,3203,3047,64
112,27,34968,42472,2
112,29,194336,107605,16
112,30,165890,111058,2
113,29,198177,80104,3
113,30,103398,51202,2
113,57,9789,4115,22
114,5,17280,11411,4
115,2,2147,2671,20
115,9,1127,2757,77
115,10,1777,2073,83
115,30,9301,13027,18
116,0,2216,2788,15
118,10,5451,2325,16
118,89,252541,59048,3
118,90,386438,98487,2
124,2,20488,13184,3
